vertex1,vertex2,edge_weight
0,7,48.69097033945757
0,1,48.69096043070137
0,45,6.14665698190171
0,13,24.23287597830509
0,47,25.720355718842157
1,2,48.69096299984648
1,36,19.10593541156926
1,33,19.580970451635356
1,21,20.48363327616817
2,3,48.690957861556285
2,40,7.531554256555354
2,14,15.240981354825148
2,12,16.577729987329196
3,4,48.69096556899159
3,32,20.567652699329223
3,29,30.95673744001667
3,14,36.227226642767
4,5,48.69095033803317
4,39,13.498625493982553
4,46,35.234958258581685
4,55,36.93871260222567
5,6,48.69096608596652
5,31,6.2410424898968655
5,25,7.663334673250367
5,42,7.700733065624656
6,7,48.690949821058375
6,24,22.507859027141652
6,34,24.72311963897605
6,41,32.63731275039341
7,44,3.983346047438828
7,18,17.072145993315303
7,22,18.08025536243783
8,11,23.969216455914257
8,51,44.13038156350495
8,46,66.32380490241756
8,32,26.096215558284843
8,12,16.583260357307605
8,29,22.293634739552115
8,40,13.464032577785128
9,56,15.14335631223435
9,35,18.98124862770609
9,43,36.1322320600167
9,31,21.394469093303933
9,52,35.002559167688354
10,53,29.249595960993737
10,20,20.24442214916406
10,26,8.26323177624482
11,23,19.411263655228474
11,51,35.77104474544883
11,33,19.16541795174572
11,21,38.2619477238366
11,16,18.887624874572598
11,12,18.094882664972605
12,16,3.595842216992443
12,40,16.628185123378053
13,45,28.90678794775329
13,21,36.32168542139267
13,36,65.47580704744061
13,15,75.43110257474237
13,30,56.97235733041529
13,27,57.74392083737373
14,29,5.695930616113403
14,19,26.95027181666428
14,40,13.454298153324734
14,26,39.35218434588865
15,27,18.040420440981286
15,30,21.834489668263366
15,38,40.650820856057834
15,37,37.94549309268979
16,33,12.540919451548378
16,20,18.060928741062234
16,40,19.0364794469823
17,46,38.24853457439817
17,51,17.547326899100224
17,18,33.61300649252313
17,54,10.181179474123356
17,57,27.813787784704573
18,34,13.31520200381067
18,54,27.46327056095256
18,41,21.686067286143654
18,24,19.388458764002053
18,44,14.321585742249775
18,57,39.2345932716543
19,49,52.38050494372734
19,29,30.036299308618158
19,32,34.08456165749272
19,26,46.09221391862039
20,36,26.683633640854307
20,33,15.923527798928665
20,53,25.859381691472276
20,26,19.163630215153557
20,40,30.915678972959917
21,45,33.59503407797722
21,36,35.74980025107764
21,23,32.9818392291547
21,47,30.421717739584718
21,33,38.02308090212948
22,30,16.45455584206857
22,57,48.09352320304005
22,45,33.16078823591613
22,44,22.013142448869175
23,47,18.790455891536094
23,57,19.766747378473028
23,51,24.181235719378773
24,38,33.8299524482118
24,41,10.74675277227182
24,28,62.551593684477744
24,34,17.707387191772238
25,46,24.320796187876798
25,54,47.359588971725536
25,34,55.82972931534676
25,31,12.141353374942902
25,42,9.289238547599888
26,40,36.486939357812076
27,30,7.1669899710849
28,38,83.1538094527867
28,35,14.809560061854915
28,34,64.6546355670886
28,31,34.32982443097201
28,56,5.906834787671363
29,32,10.39046981669809
29,40,14.455136213958667
30,45,44.804817956431144
30,44,34.02968313985215
30,37,39.831773235798636
31,34,58.05098375243417
31,42,13.812081436400208
31,56,30.2308253232947
31,43,28.543612184204825
32,50,58.84066438982657
32,49,57.08587572656701
32,55,57.254326097322824
32,46,71.48474800368349
33,36,26.795697376974186
34,54,19.95106201177522
35,56,12.411572812373569
35,52,50.39661762962482
36,53,8.047116315647338
37,41,21.587737930202536
37,44,31.199956910382202
37,38,5.32008960727662
38,41,24.659851592420615
39,55,44.709916751990754
39,46,39.83314552458732
39,42,35.663185131825514
39,43,27.972961238142997
39,52,37.149498135726475
41,44,18.32703360954513
42,46,28.986770333232727
42,43,18.629670573619673
43,52,12.828823689643313
44,57,45.84972059081282
45,47,24.438097523293177
45,57,30.951071895405327
46,51,42.058031463175844
46,55,68.47886944734668
46,54,38.98480076467554
47,57,9.738292852046577
48,49,11.076248502376469
48,50,27.769584250006748
49,50,31.238209654927097
50,55,17.144042019781782
50,52,97.08111806863423
51,57,24.119125404579165
52,55,80.63452397217495
