vertex1,vertex2,edge_weight
0,7,42.903358679762185
0,1,42.90334994880204
0,34,11.707159767828946
0,47,13.27774529824508
0,44,16.01775481406182
1,2,42.90335221256785
1,46,9.953298072678846
1,36,14.67603936647451
1,31,16.9672625240198
2,3,42.903347685036245
2,12,13.980040941511703
2,15,14.741738503521667
2,17,15.461810310911172
3,4,42.90335447633367
3,26,11.215168866803428
3,27,14.370259413192334
3,37,15.368079742383921
4,5,42.90334105579045
4,53,24.671406672753065
4,39,26.21895393030571
4,18,26.636740599178065
5,6,42.90335493185881
5,8,19.29386633851421
5,53,19.48559223661948
5,50,21.594205035188047
6,7,42.90334060026543
6,49,24.175561979542934
6,14,39.766134418912344
7,30,22.783914737359908
7,48,23.998818626747195
7,47,30.408279041840558
8,16,21.71212259856301
8,19,20.330863809543953
8,13,10.871808315903584
8,25,22.477540043214933
8,53,34.81599971973528
8,50,40.63085729777834
9,35,31.174809570549623
9,19,94.18665362550576
9,21,34.87229244092887
9,27,28.31264235796613
9,39,16.843593847945062
10,56,7.318051128412957
10,36,32.594853036719805
10,34,36.26766993854158
10,55,32.47604766324877
10,47,22.355437775220576
10,29,5.142632530884775
11,42,5.6598573716435
11,46,9.06245461720878
11,31,24.821369993649558
11,20,34.24522029171896
12,57,32.93331938951503
12,17,23.77399139850952
12,15,13.967540057886982
12,22,8.611269075303616
12,43,20.99868829388674
13,14,13.486668409962784
13,50,44.985199166859864
13,54,7.088227776277071
13,25,16.87104051402806
14,49,44.763552211149666
14,25,21.28421405944942
14,50,50.321715464779984
14,54,7.276352720991189
15,20,73.08927971756775
15,17,12.655458533998557
15,21,84.31599888058633
15,22,20.492475908224186
16,19,4.216661732893244
16,25,21.813941014911467
17,57,16.191009684988902
17,35,67.55894631996132
17,21,71.69050053163183
18,38,26.20659357638102
18,23,22.235906248558724
18,37,29.136032520014187
18,52,14.91217576546279
18,50,22.586606381269057
18,53,24.87962325953864
18,39,41.33246410144693
18,45,25.742011683366403
19,39,82.26353913177073
19,21,128.81704940914332
19,53,47.77720488047019
20,21,157.24174087081016
20,32,45.64312927258455
20,41,89.41574625924858
20,42,34.654831962583266
20,22,57.7933364357672
20,31,51.29324022982619
21,35,5.270260978736049
22,31,9.809199634155462
22,43,23.734571539072462
23,56,27.674455301426455
23,52,15.072012876287367
23,38,23.811190886254412
23,33,17.730805124870145
24,38,15.41695143811602
24,51,15.533501247321638
24,43,16.976111027981926
24,55,18.355906228214533
24,33,7.963061889922554
25,54,15.647497193011802
26,57,27.894485780258396
26,45,6.681575404633624
26,51,14.209769333718295
26,37,16.495802397609022
26,27,17.71100898714403
27,37,3.213803177036007
27,35,49.55007452171189
27,39,15.459782214019675
27,57,41.679225629978795
28,48,24.718523682491583
28,41,50.14466866980262
28,40,8.710402754043894
28,30,21.058120159829645
29,56,9.075111276331299
29,48,56.799459346506445
29,49,73.08791212929948
29,30,52.95255380596722
29,47,20.096465832686853
30,47,42.89592545454973
30,44,36.392700584452136
30,48,12.169137131982962
30,41,40.73124733652501
31,36,25.88688786445859
31,43,25.681124356881217
31,46,22.091522555342898
32,46,25.29938161447888
32,42,19.80008418485906
32,41,44.5647296802846
32,34,21.736505945038445
33,38,17.388691615684746
33,55,18.835511763017326
33,56,31.542134229928802
34,46,32.21866716974468
34,36,33.36253250376072
34,41,31.433985187387325
34,44,26.706104074798933
34,47,24.440047183655537
35,57,56.997824035912544
36,46,23.405382916216148
36,43,21.986193698064035
36,55,13.850210755933604
37,39,17.47136514288287
37,45,17.889522759538277
38,45,11.019737008609319
38,51,7.094184758114135
39,53,50.174172023444235
40,49,73.17720485807682
40,48,31.2843744597703
40,41,57.55898151604147
41,44,15.80736149101258
42,46,10.577070891282084
43,55,12.672343203903235
43,57,36.04534145512324
43,51,28.21494691191674
44,47,13.871595988640962
45,51,11.93939965730554
48,49,47.46149872369236
49,50,67.65950918102087
49,56,74.28840479486755
50,56,49.722842664278375
50,52,16.686289931890325
50,53,13.982936574577312
51,57,27.01325360525921
52,56,37.0619447073021
55,56,32.88822372455128
