vertex1,vertex2,edge_weight
0,7,49.35521975046287
0,1,49.35520970652995
0,39,12.797347415862538
0,51,13.615434930472784
0,57,22.75121765290973
1,2,49.355212310723715
1,32,9.563097768573616
1,24,17.594318199645798
1,49,24.00101870129188
2,3,49.35520710233621
2,28,7.5067981187685655
2,43,22.590369561482692
2,19,22.911714634241935
3,4,49.35521491491748
3,47,17.47820875173274
3,20,17.73501149188513
3,15,20.650703453885015
4,5,49.35519947617608
4,53,4.600742739585215
4,21,11.473385168167908
4,22,13.421378727770946
5,6,49.355215438945066
5,8,17.18406412714942
5,9,19.47376452721334
5,34,19.925061847571545
6,7,49.35519895214864
6,18,17.753642912805592
6,26,18.555864616500756
6,54,18.68276461235651
7,45,12.40237828164947
7,23,17.58691157562959
7,25,33.270366118106665
8,33,28.929630460626644
8,46,25.159372148758067
8,9,8.662259247299838
8,55,57.08188817035034
8,56,46.24348074041664
8,54,50.15136305223605
8,34,14.771264338873511
8,26,49.52750507530508
9,22,29.703506080976307
9,53,28.81645666998667
9,34,6.783295252655754
9,46,28.269282102610372
10,20,37.04769643139979
10,21,24.426169170640748
10,30,43.67169017339384
10,11,51.82854089347735
10,53,19.658430987348225
10,46,21.49168507870446
10,33,40.25352939316538
10,22,13.615260969924485
11,30,9.203975932202836
11,33,91.79481295482691
11,50,16.495097030607287
11,42,9.51872690401475
12,37,34.6019881217452
12,20,29.65684886124864
12,15,30.061991626391006
12,53,12.855318563399084
12,21,6.088255690486
12,34,33.580907536443384
13,57,24.1398452609871
13,44,28.65254768014205
13,16,21.111843120729482
13,39,29.26825711486734
13,38,57.20207485317705
13,32,20.976924578001157
14,36,5.1729386955047305
14,37,33.76574210377942
14,38,37.392110707549655
14,26,40.1196491914288
14,34,50.1532814228974
15,29,35.64764162909465
15,17,42.920625690454635
15,37,42.61744704519362
15,43,39.40203029774037
15,20,29.300114019755043
15,47,29.755091299559183
16,40,34.932105568270664
16,25,79.66990647170415
16,44,35.27587377600189
16,57,21.467458396289683
17,29,20.860379590026756
17,43,42.45235020947996
17,52,10.925192765025
17,38,40.385080741572565
17,28,20.782867016857015
18,45,74.91074315304273
18,25,90.98570217849944
18,36,48.06695663179058
18,26,20.89037624052853
18,54,20.06815567337463
18,55,18.056126805978046
19,27,79.46025596895267
19,44,62.887151532676924
19,49,28.81172852723309
19,28,21.69131380041798
19,43,36.548130972041115
19,48,39.97078525999931
20,21,28.796203696414526
20,30,19.917475697114682
20,47,0.9684284061075065
21,53,7.7891925472230525
22,46,9.201497930443342
22,53,17.316719539926606
23,39,40.76832651703024
23,36,38.080326281773594
23,38,42.2005054901936
23,45,10.069174229954667
23,51,40.03292347562381
24,44,37.47813980586119
24,32,26.847984255930534
24,52,12.19315633497516
24,49,6.652642330968914
25,57,58.39299752199649
25,45,28.37286318589489
25,51,46.51418201229114
26,36,40.07406652112926
26,34,45.76513822385067
26,54,1.1196915250017003
27,40,13.924618472688607
27,48,119.42914942636783
27,44,31.987218993881573
28,49,18.956929963412684
28,43,30.09402828827081
28,52,18.75192641826917
29,37,39.72225328844214
29,38,24.709224319660787
30,47,19.113388560040306
30,42,12.507481257026225
31,43,47.56860346123898
31,50,6.682079534582213
31,41,24.34136857300549
31,47,25.589609518800152
31,42,2.625245975186924
32,38,48.813548484432644
32,44,23.91282823226497
32,52,33.993146192539115
33,46,20.16091944798706
33,56,31.00482354232966
34,37,29.422351762521608
34,53,30.873243933858063
35,41,22.30009522485463
35,50,16.094702680430576
36,38,39.6681619554881
36,45,43.52410289161458
37,38,39.579316521178434
38,39,58.83795241354312
38,52,45.91282250865075
39,51,1.9267962964041827
39,57,12.597419934896756
40,44,24.353339880496605
41,48,26.67235276385918
41,43,33.15985612976465
41,50,18.858936898375298
42,47,24.90575969284032
42,50,8.733883141781929
43,48,19.080366582504492
43,47,50.92208776008742
44,49,41.95020368151008
45,51,41.55930832700474
49,52,12.402476896446073
51,57,13.702372519814574
54,55,15.507782884302339
