vertex1,vertex2,edge_weight
0,7,45.676832541266165
0,1,45.6768232458959
0,30,24.825549434538964
0,45,26.587282308629398
0,55,28.300401641483077
1,2,45.67682565600213
1,47,15.014029597328578
1,50,16.223681742005777
1,43,22.125914030980688
2,3,45.6768208357897
2,40,17.437675011104997
2,17,18.20939823993449
2,44,20.61717591972333
3,4,45.676828066108364
3,37,9.060360218798944
3,15,11.308144455138606
3,46,16.108559353993236
4,5,45.67681377799843
4,13,9.475000114382862
4,41,12.725863041496442
4,46,30.152620342243896
5,6,45.67682855108078
5,29,16.157704279579068
5,54,23.48222598506706
5,56,25.039779282696575
6,7,45.67681329302614
6,34,19.88506969973131
6,9,23.321629999249378
6,12,30.916612951926183
7,10,18.70669162785848
7,51,18.846588558469847
7,12,23.5367366861361
8,12,12.526020519816615
8,35,26.17063410126906
8,53,27.075423943252378
8,10,11.030993807485139
8,51,14.29750989164751
9,12,34.76531000278001
9,34,7.538389477805435
9,38,19.0117407241341
9,54,14.973703165488907
10,21,52.03007811420426
10,51,18.775900867505378
10,49,74.27809594293251
10,30,32.47976821609088
10,23,75.95103653042379
10,53,26.842370063448442
11,57,108.8758783358159
11,32,43.367384532719996
11,42,141.34786225158663
11,41,67.8554124299242
11,56,26.678462373887655
11,14,42.193375408508366
12,51,5.063539628934115
12,34,38.54485910184109
12,38,40.80730914831588
12,35,34.64284802746931
13,41,21.80757349333116
13,39,36.95002397343657
13,38,49.152580897194696
13,57,27.864330378984686
13,18,21.676081661714605
13,37,30.327136393370786
13,46,20.706217070485724
14,29,14.74297826499146
14,32,2.0997788624523848
14,56,23.734282802957704
15,37,19.0188694953573
15,46,18.399565908064968
15,31,19.69218892030182
15,18,18.41785088951766
15,57,26.3676110620035
15,33,39.1701455613289
16,23,33.632682305119516
16,52,8.609224410577955
16,36,25.361018691341734
16,47,24.452270286715905
16,50,34.79502159345177
17,25,21.740845351502156
17,52,49.51295884837185
17,40,33.40807843417103
17,43,31.971211091381424
17,24,19.123795159324164
17,44,28.188119504888462
18,57,13.766289305503113
18,46,8.078556236974023
19,32,71.30674063025562
19,34,58.31246023639298
19,51,39.11865884601157
19,21,9.342098595135875
19,42,27.944045226366065
20,31,13.835461293179675
20,33,45.759328030032144
20,44,20.57828343462835
20,28,10.48873523980942
21,51,42.50220889253595
21,49,37.89430077744052
21,42,19.378440987526897
22,39,29.658892642202172
22,27,22.562163356273306
22,35,27.77237715602421
22,26,14.466219254045635
22,48,12.65744653830889
23,49,120.32099860340406
23,36,29.693032671679198
23,30,53.105519247102116
23,45,44.640581969249425
23,47,23.866175539487614
24,25,5.533808783343457
24,50,20.16611901540937
24,43,21.096407220119815
25,52,27.778522027617033
25,50,23.728906549028363
26,44,33.719298472544395
26,40,9.90575662116428
26,39,25.33870295099052
26,48,14.012361245771388
27,53,11.31117677194869
27,35,15.589071438359465
27,30,13.729272127252957
27,48,29.285538217830172
27,55,18.16441080426219
28,31,11.899195680072776
28,44,10.754195275068557
29,32,16.53362606304223
29,41,49.56008187128725
29,56,19.55150608239085
29,54,33.41209689100532
29,34,24.345810091496066
30,45,10.916341881689753
30,53,7.771221059503895
30,55,10.502468062917188
31,37,29.463814374213865
31,33,43.14170575728017
31,44,20.755475070901696
32,42,98.43855291892162
32,34,32.290287850509685
33,57,41.903001525074494
34,51,41.62263234008191
34,54,20.795493861441525
35,38,37.20669747294237
35,39,42.768035035776116
35,53,20.236646662399128
36,49,149.71078465496473
37,39,19.1657772856691
37,46,13.27264663718874
37,44,37.074105646932026
38,39,46.98479779100505
38,41,41.26425739560076
38,54,6.856518011015781
39,44,41.76450353903566
40,44,34.22397534752629
40,43,15.490810895072636
40,48,9.335797616529698
41,57,46.168882688508695
41,56,48.48658740306347
41,54,39.84590252085328
43,50,7.0050523003653415
43,48,14.696990833909856
45,47,26.939073930031828
45,55,2.1331803048874685
47,55,28.17095910507942
47,50,30.892829327055065
48,50,20.234981352151255
48,55,31.237051846695987
50,52,33.97463405592333
50,55,33.26701831841463
