vertex1,vertex2,edge_weight
0,7,48.503416814448194
0,1,48.50340694385969
0,20,15.680454446515988
0,56,21.07876870032732
0,46,21.46877452324952
1,2,48.503409503108664
1,40,3.4595389319830523
1,17,9.37853500727623
1,51,14.217282521892878
2,3,48.50340438461073
2,45,11.671748342505683
2,42,24.290233718989217
2,33,26.36835803957173
3,4,48.50341206235765
3,26,8.547508435340722
3,53,16.3491129224098
3,47,19.366953067130453
4,5,48.5033968900676
4,39,0.41466527143412124
4,19,22.273709926719267
4,32,22.36967495178635
5,6,48.50341257734124
5,11,8.103531008044333
5,13,10.523754070355478
5,44,25.323936331216384
6,7,48.50339637508415
6,38,14.153218849721446
6,35,28.608258035911213
6,43,31.87573035360468
7,55,16.65594224147796
7,18,26.126036046821632
7,31,30.998978649681973
8,21,24.52158435019919
8,46,30.272894187898107
8,37,12.898651454744153
8,20,24.516495241285043
8,17,27.041437957160586
9,15,9.678595968392294
9,29,40.162605967733015
9,52,3.630279363576598
10,48,18.465913129331057
10,18,24.601779941098
10,46,78.09458538474598
11,27,31.556686434423085
11,39,50.53988515909218
11,41,23.725808966000514
11,15,34.02337001226937
11,57,34.96442210141632
11,13,14.356283530158912
12,31,33.50093623500342
12,50,23.306422107508336
12,56,36.278102199557345
12,45,45.17226618728472
12,28,34.042414597222105
12,20,40.21581551226339
12,51,27.35896255586679
13,35,31.526679416551072
13,41,22.608813632438792
13,44,15.01305433110288
13,57,27.71770244297939
14,34,86.57989890982144
14,30,100.27718803210908
14,49,24.689297371769023
14,42,68.88868980378385
14,40,34.02042310681944
14,33,30.97233652007292
15,24,32.40936266203876
15,52,6.849308755217626
15,27,27.513589870056837
15,41,31.911122792386962
16,28,8.187527654500682
16,33,2.167966170008918
16,40,18.415902190957684
17,51,16.086523229714274
17,40,12.65546500769892
17,49,22.539445619157927
17,37,26.495881476492578
17,20,25.549466527267388
18,48,35.425681845114305
18,55,30.54079128351858
18,46,53.52242008876854
19,39,21.860029411410572
19,32,6.477046579474699
19,47,16.355035936902286
19,23,30.68604214214154
20,56,28.579567102683065
20,51,26.126845015694094
20,46,30.227899050587954
21,49,21.32928017130312
21,25,19.668291437474522
21,37,11.928763321452408
22,24,91.17262048371049
22,44,69.51688505644239
22,48,10.349063552390415
22,38,29.09147093982519
23,26,20.068955717263613
23,29,84.89154814116517
23,32,34.20549548802835
23,47,21.3610744256638
23,53,11.247541622649083
24,44,29.411806529535923
24,41,13.842408477039156
25,49,15.633714631616176
26,30,39.583225240812084
26,34,38.5814059371552
26,42,39.07948383416447
26,53,11.052083111346585
26,47,19.90661751445253
26,36,52.73125876996382
26,45,46.16869990421532
27,39,43.389890296723294
27,52,29.990647123003406
27,29,10.090480167190016
28,45,27.713873882971686
28,33,10.175711897826325
28,51,22.559691990884307
28,40,19.146554178418008
29,39,40.600628402599526
29,32,50.728381609090576
29,52,36.912946469756164
30,34,13.803032067722599
31,56,15.587640435540592
31,55,21.824636946641537
31,43,27.52047550292596
31,50,45.56467839140459
32,39,21.981994947113616
33,45,30.840593799646047
33,42,50.0896376001225
33,40,19.70749641860879
34,42,20.7988709542799
35,44,36.33283543551183
35,43,19.667565187890503
35,38,34.6730482531327
35,57,13.12617551373977
36,47,44.17905782807107
36,45,54.147580275722696
36,54,17.242582183675363
36,57,34.175711017832384
36,39,36.18656296212211
37,49,23.159226409692437
38,44,46.23082129676633
38,48,36.47759632038281
38,55,47.90389536939697
38,43,29.053759219313235
39,47,32.887538962207444
39,57,51.37911738225377
40,51,13.729049583999359
40,49,26.162384491354256
41,44,18.618065322321215
42,45,28.026834075949793
43,55,41.333041825154446
43,54,45.04521622582512
43,50,45.46812006943802
43,57,30.542759022696675
45,50,41.81536763181317
45,54,44.91924903668544
46,55,45.864165760560454
46,56,41.19785011379051
47,53,13.194636202225336
48,55,48.84252394084941
50,54,6.468082315921083
54,57,40.12066046967274
55,56,18.84420043557472
