vertex1,vertex2,edge_weight
0,7,50.6872317482645
0,1,50.687221433263204
0,30,10.166851135131783
0,21,18.074616384715085
0,18,28.820193445749126
1,2,50.68722410773966
1,35,5.372541182936588
1,29,9.60141833952388
1,52,14.943170309695233
2,3,50.687218758786784
2,10,25.667999445391658
2,13,27.176543883048684
2,22,33.22084792615821
3,4,50.68722678221611
3,20,18.74358201648578
3,23,22.65620623603507
3,11,23.152122177992815
4,5,50.68721092680979
4,45,10.89253941170038
4,50,19.552982599419668
4,47,28.137025587907168
5,6,50.68722732038629
5,57,12.469211245622182
5,26,21.228011632791116
5,36,21.96126123394621
6,7,50.687210388639755
6,46,15.203000355633005
6,43,25.808264543007716
6,19,28.244799487761572
7,31,10.389621041060183
7,32,17.204214033093812
7,19,22.50976481279643
8,43,37.11609478502262
8,57,37.89366017184353
8,16,21.909601412919844
8,46,36.96368545544084
8,44,16.36737234073748
8,38,23.94622858060111
8,51,28.325034999454406
8,15,27.960701877674364
9,40,6.775807767195122
9,53,19.93812456336146
9,33,13.440070903768587
9,18,26.075988349490533
9,31,41.5210554687929
10,13,40.138437019675735
10,14,63.37113309939102
10,22,18.555880348670474
10,55,76.02157606705393
11,14,25.56337400304508
11,22,50.3663326509854
11,56,17.66145915279268
11,20,12.538777496700623
12,36,21.040143057797902
12,57,25.57088253498488
12,46,20.271585614541053
12,27,20.651222717091695
12,43,14.897115920932496
13,48,15.693371430863303
13,14,64.06473977604793
13,29,37.733308896449635
14,17,37.5384803652011
14,56,31.392027679225148
14,41,33.19490522631599
14,38,40.71307281255946
14,24,46.56492315020625
14,22,58.16946587848816
14,34,35.37342042200877
14,29,50.74948979508022
15,38,13.48951502939283
15,51,3.414052544374855
15,41,37.3052557719029
15,39,10.521948708180481
16,46,43.82378127665105
16,31,22.440426240859146
16,19,9.494470410993594
16,51,27.32654610172974
17,38,30.559713398344925
17,44,21.532287087813163
17,34,15.904995218248239
17,26,22.19011243326183
17,37,16.058959783146495
17,42,19.15063798312724
18,40,22.713257272371074
18,21,28.876255749990307
18,30,38.984670488197985
18,31,27.634948534674976
18,32,22.4273023228751
19,28,58.9465872552275
19,27,57.669292530700304
19,46,43.24109540532993
19,33,51.53045613444845
19,31,24.00961019591279
20,56,20.602846830888282
20,23,25.984512978045224
20,22,51.94791010291415
20,45,40.11007043681409
20,47,22.96826935261745
21,39,19.880283070033297
21,32,22.682241978347335
21,41,38.07312522870855
21,30,23.137535754294582
22,23,52.04308806353569
22,55,59.95123677631269
23,47,13.879562851476683
23,50,39.045373219659986
23,55,45.77836783526048
24,41,19.075980261104004
24,52,20.395693912288866
24,30,38.92212944086955
24,29,7.769176858489149
25,40,88.43046595780298
25,30,37.35530850439805
25,35,30.444156130962863
25,48,59.15344166471539
25,52,27.17937062587388
26,42,11.657981746590389
26,44,33.841237090856545
26,57,20.598007882115446
26,54,48.370524962539
26,45,29.615162456763976
27,49,59.85335473003439
27,46,19.89593215800409
27,36,40.32047584793211
28,33,17.116765135162872
28,53,18.317548319003684
29,52,20.303707034386896
29,35,14.816976680590562
29,48,39.94916397605297
30,40,58.63401473115226
30,41,42.38217186986607
30,52,26.677368069701934
31,33,42.70969449436379
31,51,27.204317886349763
31,32,8.606351305677695
32,39,22.29660670789924
32,51,25.876432440396993
33,53,16.42913923886445
34,56,10.396358914177677
34,37,3.6120644996973432
35,52,12.469181670292695
35,48,38.689668479682354
36,49,23.934530015771045
36,54,37.9729120517331
36,57,27.96428753985839
37,42,14.279468804461638
37,45,24.624389522123757
37,56,12.994689382201992
38,44,14.175213293116261
38,41,38.323055929719985
39,41,35.432267677360386
39,51,8.88576733645145
40,53,24.458357713289942
42,45,20.831734640408392
43,57,16.518820223026726
43,46,13.204019803728013
44,57,40.224821892585155
45,56,30.68618071270908
45,54,40.162290401160405
45,50,28.560725134293357
45,47,38.44315135535628
47,50,26.482809048549708
49,54,30.188262932699903
50,54,48.724720229458555
50,55,76.0126781175624
54,57,49.455200474930265
