vertex1,vertex2,edge_weight
0,7,46.24759485842319
0,1,46.247585446901105
0,26,7.0937542810013685
0,20,10.219668372507696
0,25,19.19227281541266
1,2,46.24758788712322
1,11,20.255199992213768
1,35,21.32679286622411
1,55,23.31154594705356
2,3,46.24758300667903
2,10,9.691246569926491
2,17,15.320061992433368
2,47,20.102902286567204
3,4,46.24759032734532
3,29,15.081839245626549
3,19,22.676436908115292
3,16,28.01202592477283
4,5,46.24757586069598
4,22,6.186293047881867
4,37,18.041058514317427
4,54,20.920401907225482
5,6,46.24759081837779
5,18,3.565974571615483
5,40,5.283535783124408
5,49,25.945714753305896
6,7,46.24757536966364
6,33,13.78346290720477
6,23,18.160753550037814
6,15,19.690909157930836
7,45,4.266642370741011
7,31,21.44944215783287
7,50,26.608446246260485
8,42,31.38952841817805
8,53,13.757015065034006
8,12,40.65219117073193
8,9,4.62086934444839
8,19,48.5563876201129
8,52,44.70264920777115
9,12,39.890059300801965
9,53,10.067751247800825
9,20,54.76971082721112
9,35,51.778782105195006
10,44,29.857949115787772
10,17,24.93523992348337
10,47,27.75448850877875
10,21,31.64459989625932
10,11,32.62811031667566
10,46,18.651824135882606
11,47,23.619537899491277
11,46,34.54178873524688
11,57,49.34488097874265
11,55,41.024811642599545
11,27,6.871064673312198
11,35,23.69535818700358
11,12,15.036902668342115
12,52,26.241291151861127
12,47,23.426772956531373
12,27,9.991301733479217
12,35,23.009273546483865
13,28,58.006060033723
13,14,72.73533252660907
13,45,45.60671667053394
13,33,38.2416270077497
13,31,30.577963053699662
13,23,31.801711512753773
13,38,17.907814397298424
14,28,18.72904549917716
14,34,16.69048560335764
14,39,54.70691347427198
14,38,90.34599100287708
15,23,2.5999747441105234
15,24,25.604139673952112
15,56,4.5600034907820906
16,19,40.589151763582834
16,44,50.28656090763213
16,29,42.95529864128419
16,32,26.610566960521858
16,37,33.89320436587179
16,54,34.20475917195769
17,44,19.472273347630694
17,47,16.858222259970272
17,52,18.014234320776556
17,29,22.842184716770976
18,40,6.390126859657321
18,49,29.481225795584383
18,42,26.01970029425754
18,36,34.96419788371655
18,56,29.0897080750028
18,33,29.78636889871156
19,29,21.131508296442043
19,42,37.14501217722523
19,22,32.233028434874846
19,37,17.604167865234167
19,52,38.5032427904474
20,53,51.63511528859641
20,50,48.70335692732953
20,26,11.963094436959222
20,51,25.907389255819577
20,39,32.92502522082674
20,45,40.340536982384286
20,35,33.3107514503136
21,44,13.118814011610814
21,41,38.31135946259414
21,30,99.98619043528754
21,46,46.509690644797026
21,57,75.66066502606942
22,42,33.82719522197294
22,37,21.139590185638944
22,36,26.01817602764179
22,54,20.183976821129068
23,33,17.2609747344736
23,38,20.072432725552183
23,24,27.04323315046098
23,56,6.9159726817857505
24,49,47.0226067431642
24,40,33.53765847922921
24,56,26.007514961845672
25,48,21.61915624904503
25,51,37.6267063486763
25,26,18.338398675763614
25,35,25.621802790136698
25,43,5.955404460816598
26,51,31.747654076382183
26,35,23.19908695776834
27,47,18.668047640186487
28,45,36.04554245464848
28,34,4.982667767482896
29,44,33.325248523016214
29,52,21.839469612741755
30,41,138.07109651177626
30,48,50.18296982580436
30,57,25.428014102230854
31,45,20.160142622354744
31,50,15.979194105269602
31,33,35.25026157535918
32,44,43.85284118171082
33,50,31.12109160453299
33,53,35.9043709512969
33,42,43.56102256068179
33,56,14.700356327481307
34,45,38.27079344968341
34,39,42.91976598072309
35,55,26.015241558100403
35,43,24.645980275330412
36,42,37.61175845154376
36,49,16.458160315663832
37,54,12.72971156124803
39,45,44.3116423785985
39,48,58.84752638159548
39,51,10.125989132581994
40,49,27.16172739943834
40,56,26.841480395093946
41,44,40.19727217004053
42,53,39.76485477642006
43,55,7.6027417600617175
43,48,19.15061487018501
45,50,27.934610430340346
46,57,29.984879756234868
47,52,8.74146300294171
48,51,49.269915252418286
48,57,50.958128902312986
48,55,17.890777083527798
50,53,22.096211612576518
55,57,45.07115666285481
