vertex1,vertex2,edge_weight
0,7,50.187565290349646
0,1,50.18755507703195
0,51,25.606901094063236
0,14,26.00527352139274
0,49,26.204835233887948
1,2,50.18755772514385
1,29,14.46082387836659
1,13,16.767876759874444
1,9,17.212430625692175
2,3,50.18755242892008
2,48,7.075671662468177
2,17,7.347645019172065
2,24,13.915028301662742
3,4,50.18756037325575
3,42,16.757133040688768
3,40,31.886288549145856
3,18,42.11997559132737
4,5,50.187544674149436
4,18,11.758167470684334
4,22,12.389828192889574
4,46,16.7342727737069
5,6,50.18756090612074
5,52,4.209603379549755
5,47,4.734067965822229
5,19,26.31629293173245
6,7,50.18754414128459
6,20,13.433085809212717
6,21,27.606069714396575
6,23,28.413017457258373
7,41,14.869150911040952
7,37,16.067941999162212
7,25,23.21498444040573
8,45,15.194781157121408
8,40,32.82018645655019
8,48,22.168096265929837
8,26,10.990437289428094
8,30,17.814852360687958
8,24,26.665602776613703
8,17,22.29450871861611
9,10,34.467276085429035
9,43,35.992662473457045
9,34,39.01312096269942
9,28,18.336918528208493
9,13,33.72297793996642
9,29,8.750353126753192
10,35,33.41995473907366
10,34,34.51175502005399
10,57,21.961152352004486
10,28,22.32766594857129
11,35,50.713967941092314
11,34,48.67179364337481
11,27,77.360182068956
11,42,67.84127853591409
11,48,28.560550408688265
11,43,44.294930048978706
11,17,29.334444259452468
11,24,32.743618857697825
12,25,11.339433025969901
12,33,34.06631230240947
12,36,9.545346390196356
13,43,40.2283695560459
13,30,9.184587867914383
13,29,28.902375128371528
13,55,6.265580356156103
13,24,34.945485129160566
14,33,66.68212622883273
14,49,50.904400857605566
14,51,37.25211400063441
14,37,22.179433330663134
14,41,22.44103212900244
15,36,19.67228896360637
15,23,3.3745005145527527
15,16,48.28879236265592
15,20,18.685645358943848
15,21,3.6168543224446075
16,19,26.373975086689786
16,52,34.68473650268195
16,38,51.45056295016946
16,20,33.67059966412556
17,48,3.4595212132142636
17,24,10.424503382272666
18,46,27.93580200242832
18,22,19.156146168132807
18,42,26.162590754507626
18,39,21.427545680956577
18,40,37.891727550310506
19,47,25.396125039688304
19,52,22.532649750795603
20,38,45.306552637002724
20,25,40.77378838453521
20,21,16.87876971719479
21,25,31.452921050688875
21,23,0.8777603369790689
22,42,29.691253506750606
22,46,22.17893907364404
22,54,55.654086790229826
23,36,18.039692802323504
23,25,31.114860340298684
24,43,21.623015134679996
24,30,31.996527769137167
25,41,35.43627875697811
25,38,61.86767380238995
25,50,65.20799607670388
25,37,34.802157770079056
25,33,39.09551669415752
25,36,19.27410183996152
26,30,7.765829111938176
26,53,28.217610812905356
26,45,16.44461805421993
27,44,4.0112386250426875
27,42,48.37275362624438
27,54,7.283672070152756
28,57,5.909705041707117
28,51,55.78728779661203
28,29,24.99022136516631
29,51,44.36255588871499
29,31,15.823561759405374
29,55,27.429016050806624
30,53,29.48099171716654
30,55,13.612751220045112
31,49,17.805927295026745
31,55,19.161450719538088
31,51,36.58264264238332
32,38,25.192628713004787
32,52,30.624327672156948
32,40,49.15863441475629
32,50,40.81070464556651
32,39,15.192307348705679
32,47,29.56647475896803
33,51,102.72783055181918
33,36,39.38527995842055
33,37,51.80786171858834
34,35,7.46210711712264
34,43,11.381085246461332
37,41,3.491405410105595
38,52,39.13059648945055
38,50,27.782834427344227
39,47,34.08297822885873
39,56,39.619006799263786
39,46,33.19630138878121
39,40,43.09924604407595
40,45,26.746194399742734
40,50,48.94988841339488
40,42,31.551463267597125
40,48,40.958622761889075
41,50,56.79156061019083
41,49,56.5778530762274
41,53,56.727930066215066
42,54,49.238340185146214
42,48,60.85479027299577
44,54,4.573429193620653
45,53,25.03833033801518
45,50,36.50894882573519
46,56,13.880403969823117
46,54,76.09539551208947
47,56,35.919162504157065
47,52,6.737981219717368
49,51,43.27693647170855
49,53,27.905154975485985
49,55,15.208548673651807
50,53,22.40323862832966
53,55,31.30945094368841
