vertex1,vertex2,edge_weight
0,7,49.91159447691463
0,1,49.911584319757814
0,56,15.440932296600916
0,43,28.922445963055836
0,11,38.308610854198655
1,2,49.9115869533083
1,57,5.719345010211352
1,51,10.753435261022833
1,11,12.075517559539888
2,3,49.91158168620735
2,17,22.684145194644223
2,22,28.257659547397648
2,41,29.2006866623394
3,4,49.911589586858796
3,54,19.125813611594314
3,8,22.79116367492649
3,36,23.53200565971483
4,5,49.91157397407855
4,9,18.484983919039806
4,46,23.45914977619982
4,55,31.390478860291818
5,6,49.911590116793676
5,35,12.084242550442807
5,29,14.223075109040682
5,18,15.474297227440246
6,7,49.91157344414382
6,26,7.900542407230435
6,49,21.098387503667034
6,12,22.37644397157013
7,33,1.3500831710108205
7,20,16.816106000148284
7,48,27.352653210146254
8,34,26.2943082877997
8,54,28.899380724902453
8,36,45.58502084635652
8,55,36.914197919072635
8,13,37.179024544042804
8,32,29.140447645487328
8,25,22.34345895874178
9,55,30.403814507509715
9,46,41.01669919768956
9,35,58.45347719268503
9,10,46.59198852324564
10,37,34.03700642760207
10,29,24.980801740930247
10,35,27.469054395078242
10,46,14.576967907109593
11,51,3.339675132629417
11,56,26.492471027365532
11,57,7.725062738257634
11,30,16.746200458664024
12,38,35.35762889102839
12,26,14.943141223329548
12,24,11.507578934676975
12,40,21.445101721044804
13,32,54.39161230111747
13,55,14.056136636619918
14,50,50.379242523458956
14,19,24.19018271996493
14,44,28.803101984164336
15,52,14.454512049519776
15,35,23.770561855905385
15,18,22.397266721320495
15,38,27.108255412336785
15,27,18.299883624913484
16,39,72.57966549291078
16,37,72.79611991963796
16,41,16.448093523259313
16,47,12.094321198845053
16,30,11.077379945143504
16,56,37.99013890870959
16,20,62.93033744812396
16,22,14.770523200667323
16,21,13.272312943643255
17,41,38.62612359525987
17,54,54.86076581955429
17,53,49.49394618449193
17,23,18.667690027460313
17,22,27.957659873360196
17,57,41.144194616203954
17,50,24.519036953910643
17,44,34.7030730570236
17,21,29.643496018765482
18,35,12.53965857644619
18,29,23.304594426722332
18,38,11.130594045128618
19,57,27.450683947675316
19,44,38.63518936519274
19,31,10.094987234066846
19,51,27.1782111205107
19,43,67.27268457420458
19,56,41.81397880835844
20,43,38.98338729448535
20,56,40.656744030275185
20,39,32.92192173030245
20,49,36.34067426846016
20,33,15.901598990176414
21,30,12.269948617772366
21,22,5.439078642426796
21,57,25.900056083713917
22,47,12.014787374975207
22,41,14.84716937164937
23,53,44.675737706448224
23,50,22.62696371803615
24,48,41.99616487002571
24,42,88.14133430795714
24,49,36.56112742498807
24,26,20.563726273383157
25,32,10.717367469087668
25,28,12.463076591333285
25,34,18.248703156358864
26,37,36.30481109205417
26,39,31.873452918766837
26,29,35.65909390564234
26,38,37.62733768116705
26,49,27.942194589138968
27,52,32.472312509835824
27,38,27.474895375159026
27,40,32.96628803566298
28,53,25.979887391402354
28,34,8.175020268914006
28,32,21.683663989007332
29,35,25.722073383691885
29,37,21.97101821069663
29,38,25.95723958797424
30,57,20.657859345993824
30,56,32.09006061801322
31,45,75.31232240464003
31,43,69.24493574711947
33,49,30.90046268935535
33,48,28.702736006186118
33,43,36.7908040032766
33,42,35.00133411514017
34,53,18.205921055357233
34,54,30.181481330362658
35,52,22.899433267106552
36,41,32.259817327395176
36,55,47.6568703004658
36,54,25.562640749554614
36,37,69.8615297617104
36,46,48.319268779041735
37,39,22.82908871532828
37,41,74.21433890987608
37,46,39.57458467631199
38,40,24.88437389583418
39,49,23.15026275931869
41,54,43.26117544958475
41,47,4.49318906977054
42,43,30.59534565336812
42,48,46.39769815813825
43,45,10.269212580948347
43,56,42.78068747467124
44,57,32.93204631813356
44,50,22.551939805433747
46,55,50.69673811747615
48,49,17.708407375702564
51,57,5.442972059043195
51,56,28.327458250781206
53,54,22.76054120920555
