vertex1,vertex2,edge_weight
0,7,48.17520867473648
0,1,48.1751988709393
0,14,11.644331560945567
0,41,24.714182389428775
0,43,25.925117704303553
1,2,48.17520141287061
1,33,15.201236969110763
1,32,18.825326402150186
1,8,20.803147059017633
2,3,48.175196329008024
2,17,7.215421710728614
2,9,17.816141383633177
2,30,22.802552887730297
3,4,48.17520395480191
3,31,3.705920602608635
3,22,5.14877083163888
3,19,19.906307943155184
4,5,48.17518888517822
4,57,17.715782717920607
4,28,22.66855280413308
4,27,25.24904599783202
5,6,48.17520446630076
5,21,0.650645742176838
5,13,11.123935306653363
5,18,15.637009736111178
6,7,48.17518837367951
6,12,16.105230825569052
6,53,28.9854888270695
6,40,29.583359538661288
7,37,17.20293435275671
7,52,17.621945317139478
7,36,19.083827909613333
8,9,48.65131228749127
8,33,6.015880601015016
8,42,34.673535333893504
8,41,41.365266527409304
8,25,6.1203530114153795
9,17,23.437182421722788
9,11,42.996571249199576
9,25,49.40825077890666
9,47,45.53096775621331
9,33,47.78825593405006
9,22,29.316067833202236
9,26,23.65420697567515
10,13,34.19602777116428
10,51,35.203534121351716
10,54,40.646397621500356
10,57,13.287459551283334
10,28,13.34772952408078
10,49,9.546673188219119
11,47,39.844554978649704
11,49,23.588996610515732
11,22,25.74948011818709
11,19,16.33764130024939
11,28,13.759557366517502
12,52,40.76636719712352
12,36,43.422627668805845
12,13,26.339189040016866
12,40,24.124906550971094
12,53,20.692366247160948
12,54,31.668658385893945
12,45,35.462361215434406
13,54,42.212926675270495
13,21,11.246178158671711
13,57,38.61933254235504
13,53,21.733823320796006
14,25,46.31467990306031
14,48,77.6771307699446
14,37,55.289634855182605
14,41,17.969150191339768
14,43,14.584250934063109
15,32,19.4792821998228
15,17,24.749076114185726
15,30,30.75971735727115
15,34,9.164270709414051
16,29,37.71093295380264
16,26,32.98680225413455
16,31,33.08532044625714
16,20,27.01291952837653
16,38,39.07733597171855
17,32,31.944535440408803
17,33,41.76484366500223
17,26,34.11992664731265
17,30,23.568063407646733
18,24,12.150350829866023
18,57,40.79853775471866
18,21,15.155002751020087
18,55,31.401067482762855
18,46,11.720099260716108
19,22,22.892049303106326
19,20,26.79650064553626
19,31,23.321932630709618
19,28,26.77480637205965
19,27,11.745295226300119
19,50,15.808900010644534
20,50,19.471178241133035
20,38,17.98974980375775
20,31,21.01856750518913
21,57,41.359656988966854
21,55,23.578285770722932
21,53,23.10723980416068
22,31,6.087397120019302
22,26,24.334991387034485
23,32,38.77963082230688
23,34,49.39845065664243
23,42,41.485999780282285
23,41,51.41113911479323
24,46,4.8450346137703715
24,39,11.270579050965814
24,27,67.93021615563647
24,57,47.951842621434324
25,37,53.76346902758402
25,51,40.209645794819615
25,47,39.85961431868195
25,41,43.41504861038405
25,45,50.98024222008548
26,31,24.15015749401876
26,30,31.91962102634702
26,29,22.074742734782472
27,28,32.59618072467669
27,57,34.719435187099286
27,39,75.94883607140306
27,50,9.300208622145101
27,38,28.25310156744522
28,49,15.703079627640355
28,57,8.811112311368497
29,30,17.853151292476714
30,34,31.33635119898369
32,42,41.20332987825625
32,33,30.022723830290435
32,34,26.708391918353374
33,42,32.6928525521001
35,48,127.51987942748407
35,40,26.834933218588205
35,36,84.8518989227038
35,55,17.97816142780636
35,44,39.18972050871264
36,48,48.429030078627704
36,37,26.500189971632462
36,52,21.137187175188267
36,40,61.837700974919755
37,48,61.6642089356985
37,52,7.1003461923190265
37,45,17.116508457951
38,39,98.13727912367278
38,56,103.72566468624481
38,50,19.37488967878159
39,46,11.298383768357125
39,44,11.3865589865431
39,56,7.535364734412463
40,55,13.757384473685653
40,53,5.4115436341312275
41,42,12.821846067245193
41,43,22.38306518717711
43,48,78.81373905508515
44,46,17.49969126814864
44,55,37.71261776634603
45,51,24.05000567739604
45,52,16.25129983100961
45,54,12.454564632341203
46,55,33.45067962084673
47,49,21.111742008718675
47,51,12.816613447745036
49,51,29.487175564148863
51,54,15.742522102707278
53,55,15.76148497946648
