vertex1,vertex2,edge_weight
0,7,53.180628226960074
0,1,53.18061740454524
0,15,11.225844200218546
0,38,24.852864309971494
0,52,30.35872647080096
1,2,53.18062021058402
1,32,20.962472260006972
1,44,23.60228657070452
1,48,31.238957095778872
2,3,53.18061459850649
2,17,5.34568066527202
2,23,6.203772771738255
2,27,10.221110565711529
3,4,53.180623016622796
3,31,10.058140245432831
3,29,13.207405801293975
3,35,16.253475426509866
4,5,53.1806063812604
4,22,12.32554953547574
4,40,21.769141697224736
4,54,23.94134302353616
5,6,53.18062358126654
5,8,9.650095280959922
5,46,12.299189787099861
5,34,13.22098887697849
6,7,53.180605816616804
6,51,11.299206118875139
6,41,11.876732412556256
6,18,20.27612355015963
7,12,2.599311987644947
7,56,6.7704212136933855
7,20,9.06858329598061
8,45,28.673757412476395
8,34,10.14400430682047
8,13,24.558892020615488
8,46,21.813338880297913
9,54,65.931355219959
9,36,46.13222407067413
9,45,19.124773165304138
9,34,37.93516963070692
10,28,44.826163500731326
10,31,26.422718777318384
11,57,8.779165365990279
11,25,41.676207701919765
11,33,22.03294807742759
11,49,64.41582289548289
11,38,35.48013200620608
12,21,34.56597343453007
12,53,36.845481134944706
12,20,6.557847482995376
12,24,16.27968392866369
12,52,26.580482968886397
12,56,4.295887204090942
13,55,54.00418190184712
13,41,21.938816801837056
13,18,35.086946099995934
13,49,51.54557726389477
13,45,40.53288728107919
13,46,41.7928268623759
14,47,11.685043953116583
14,30,12.216379142598504
14,17,18.658665778608587
14,27,24.17746317496835
14,16,16.329853959167625
15,44,32.830405114213825
15,48,25.870348512485933
15,50,27.421286733163306
15,21,70.78019895445578
15,52,41.560836520592986
15,38,32.545212885759994
15,39,31.98913627724313
16,43,35.21156711970936
16,47,24.017980958317477
16,42,62.68943012692695
16,27,39.40189349471093
17,26,7.002220749471345
17,23,11.046716850689057
17,30,9.586680711662003
17,27,10.004687661047324
18,55,83.89355456300346
18,41,16.264526512233758
18,51,12.899096188994362
19,21,18.81501762665866
19,50,111.02367913793402
19,20,52.15353746471152
19,53,13.104541130031883
19,51,79.6646952997307
20,53,41.36230148621291
20,56,4.295220601656118
20,51,43.08761177075355
20,49,25.89416327813444
21,50,93.71760032841244
21,53,6.368119266759263
21,52,33.04198189365511
22,31,55.22077435882896
22,25,55.798027175994505
22,46,32.55123654429565
22,36,28.27865872983631
22,54,18.178180375484764
22,40,30.56242318153205
23,25,52.96283812473337
23,29,38.64542297441087
23,33,31.643096680808885
23,26,13.858066498454921
23,42,33.79993266930202
23,27,15.56668281086596
24,38,25.84933206405474
24,52,13.257037823503271
24,49,40.95778384498108
24,56,17.071619548677468
25,33,40.939691480551815
25,31,39.308325936101404
25,29,45.139476819737475
25,49,75.8871868068259
25,46,58.88888839607344
26,33,37.1646855606388
26,30,3.836297766541465
26,47,11.419424765848342
27,42,25.453961050059036
28,31,33.3874347009302
28,35,14.642901223523792
28,42,28.154966094452675
29,31,22.66689926950747
29,35,10.63766320832865
29,42,22.40471759100997
30,47,8.275474726114249
31,35,26.115400504992657
31,40,40.27214436425075
32,48,20.481487805474842
32,43,28.683673327606073
32,37,14.814997691961455
32,47,52.0164168628863
32,44,38.785012715908884
33,57,25.300470527489797
33,47,40.90369514633429
33,44,31.17606561042196
34,36,17.3581653188692
34,46,21.815682043238745
34,45,24.48982267989132
35,42,20.231202906201055
36,54,35.82660681452322
36,46,16.035125511919556
37,43,39.10583804644519
37,48,15.623836666032737
38,57,29.627671741095437
38,52,27.98543265292856
38,39,22.787878060721038
38,49,52.436641816753614
39,57,12.649167909747359
39,44,13.584577095638172
40,54,28.514265937204293
41,51,16.244140909446923
41,49,35.4097361759064
43,47,39.71349687879521
44,48,35.86387600525698
44,47,53.27543703557592
44,57,19.78218557223891
45,55,15.086308768417322
46,49,66.41172884188157
48,50,9.635279082187136
49,51,29.013199027969762
49,56,27.876940116927006
