vertex1,vertex2,edge_weight
0,7,47.909248357092004
0,1,47.90923860741853
0,45,14.078738242958927
0,15,16.891080677120016
0,46,23.91916149857872
1,2,47.90924113531663
1,40,7.817365845761277
1,11,13.101156007958293
1,24,18.54769886688744
2,3,47.90923607952046
2,50,3.798279139434041
2,36,15.314027235280763
2,19,18.890019412624042
3,4,47.90924366321472
3,38,17.04892910140981
3,13,21.58167098299055
3,17,21.81347921678915
4,5,47.90922867678573
4,49,2.7236498090508463
4,8,4.689143151410761
4,14,22.357696561743122
5,6,47.909244171889746
5,55,23.053783194046883
5,21,29.354513421311836
5,12,31.34092941930802
6,7,47.90922816811084
6,31,14.221239977893749
6,12,18.472954354044568
6,32,19.48187045444009
7,22,3.2385164290182593
7,37,14.266065997976188
7,10,25.19033923274301
8,47,43.11933055446103
8,33,72.32839334897429
8,13,38.650334625898815
8,14,20.47470449542507
8,49,2.8900742677945153
9,42,25.243778919836775
9,13,23.919905576216237
9,33,12.103279165441672
10,37,11.75742562526354
10,46,58.64266844823512
10,44,15.381459582146949
11,40,6.239847572225971
11,45,37.687318871373066
11,39,25.4047355268514
11,24,24.370910778944967
11,23,11.091551767698345
12,31,23.342314808782188
12,32,36.89873900573809
12,44,77.7515333848055
12,56,53.78376773386827
12,20,45.767450948368136
12,55,13.420676278801132
13,14,28.981105670741854
13,42,31.002231393719306
13,38,31.848986575777516
13,33,34.950948995459505
14,38,16.38659127190207
14,49,19.950219835515185
14,51,31.212470669499776
14,52,30.560642577473935
15,45,23.723779133595492
15,53,15.685580191803695
15,16,21.482089767268068
15,46,31.240016908998467
16,41,27.38252313978843
16,53,25.22239876402225
16,30,32.36537972055865
16,46,33.46396347104244
17,50,30.33381811375418
17,57,30.31695506835359
17,43,11.099697405987852
17,36,25.783550067451227
17,38,34.552840189657516
17,42,13.340372158455379
18,42,21.447534592117506
18,43,11.710995184376523
18,27,12.233470403943935
19,29,60.52952127509536
19,24,43.39376098224232
19,50,20.876050224688658
19,36,9.050313988011133
19,27,17.80494981203804
20,44,115.1293807050079
20,21,15.714975496154493
20,55,34.323842147792014
20,25,9.336971921245881
21,47,41.79341810679352
21,55,23.992020740309275
21,25,12.023258457223493
21,26,29.780604856315676
22,35,40.181728985037964
22,45,42.65626700693856
22,46,55.61883294336425
22,37,17.45044925971479
22,32,27.108469216819753
23,39,21.299191831822952
23,35,39.22920836759619
23,45,38.266419284775814
23,34,39.85545960390213
23,54,31.678879081758488
24,29,27.30474492770113
24,50,36.63012565498046
24,40,23.279299494771067
24,41,36.3093415569345
24,39,24.088212196834494
25,26,23.36454735600129
26,33,145.93535059625782
26,47,34.51496503398855
27,43,12.766927889819971
27,36,14.947304366160237
28,51,9.109777146563333
28,48,28.41704808689835
28,34,25.52529543529273
28,52,32.68733408311619
28,31,48.0616483419498
28,56,6.216021000059273
29,41,29.631487764034315
30,41,19.517711381814852
31,35,44.04118301518092
31,32,18.111705132323223
31,34,49.95674629437339
31,56,50.36453135781945
32,37,39.12283119096434
32,35,45.57819719988772
32,44,45.97787533571802
33,47,112.01525651502396
33,42,34.48487496680554
34,35,24.465026363618787
34,48,17.867688475535903
34,54,23.444068342602332
35,45,30.26489690341524
36,50,15.677288723314113
36,43,19.490956117032354
37,44,24.810009483181723
37,46,52.51296255170004
38,52,18.047677981015067
38,57,29.754357960584727
38,42,38.94972769161792
39,50,20.11357524583525
39,54,29.773375743619333
39,57,24.123744683865198
40,53,20.288226388362922
40,45,38.08621843173247
40,41,29.194790326513704
41,53,18.06852114222933
42,43,17.919388326613422
44,46,73.97288656158737
45,46,37.56014543679417
45,53,33.467263488973565
47,51,50.54313512494393
47,55,52.86054131739065
47,49,42.51209042020572
48,54,10.30771446460368
48,52,10.35998648203996
49,51,29.326551098977216
50,57,19.40096427181291
51,56,3.267440921160002
51,55,54.73815316728835
51,52,36.13262110503669
52,57,20.909392373840948
52,54,13.707023607303839
54,57,18.430073439423197
55,56,53.582618571759845
