vertex1,vertex2,edge_weight
0,7,50.87367989308535
0,1,50.87366954014131
0,43,19.585489258556905
0,46,21.131373228606765
0,28,24.437429189592237
1,2,50.87367222445557
1,36,19.796775937845847
1,9,23.119226798657415
1,45,38.745346693355636
2,3,50.87366685582708
2,45,13.513785889529325
2,44,14.488792825147991
2,52,20.214481082766152
3,4,50.87367490876983
3,8,7.26915108958515
3,32,8.749611889870192
3,16,9.646619056743202
4,5,50.873658995040905
4,29,19.26522825802685
4,33,21.105380165193147
4,18,23.59721749314095
5,6,50.87367544891962
5,23,9.378737758761488
5,19,18.329770684824382
5,57,18.48573759124062
6,7,50.87365845489126
6,56,16.64686131755918
6,11,28.734910266349015
6,14,30.34085968412027
7,10,12.096098426376665
7,15,12.90719019763865
7,50,19.390054094704677
8,16,4.089942798020565
8,32,11.004901739979264
8,13,18.24431083221639
8,47,23.414992803147392
9,31,27.904138999048463
9,37,29.80402484648485
9,46,53.147071514260965
9,36,42.55262769652225
9,41,41.9152150221303
10,15,17.873243627436942
10,38,24.894329408472505
10,43,27.27020672537657
10,48,36.47831886273599
10,14,31.813999213529613
10,50,13.122515972739974
11,15,32.24505244564488
11,14,30.370246285615853
11,49,35.931448501690525
11,38,36.0878924352957
11,56,45.19533095250228
11,12,33.99271768024965
11,34,39.50986271765741
11,35,39.66535809185061
12,23,11.702090426905391
12,56,50.68908547999387
12,19,36.166060040512946
12,34,24.031102673875424
13,55,26.06483847485231
13,32,18.816261337208047
13,20,26.726492383335607
13,17,27.89726417193792
13,18,22.008531921980033
13,42,22.432405147261722
13,16,18.709476272882114
14,48,36.05011844088892
14,15,18.252410897334812
14,56,42.81482642404249
15,38,19.2683266436418
16,47,22.55460848290465
16,18,25.366255894807953
16,26,33.885079708228275
17,34,27.066713715094735
17,51,13.795616096448668
17,35,24.422559209271256
17,29,37.97044053485198
17,18,32.03403472023461
17,42,11.702599317113783
18,29,35.49717777295065
18,33,31.15088629536043
18,26,35.84042507143944
19,56,53.467065350708566
19,54,34.74093550780097
19,23,27.628056338038714
19,21,11.194792346445
19,57,2.5903433332071004
20,27,22.23110844220726
20,55,25.01232384469769
20,44,30.614029027496734
20,40,28.89300425807677
20,45,31.144181515967226
20,32,22.614971319765626
21,57,11.304126067276307
21,39,15.707171256700615
21,54,31.03511130401292
22,33,25.322834023044162
22,29,36.120957092388764
22,57,55.65728851079244
23,57,27.8631657393192
23,29,28.255087929281093
23,34,29.330499076195
24,30,16.873135194935653
24,37,108.00169523310785
24,53,21.753772778875355
24,50,29.81478202522122
24,48,34.60973247046248
25,27,22.528836011051887
25,44,12.586069958157957
25,52,12.656530893702783
26,33,28.454135421256463
26,47,28.045959671966852
27,47,52.25635211288959
27,44,20.508151096264104
27,32,29.40332623975058
28,30,22.506480403850933
28,43,5.581251239499006
28,46,35.203159951147114
28,50,24.66798695295379
29,57,48.61515896885777
29,34,25.80729290158549
29,33,39.78351614862859
30,37,91.44180312083911
30,46,55.29825386498117
30,50,22.473807688354025
31,37,10.804258801347675
31,41,67.80724136930611
32,47,30.614443109604316
34,35,26.235248031492187
35,51,21.308711113927078
35,40,31.452378981142587
35,49,14.59845220851497
36,38,58.10061567858539
36,45,28.070409307123256
36,41,48.64832544558222
36,49,44.8203824482805
36,46,58.15328829167563
36,40,34.372182722564204
37,46,37.19742865508728
38,46,58.01390152782692
38,43,38.061118675361094
38,49,32.0411481840753
39,57,26.327530539536586
39,54,35.55030238548262
40,55,11.420691759240617
40,45,28.498528782198193
40,51,15.510895792242538
40,49,36.91546657744782
41,52,25.245634125704544
41,45,34.7440675145696
42,51,9.402705601848181
42,55,9.372551281503357
43,46,32.98290405207276
43,50,25.7713532475364
44,52,9.661983822500858
44,45,27.17452629487326
45,52,30.175012465782842
48,56,66.42775076311743
48,53,27.865996473818726
48,50,30.827439873629242
51,55,11.007840738930161
53,56,92.9785295480172
54,56,34.831589249396245
