vertex1,vertex2,edge_weight
0,7,45.46304131447217
0,1,45.46303206260905
0,40,9.550545300577426
0,32,12.73054126769416
0,37,16.937331846424165
1,2,45.46303446143474
1,17,10.644868621595803
1,11,15.16713590896331
1,37,28.565654418118648
2,3,45.463029663783395
2,41,16.725941439247876
2,25,25.25463819391449
2,36,35.40558455130676
3,4,45.463036860260424
3,20,8.039644168311577
3,29,18.955200016401058
3,18,26.215956862069845
4,5,45.46302263902625
4,57,15.96195281361308
4,16,22.434265958097715
4,53,29.24742998479852
5,6,45.46303734296292
5,43,9.939211982850525
5,33,11.713948510923576
5,53,17.03994537404881
6,7,45.46302215632388
6,24,15.903564321636301
6,35,19.241406352855392
6,19,20.998429951058043
7,48,7.85052942182892
7,21,11.152216230273645
7,38,14.182971516259679
8,43,41.97978686307972
8,33,42.8510133694943
8,19,7.831723038842857
8,54,92.74762480734334
9,35,27.613589340677017
9,33,26.926862193296074
9,53,39.34925730817488
9,57,59.852395934390536
9,41,64.4447698289004
9,45,43.011877461291036
9,34,24.029451201421427
10,54,42.748844062554646
10,48,39.42486574736758
10,27,43.97677992058035
10,32,39.722159158142816
10,40,37.88389779680363
10,49,45.22575170921313
10,52,93.22193808980899
10,47,104.49962185838396
11,52,32.101520138144686
11,40,35.76856908179831
11,23,29.93111816962196
11,17,12.040387206715339
11,30,26.59071905680174
11,28,23.964215375381265
12,44,27.226771232781243
12,56,12.945902792642629
12,51,20.878984211981106
13,17,33.69805121419467
13,45,10.803411517083832
13,36,13.062709377594974
13,31,16.33119521982387
13,55,20.5059198218049
13,37,29.87081555149363
14,57,27.54243816827132
14,16,56.441065984157824
14,51,35.05239255014388
14,29,25.9620717629329
14,18,23.315732223394054
15,39,11.147756803877693
15,42,32.5517899957316
16,57,36.900204083647694
16,53,17.679932064062495
16,22,17.444110629946664
17,23,39.20595129061191
17,40,27.062353934871226
17,36,35.652466902546294
17,37,20.01302754453971
18,51,21.24648397471033
18,56,16.807663462818763
18,29,7.497256879066137
19,33,45.12860322071486
19,35,40.185332851410024
19,24,21.448485070244868
19,49,72.10750067207373
19,54,84.91822715149357
20,56,21.09795528923636
20,44,34.971808052629584
20,41,39.481039785956256
20,57,36.03764137482939
20,29,13.588012913567079
21,46,37.89786227534321
21,48,7.2738129241365765
21,38,5.029479745045206
21,35,37.504069178812024
21,24,31.83674007724387
22,53,26.988240286360526
22,39,24.153206846256356
23,26,26.10917201797569
23,41,64.93540639001867
23,25,50.74568365846843
23,28,18.208524804760355
23,36,58.32549445038171
24,49,52.181976807762496
24,38,33.80903522354242
24,35,29.931250625710213
25,44,33.32896384867162
25,26,74.10079446167687
25,41,40.936977514205815
26,52,15.053358910468237
26,28,18.34481350957087
26,30,16.402986053362845
27,32,20.147378579691587
27,48,38.2677184981756
27,46,8.848213980827486
27,50,12.927216317485282
27,31,18.926098853098143
28,30,4.4791327672495065
29,56,18.91417569059847
29,57,31.05177260054266
30,52,7.24946004951517
31,55,22.735715853156535
31,50,18.854822200293185
31,32,12.399368260689247
31,37,19.180727023843477
32,37,13.53162313873285
32,40,13.611092575773387
33,43,2.4378973076537287
33,53,25.209096912822396
33,35,34.49780350864837
34,35,33.25156910883955
34,50,15.146486493452416
34,46,21.878413725108455
34,55,8.807309396318347
34,45,23.061653285660583
35,46,32.19378983191504
36,41,28.557781744238312
36,45,12.975250042593316
37,40,8.816402564458755
38,49,24.058160539620605
38,48,7.5201958818796575
39,43,34.305491689641286
39,42,29.43868380859062
39,53,28.707438438729447
40,52,62.71618293384176
41,44,43.79623308908492
41,57,61.6275082443962
41,45,35.02309007978257
42,43,51.98478611768113
43,53,24.65985501386742
44,56,30.229677468514065
45,55,17.77789911141612
46,48,36.99164408041629
46,50,11.003179609747086
47,54,147.16836197120116
47,52,11.583295938029206
48,49,26.60836381814297
49,54,12.853614075601813
50,55,9.25211105743855
51,56,19.348842328771543
53,57,45.176588973590405
