vertex1,vertex2,edge_weight
0,7,49.61103675685735
0,1,49.611026660864916
0,52,3.691441817644357
0,36,16.143046205171068
0,16,17.218095197609767
1,2,49.611029278556686
1,21,16.933206700568633
1,29,19.20813395861302
1,48,25.616468785280464
2,3,49.61102404317317
2,54,11.557229371149164
2,12,21.05203167041783
2,45,23.028799019281717
3,4,49.61103189624846
3,14,10.371938783274864
3,17,20.189313479393572
3,20,23.76815896891883
4,5,49.61101637748528
4,24,16.62271768414283
4,9,24.492768447930064
4,35,26.282821587313244
5,6,49.611032422992174
5,23,6.499320659724525
5,19,7.348366030288937
5,15,17.26118761382983
6,7,49.61101585074171
6,8,7.656797233822771
6,41,18.443650584744756
6,50,18.527541106614386
7,33,2.180927388769364
7,18,23.75915055626456
7,43,29.075378522027965
8,41,23.061162144334617
8,19,46.12288844893047
8,30,25.95036698466338
8,50,20.697190796401866
8,33,42.20856300684171
8,18,40.31715108020117
9,51,24.016820678066903
9,24,31.7310339172295
9,17,29.056950326752137
9,39,23.36253625147375
9,57,33.71047876503669
9,31,36.54281975491171
10,42,28.415244099865305
10,53,14.028867489419415
10,18,5.648614083289382
10,50,29.283596056716572
11,32,19.25897359642744
11,14,25.209366160283587
11,27,38.92750695568376
12,29,54.091334471817774
12,54,9.553769311786965
12,32,5.5342145092825445
13,36,17.58124299281011
13,28,60.248855568637055
13,52,29.025588403476174
13,49,28.854080084038102
14,17,30.42338515832967
14,25,40.13830437713208
14,27,41.07937318828573
14,32,33.138065998296604
14,20,17.74077198013156
14,39,30.915499568080644
15,37,26.215077935305906
15,40,25.955885410823207
15,22,34.892104690171436
15,23,12.410708808794487
15,19,22.525136378104882
15,35,20.01816685491373
16,33,36.42229091867932
16,43,22.001778989772202
16,26,26.04825247597182
16,52,17.467168765686992
16,49,32.18690955786825
17,24,45.75103064996402
17,25,29.716743004093363
17,39,24.905800854748403
18,42,27.6184176376496
18,33,21.624160316668526
18,50,29.707437428019464
19,37,21.357133481890372
19,41,57.96098676974285
19,23,13.672467360343354
19,30,52.221929129431686
19,51,38.44367951650798
20,44,3.7012921044322877
20,32,31.05622921190137
20,56,14.758676094740707
20,39,26.034567296926802
21,36,39.67532801127506
21,47,13.429640040986921
21,48,29.674783450465295
21,29,33.26998709736996
21,38,41.98799121130339
21,34,24.223169631214915
22,27,139.37719765381155
22,40,11.569624784831463
22,25,113.29979512612874
22,24,56.03812217590853
22,35,47.107601541297306
23,51,36.09644525403287
23,35,22.215865145449524
23,24,29.313426267660592
24,25,64.28236652383858
24,51,39.33355259524456
24,35,9.679886845729488
25,27,26.07836412345245
26,47,7.903302607384804
26,36,21.861138803662904
26,43,39.920247103352175
26,52,14.301813847911731
28,49,32.4351947098842
28,33,41.696880825262625
28,42,19.250791904766846
29,36,63.03878968798941
29,54,45.814600501689576
29,48,19.161420436368232
30,57,29.84211704353344
30,43,27.83190736179285
30,33,40.72697999082598
30,51,37.338631536443174
31,43,42.5648594129978
31,39,34.5169654184079
31,38,9.84860166785934
31,46,15.727324750599685
31,57,10.662859997503263
32,54,12.952349030651629
32,44,30.549662154386226
33,49,45.53266361078204
33,43,30.63666311576435
33,42,31.324398678343435
34,48,19.432612630779385
34,46,23.156068453152916
34,45,17.35240798979471
34,38,28.93822400947055
36,47,27.83403197870521
36,52,16.394101181560004
37,40,27.77781337856199
37,41,62.01842567675626
37,55,16.956041849248287
38,46,8.715697390194526
38,47,46.24628887370433
38,43,40.881366507387796
39,56,22.891629159936617
39,46,32.38178203196195
40,55,35.68613013394679
41,55,59.89027343366692
41,50,7.290097997763121
41,53,35.1298392408968
42,53,35.91919020732282
43,57,42.59236417018226
43,47,43.130021301109565
44,56,12.811631058792498
44,54,27.96416714919961
44,45,19.83825820589311
45,46,24.6081816932033
45,56,12.849042913635468
45,48,24.52195945394904
45,54,33.17097214122525
46,56,24.56316574854938
48,54,34.847089492553486
49,52,32.94376371700752
50,53,31.114142571149532
51,57,19.81548059204951
53,55,93.87907347702158
