vertex1,vertex2,edge_weight
0,7,47.53774284562713
0,1,47.53773317155613
0,52,16.66094630701662
0,29,24.1448574160876
0,56,24.401585065558507
1,2,47.53773567985199
1,20,3.6337597032549804
1,8,22.169432107442027
1,35,22.246924708157167
2,3,47.53773066326029
2,46,19.85168951511378
2,10,23.22236335934267
2,31,23.63885354336259
3,4,47.537738188147856
3,36,18.486636910151393
3,30,26.045992079633248
3,21,31.03935490387469
4,5,47.537723317929014
4,33,4.07463220413918
4,11,19.299740114808504
4,45,24.94735758272789
5,6,47.537738692878435
5,43,18.22524453705926
5,16,19.012038727810936
5,26,26.92611073122426
6,7,47.53772281319858
6,55,5.576946724454497
6,48,9.508750670836793
6,49,16.688834618415385
7,44,3.693206763354683
7,42,8.174860540333047
7,32,16.418695305276223
8,28,27.324584361803126
8,19,2.912073519065187
8,23,31.09159043411529
8,35,10.117571301675863
8,20,18.539193626740712
9,15,25.53526187235128
9,48,27.6867649507013
9,49,25.64032771783945
9,26,23.25986789555222
9,16,22.259428464389156
9,18,24.724219561692017
9,25,31.154149497511604
10,51,42.17133467101686
10,31,4.8917353337756175
10,46,13.869443294535522
11,37,92.49768785405703
11,38,18.383157449705994
11,33,18.016353402189512
11,30,32.36696388408948
12,40,14.565149807202541
12,47,11.930452290018707
12,16,36.77234156078356
12,55,26.12989127282611
12,22,22.507883226135867
12,26,22.208674656532608
12,49,20.858946624809914
13,36,50.58361561103027
13,28,23.656513646273822
13,25,37.91659407558932
13,21,64.45276119057398
13,19,41.905140940829895
13,46,56.02049416920322
13,18,46.34380090936408
13,45,32.038512333848786
14,48,27.660864476134815
14,41,16.364385849594775
14,22,20.48591187254217
14,55,24.328278076847592
15,32,33.878516233585906
15,34,20.266591999936555
15,48,10.807583141739771
15,25,42.21950627737477
15,44,33.273080064354325
16,43,9.382701530607775
16,47,41.47958005894209
16,26,20.759757582999647
16,18,14.705854450821315
17,52,85.93116096398185
17,53,110.20652640770786
17,34,39.250671823331814
17,42,36.62103162902814
17,50,49.826561542368815
18,43,12.502935357012332
18,45,28.2840716469781
18,25,40.13644562752761
19,28,29.43605581186429
19,46,40.48321164734209
19,31,32.902280025282536
19,35,8.473546741519723
20,35,18.985739787358114
20,56,25.411548088685347
20,51,35.773394930436616
20,29,28.822823315669602
20,57,30.44708371575269
20,23,28.413664850729923
21,36,37.08226295199373
21,46,48.64898796342659
21,54,12.073380145297918
21,24,14.557563101381845
22,37,61.384428055411384
22,41,35.96384047561358
22,40,30.317428606798433
22,55,26.925477982796888
23,56,22.18277510594527
23,32,47.58656093087297
23,25,30.481617350801326
23,28,18.474977936361434
24,54,12.694691990980585
24,38,60.57903624247857
24,46,59.816536802356424
25,32,37.7817587996987
25,28,28.757199033265266
26,49,4.871488773629173
27,57,25.509433921350347
27,39,12.812566512178332
27,53,9.821665551303088
27,29,23.169317841715888
29,56,8.924239394850566
29,57,34.7977219604336
29,53,25.600098469579425
29,52,26.517736936297613
30,54,33.99897418485997
30,38,18.650369801503498
30,36,7.6840320108027
30,33,38.3347553525331
31,51,37.3990413233829
31,35,29.13725984318805
31,46,18.17849250794015
32,52,48.750591546619916
32,50,26.295717859846853
32,56,50.80252714694463
32,44,14.863111665691175
33,36,39.84893008187194
33,45,28.43229888210985
33,43,38.04609019769426
33,37,85.01381738007484
34,41,32.82942259384368
34,48,24.58928240260383
34,44,21.67318569105918
34,42,23.244500656980904
35,51,31.173400004114104
36,54,32.79667896457991
36,45,36.96670491858402
37,41,97.32211702993787
37,40,34.917297725171586
37,43,72.35884937170297
37,47,37.69736261952297
38,54,48.654974054049376
39,57,18.993507529981777
39,51,47.22272368514305
40,47,3.92389681487424
41,48,34.8620703262337
42,44,6.531453452467305
42,50,21.678609364800664
43,47,45.184894931395995
43,45,35.05974053381022
44,50,23.539125478064353
48,55,14.01712141692058
48,49,22.6053916071974
49,55,11.531338900593617
50,52,36.58324843515357
51,57,28.731210738774184
52,56,31.824269649675056
52,53,24.474292033107066
