vertex1,vertex2,edge_weight
0,7,48.79337866299057
0,1,48.79336873339397
0,17,13.68774169482759
0,12,17.44451709829494
0,31,23.20101316009
1,2,48.793371307942586
1,35,16.523392571605353
1,20,19.765545271482715
1,34,20.6324762125179
2,3,48.79336615884539
2,52,12.249708178997862
2,49,13.714455902818134
2,38,18.685055929276015
3,4,48.7933738824912
3,32,10.444867224032022
3,21,10.865084534234521
3,19,18.977180572031177
4,5,48.79335861949857
4,16,13.483146054684156
4,57,18.384360857037365
4,13,20.846924949520034
5,6,48.79337440055345
5,51,13.078845750990611
5,56,14.387214484765705
5,18,30.27896427758808
6,7,48.79335810143646
6,43,18.871209315830047
6,18,35.774874188784686
6,25,36.01048524784861
7,41,14.621020411591738
7,25,27.199980068071106
7,37,27.33004487504436
8,35,34.671630015747354
8,44,37.21225284224614
8,10,41.491262042629096
8,34,32.0726217374587
8,17,13.224350443067356
8,12,26.415032522965777
9,30,18.122683463995596
9,16,24.287537385472135
9,42,10.700462997218509
9,57,21.685572825797475
9,53,25.610079337402848
10,25,22.972252398059947
10,23,20.291537132097265
10,46,56.09145201395542
10,34,54.863000944483815
10,37,13.740883977994264
10,12,25.706456326693036
10,31,23.425053789015163
11,20,31.115486044432167
11,47,24.861715424636735
11,54,43.18545600813895
11,45,1.3808670672450454
11,38,11.628649744986745
11,55,5.130346905219149
12,17,18.281645373804228
12,28,43.463175051523635
12,31,9.366231666808627
13,18,38.44903192704545
13,56,36.71720758261238
13,46,20.001870709186527
13,26,45.674549571729045
13,16,23.82852395339149
13,27,19.731057207914844
13,57,39.10135948956934
14,36,8.811284144261265
14,44,37.009197991272885
14,35,22.861940370918266
14,54,22.328196433227166
14,33,31.006107034200927
14,20,22.033913787815116
15,48,19.52256025054073
15,30,16.941294958477773
15,42,20.91651067674226
16,30,29.869372168304118
16,48,34.94006433747111
16,57,25.34323747452714
16,32,45.72525720341276
16,27,24.83039894256241
17,44,30.818093897151577
17,28,51.333523911898915
18,43,53.86666584761692
18,56,15.893359809807025
18,25,37.787689336122526
18,46,44.84822429179444
18,23,25.46698256208632
19,48,34.706738035737715
19,40,22.726923729499795
19,21,8.112152187106735
19,32,8.637653364479839
19,52,31.088998292245066
20,35,4.49298695935104
20,54,21.66281654268622
20,55,30.577714835518183
21,32,1.0803217286170737
21,48,28.495847144100246
22,26,41.053935647494114
22,51,40.31105284819576
22,24,32.98879117702028
22,56,54.32109144408087
23,25,24.466864318801395
23,46,42.49901572280988
24,51,36.54197265964857
24,39,35.31983705175424
25,41,40.48972751533655
25,43,42.39160728282009
25,37,14.77274286029575
26,53,10.625635046809563
26,56,62.020017971706416
26,57,14.489476359488123
27,46,6.452082552407452
27,32,39.777336901130404
28,44,56.83579670645149
28,29,42.224083264872675
28,41,33.089711354648685
28,31,39.08881466963938
29,44,97.02255359696255
29,50,32.970283831829164
29,41,41.3186578482429
30,48,11.489233123371633
30,42,16.02504384922091
31,41,43.72816185784255
31,37,17.830859335007982
32,48,28.86929241892621
32,46,43.935021027394164
32,49,53.48455196120363
32,52,37.877013627433584
33,36,33.38314617497997
33,54,17.433717461574645
33,47,69.34696320683015
34,46,63.494783280045695
34,35,35.84104255458446
34,49,22.007004048880205
34,55,16.84914744714395
35,44,42.112222372554655
35,55,30.566909439513825
36,44,35.44169395702933
37,41,41.949603239619826
38,49,7.609067216831036
38,52,25.23419037709082
38,47,16.33598461917359
38,45,10.901666886358008
39,56,46.626597256464784
39,43,50.726120702259365
39,51,28.772929796729834
40,48,51.139448786519644
40,47,45.374398233900685
40,52,26.468846355484565
41,50,32.6336753050516
41,43,43.524925653181
42,53,32.980093566809664
43,56,59.3573086146823
43,50,47.85118276026372
45,49,13.990881634726904
45,55,4.469071187114245
46,49,67.94057111906676
47,54,56.70899243297718
47,52,23.719479312038644
49,52,23.367311855857707
49,55,15.231263002797021
51,56,22.76949249011154
53,57,8.487618945690812
