vertex1,vertex2,edge_weight
0,7,47.31161594963201
0,1,47.31160632157849
0,42,17.3069335978834
0,14,23.508657737113836
0,33,30.575363985932512
1,2,47.311608817942925
1,12,15.630682150085065
1,26,16.187786327760737
1,50,23.82187227991238
2,3,47.311603825214085
2,38,8.977006363154334
2,39,19.585862367957123
2,28,23.068241077622588
3,4,47.31161131430736
3,37,14.309963521062315
3,41,14.47212668572241
3,53,14.954776278674519
4,5,47.31159651482299
4,18,25.909434272982512
4,43,27.040338977134052
4,41,32.84629190664182
5,6,47.31161181663705
5,21,14.425233475380782
5,27,28.259447318908556
5,34,35.11385154367198
6,7,47.31159601249344
6,44,7.1347041349569125
6,49,23.95825232447956
6,19,27.5771154968418
7,20,2.78878703157232
7,45,3.7976958848340088
7,25,8.613489887303775
8,46,34.95088755268408
8,11,46.48281371574167
9,23,25.537827079920458
9,48,17.420816976336916
9,46,28.04642697444301
10,40,29.285222228879018
10,38,30.905155365724447
10,53,6.482933240372342
10,37,10.30411573996522
11,27,61.92820706305663
11,44,39.840571555477595
11,49,19.154589436630957
11,46,37.55305737017644
11,22,20.285508972788605
12,47,48.42059587579232
12,39,43.36617746948427
12,56,51.66824467573897
12,42,14.550464557749994
12,24,56.11202479651328
12,26,17.370996918466453
13,26,36.25369407815996
13,50,24.65156752459405
13,14,80.50059798851329
13,51,12.703153728662715
13,35,8.708911431775482
14,35,88.48011539254689
14,48,32.682179948531925
14,33,28.711143584915256
14,42,38.262507020498646
14,26,55.500896230551625
15,32,7.367365536332564
15,28,35.78234058722479
15,36,20.22593820519458
16,17,38.19986767721738
16,29,10.623489422533726
16,41,43.5021544750472
16,55,25.543580499085703
17,29,27.709625835082914
17,55,29.698762431992087
17,40,60.67284579398542
17,36,135.2490523870268
18,21,82.23729233780588
18,34,81.73367887773044
18,41,41.82117562141771
18,43,48.832982911349596
19,57,26.750985423823874
19,44,20.44389671626869
19,21,46.20106378516169
19,43,60.929126571649675
19,54,47.94091234824351
19,24,30.08570187220482
20,57,11.547735008589694
20,45,5.739112656360148
20,25,6.671488505652295
20,22,15.694531317400175
21,43,67.28011391251
21,44,37.821358351137626
21,27,14.012623018098369
21,34,33.01626495488299
22,49,14.166377287546975
22,46,22.26740021241089
22,45,19.228369269967953
22,30,3.4309784261382643
22,25,11.491479360358401
23,46,17.39711003512601
23,33,8.382614752789673
23,48,17.5897139120679
24,42,53.82683106956882
24,57,44.33878612168637
24,56,29.886327009448955
24,31,27.96588433545619
24,54,23.021291084029503
25,49,18.493185345282786
25,57,9.195568442914704
25,30,8.9937663681704
26,50,22.077449667296474
26,39,44.549238439770654
26,42,27.61516026875484
27,44,31.17207330868511
27,34,39.41274965553331
28,38,32.024380648433535
28,32,35.46991267376114
28,39,30.230290314086574
28,36,55.58955032675296
28,40,19.032862160540304
29,55,19.230357054543397
30,49,12.49496103829198
31,56,2.5369635750066273
31,54,16.751065471100695
31,52,22.39656144747639
32,50,24.157351560872254
32,39,20.15519749685462
32,36,24.07389245697036
33,42,47.122617905752165
33,46,21.412549050587042
33,45,22.2160144589956
33,48,23.936261824974792
35,51,14.383343295467991
36,40,74.57725359830826
36,51,13.571348747983274
36,50,21.020313088842766
37,55,25.319946340500124
37,41,28.70365267608203
37,40,36.16539676154255
37,53,8.287725645110196
38,47,18.368511055627522
38,52,34.92609282012365
38,40,38.31782787086272
38,39,20.89713252213896
38,53,32.94637740006084
39,50,36.97764618671815
39,47,32.83624581408774
40,55,52.72103882439929
41,55,34.91466072585776
41,52,24.123959457833703
41,43,23.324124515177683
41,53,28.76543090752031
42,57,59.841770064458984
42,45,56.691876340779224
43,52,21.86839623363096
43,54,22.158347708835223
44,57,32.64408366662006
44,49,24.01400802163098
45,57,16.634889212967117
45,46,15.33964277021168
47,56,10.25583232156533
47,52,26.391972450103754
49,57,22.164456757924743
50,51,19.13501669339786
52,56,22.939850297467135
52,54,22.361101458268934
52,53,25.26434717396753
