vertex1,vertex2,edge_weight
0,7,46.80089234215697
0,1,46.800882818037216
0,44,16.151989863290247
0,48,21.220914950532162
0,51,26.09475353128242
1,2,46.80088528745368
1,15,7.005362593912127
1,50,21.151184216595247
1,46,21.282670364887785
2,3,46.80088034862078
2,26,27.674024184965692
2,39,27.906792663398303
2,10,34.5785424595106
3,4,46.80088775687014
3,8,24.066363061138897
3,54,35.323221819702844
3,25,38.581953144922224
4,5,46.80087311714454
4,33,8.429958477772267
4,31,13.361195055915003
4,40,14.52325656886454
5,6,46.80088825377723
5,12,8.737450460615452
5,28,17.50685807501158
5,34,17.685217634899022
6,7,46.800872620237584
6,28,31.181717948722646
6,49,35.26665358396272
6,22,35.49435972203695
7,57,35.31350815059699
7,14,36.31125432058941
7,17,37.81045591016448
8,29,51.633957276403414
8,25,60.54476413148469
8,54,12.331648189289101
8,53,41.10407729307375
8,10,55.98003347362948
8,33,34.07895605260879
8,27,50.64904848775255
8,13,46.19241599894014
9,40,49.20377788906234
9,35,43.15549931817579
9,24,11.593237036335825
9,23,12.740950954806438
9,11,10.811349342588288
10,19,29.409874569137138
10,55,22.710291113642658
10,25,61.39162652612761
10,26,61.053113153421066
10,39,47.845918791548314
10,27,38.70078811233345
11,24,11.139259899368376
11,23,9.348533917868577
11,12,13.857369666078702
11,22,26.994024115698895
12,28,23.142819080014654
12,34,23.00434997098816
12,52,30.4504649402757
12,22,22.08913363514175
12,24,15.784956700636414
12,32,22.097812872423678
13,27,27.73100163734905
13,33,20.120686254047417
13,34,10.921417851390627
13,31,14.207212911175322
13,32,8.9006027754344
14,36,60.64040945939383
14,17,73.82416050335175
14,19,25.60643973151118
14,44,23.851137537773166
14,57,70.59749974652829
14,21,44.00391121372494
14,55,30.398768164463483
14,52,55.457439430929455
15,19,35.17603907911375
15,39,31.44735477601103
15,51,14.605132747003864
15,50,22.52023010149429
15,43,17.422904872059313
15,46,14.355805515144834
16,23,14.717276228574521
16,18,6.024590392782852
17,30,19.97502786807579
17,36,47.234096018072805
17,57,18.899506597347962
17,56,11.981839881407645
18,47,27.398390809970245
18,23,19.327549438761025
19,55,23.789560065168136
19,39,48.21805354128055
19,51,34.32170159894367
19,44,25.300625472630625
20,37,20.758237227847104
20,26,73.491959518897
20,45,15.388149612989285
20,38,17.977984765693062
21,27,16.459587986792524
21,55,31.616743274004445
21,52,14.158883221198561
21,34,24.5525227018926
22,28,7.198878231631683
22,49,0.6145023603433148
22,23,27.96024683621635
23,47,33.634626321018686
23,49,28.118425968522512
24,35,32.96035532849851
24,32,24.975074909474014
26,39,26.921699766695266
26,37,57.846549865628695
26,50,51.1901300165854
27,55,25.966739330491077
27,34,25.51721743689814
28,52,22.375247673885248
28,57,81.67576965988276
28,47,25.96350592367577
28,49,7.490288347909882
29,53,30.534572160086412
30,56,10.753494592039232
30,36,49.608007115395715
30,41,126.61101596886543
31,33,6.855488514405267
31,32,12.170212437996696
31,35,9.82252204114769
32,35,19.607656073873454
32,34,15.0594394283836
33,40,9.403538681829827
33,54,31.30009474306739
33,35,7.843540045401176
34,52,18.47677068101312
35,40,6.884447478963855
36,44,51.647260619133405
36,48,45.71340129949785
36,41,77.01330307194432
37,45,8.93487963006597
37,50,8.277598505235416
37,43,23.878983013322348
38,41,7.421165987229369
38,45,7.801622769554773
38,42,2.532192402781817
38,43,19.87530111645607
39,50,29.893971179329363
40,53,65.83012730166848
40,54,29.410163925601804
41,42,5.062006372240029
41,48,33.39552316283826
41,43,22.81906163289545
42,43,19.879286431946245
43,45,22.42852574167911
43,50,24.05347779274789
43,48,23.564263542665014
43,46,7.976476202893034
44,48,32.51677967850212
44,51,23.29434100799486
46,51,7.081429037391479
46,48,22.07944236636407
47,56,108.69475051535555
47,57,81.95616693779948
47,49,19.862311931583836
48,51,23.539263345092788
52,57,83.6909078780716
53,54,38.02525424415391
56,57,27.023489069464006
