vertex1,vertex2,edge_weight
0,7,48.967785646506286
0,1,48.96777568141735
0,25,8.192563811784233
0,54,14.742383998393588
0,57,26.72644566185253
1,2,48.96777826516843
1,39,4.16752005979976
1,19,23.74564798797745
1,27,24.411651204008407
2,3,48.9677730976663
2,34,11.580037548537845
2,18,13.258195455530958
2,24,23.77332409125208
3,4,48.9677808489195
3,22,15.800542441620655
3,30,18.50858374209092
3,16,21.265582275075182
4,5,48.96776553137086
4,50,20.87427094430343
4,33,22.534421884678558
4,28,23.441250654304525
5,6,48.96778136883352
5,41,11.287200640930477
5,51,26.14322656232959
5,42,28.578555236769912
6,7,48.96776501145699
6,9,7.953631121565142
6,47,10.094874207310509
6,13,13.400892681325413
7,21,10.734973997027003
7,43,19.498308249430995
7,20,23.559102749636434
8,21,38.204682492654904
8,49,82.78356517859653
8,15,22.59360976033286
8,40,4.6084789747448465
8,42,89.08896955085827
9,13,16.18494695090347
9,15,27.97128842255005
9,40,40.165776386894834
9,42,54.58983531656536
9,47,3.947007019063297
10,28,22.798806609866272
10,56,12.382714965459948
11,31,26.302679639195702
11,39,30.568054968738103
11,26,24.200956525625838
11,34,24.084336630340676
11,18,25.379185120380725
11,19,7.722419538257045
12,26,34.058373918044886
12,54,31.859611236714795
12,43,39.046634544168825
12,19,47.08330746682996
12,48,27.88188057817172
12,23,11.195420396272896
13,42,47.43845728222476
13,41,51.11205516331068
13,51,38.07320652454804
13,47,14.355838418014711
13,53,6.976018565956449
14,55,27.56889718653652
14,22,22.13912875538259
14,30,18.70277620107728
14,56,29.568619555531054
14,35,17.265271304120848
15,21,22.942778635740577
15,40,20.66219177395303
15,47,28.51036117100101
16,55,32.91930613909431
16,52,19.705735144400876
16,36,49.83666263859493
16,29,44.65300168823187
16,22,15.926000525730291
17,25,53.20692972191324
17,39,35.784515602866655
17,27,34.39127065007733
17,37,17.154696246559674
17,49,76.14074990989026
17,32,26.252021418400012
18,31,16.640549775150394
18,52,36.520307855015055
18,24,21.62451126505348
18,34,21.61094877072397
19,39,27.380755475715713
19,54,55.73803808202745
19,26,21.314062566705474
20,57,3.7670625418504495
20,43,4.3825102498406885
20,54,17.524421091673503
21,57,29.213459999125998
21,49,48.61021862029886
21,43,24.887369898514926
21,48,49.218453636917815
21,47,43.833996347850345
22,55,35.360778039167165
22,30,4.239182298910887
22,29,35.17029618489809
23,48,19.104073607570335
23,51,42.76148664999564
23,38,39.05066789288847
23,26,36.74662669031208
24,31,32.4065811361523
24,32,77.37469450040317
24,44,46.863939373011384
24,52,33.078200947412526
25,49,29.80254456212274
25,57,29.370997789814666
25,54,21.973279095743813
25,39,48.74891166724398
26,36,25.769573975494485
26,34,34.01922878325033
26,38,41.30422496169891
27,31,23.78695035560353
27,44,10.912786447370978
27,32,30.15429919432287
27,39,24.113156745923046
28,30,33.1736755653473
28,29,14.791023299582763
28,50,34.513605915951906
28,33,45.950411283681284
28,56,26.344646448919452
29,36,32.95546129929528
29,30,35.534368447390904
29,45,34.48764251244723
29,38,35.19298631602821
29,33,47.222001665196515
30,56,31.908458602610626
31,44,24.140233029124285
31,39,29.96719901557663
32,44,30.868637492404563
33,41,30.019753263447036
33,46,18.32025085207395
33,50,26.17309128249902
33,45,33.75530478193217
33,51,34.54539141543552
34,36,32.01303933590393
34,52,26.600139582275016
35,55,27.345131180244643
35,56,39.58962227273864
36,52,46.200909574299125
36,38,28.03408535458422
38,51,21.55109996524363
38,45,10.598058840675332
39,54,55.01431085691924
40,42,84.48216108030716
41,42,24.803417805984743
41,46,24.37867178773486
41,51,36.6667001576257
43,57,7.827663333950959
43,54,18.849938615252928
43,48,49.55597191330207
45,51,15.78202410259179
46,50,33.74227713460026
47,48,24.31486107983766
47,53,15.91538284336684
48,51,38.5470447696665
48,53,13.061420191637685
49,57,26.35307012425278
51,53,36.88206846177749
52,55,46.41464540170699
54,57,19.228569595536303
