vertex1,vertex2,edge_weight
0,7,45.49010523675212
0,1,45.490095979381415
0,15,0.0831492661139213
0,53,10.445669214788493
0,10,16.510386972887357
1,2,45.49009837963511
1,25,16.022909191649134
1,22,21.594154155554516
1,56,22.406964569480174
2,3,45.490093579127745
2,33,9.44528545801779
2,23,9.831299537780849
2,43,12.954302211353228
3,4,45.4901007798888
3,28,13.57749112487725
3,47,14.666259138519194
3,35,29.398964176127585
4,5,45.49008655018879
4,48,6.052370830241423
4,17,16.0062270383778
4,27,36.61593145190475
5,6,45.490101262878646
5,30,10.006068215095636
5,27,15.09601774983427
5,40,32.66550193908524
6,7,45.49008606719908
6,31,12.157157898268233
6,26,18.67240969453083
6,52,22.139629004197804
7,39,15.78843626709272
7,44,16.5988512973021
7,42,21.06550868207683
8,53,42.10372400730847
8,14,32.25325631391442
8,44,14.954861317560736
8,39,16.188533585244148
8,18,10.194566049555645
9,47,29.965625669489988
9,29,16.02880859337924
10,25,40.60045314944979
10,53,15.251230312406417
10,15,16.551471447186056
10,12,51.61331463579969
10,45,27.721893005695932
11,25,21.531118203003174
11,41,28.82778308706637
11,56,22.14556885354167
11,22,9.999447296234289
11,43,22.690924041148847
11,13,26.498314700309095
11,33,22.92908895264701
11,23,20.78707561825816
12,36,31.75152276109981
12,45,45.35561922375821
12,13,41.79134017983873
12,56,16.314100600548503
12,25,36.497427232989594
13,36,72.52224866818881
13,56,29.241420714371195
13,19,21.9841943695398
13,37,36.08968157253308
13,43,10.958957738304477
14,53,69.84011393876717
14,51,20.673281491824085
14,18,26.894309705866092
14,32,19.689422516535274
15,25,49.27253817867738
15,24,60.22502680406967
15,21,69.53599372759211
15,34,53.07099596007534
15,44,30.563034480054075
15,53,10.528630097886339
16,48,38.67384457202142
16,28,20.55723188235981
16,35,16.86825207161372
16,21,18.266473755791985
17,29,42.801088230223655
17,40,45.740997826903126
17,38,81.79989634692204
17,47,42.167431415543824
17,27,42.24650888600373
17,48,21.714767810173658
18,39,8.33601319126742
18,32,21.87413907989713
19,43,13.24852444989574
19,33,15.595642380615297
19,55,7.282990823919174
19,37,17.3980652914544
20,24,18.173870437757703
20,48,49.03682835751234
20,21,27.43032335332769
20,31,29.491048570828607
20,30,28.907952410377554
21,25,49.96745674758775
21,48,43.62939485891084
21,24,34.566765235809854
21,35,31.97352590800351
22,25,14.763277859316908
22,56,15.368205979942095
23,41,15.405865209849857
23,33,5.58032949789024
23,50,23.962885651660617
24,34,15.99713826444572
24,31,20.835191746320607
25,41,39.43237331704176
25,56,26.137953655467204
25,35,40.322325566922075
26,51,66.24655405406136
26,52,16.84622435240779
26,32,55.64645191196414
26,31,27.53340729215445
26,39,51.241354572091296
26,42,32.734104683400496
27,48,38.4825718740248
27,30,16.74547873926192
27,54,33.812509703989456
27,40,20.25315098869095
27,57,52.95596230896487
28,50,41.19622375759191
28,47,21.486181112364008
28,48,32.220901840935625
28,41,26.22577755554259
28,35,24.128428426567723
29,38,123.66073637952249
29,47,25.916909945148273
30,48,36.911989681869514
30,57,48.45290418040278
30,31,47.36494259131553
31,57,40.148709898439975
31,52,34.23860695094352
31,42,16.784007596851428
31,34,19.78191919833518
32,51,16.92010615438338
32,39,21.940829537494114
33,43,16.433431247905478
33,50,19.753770316104276
33,55,18.565478980956282
34,44,34.22486056297461
34,42,9.401602749465527
35,41,4.154019079939376
37,50,15.296837862737206
37,55,12.06417792111998
38,52,78.22416400996123
38,40,36.8845989610057
38,54,18.551287353332892
38,46,10.091130831222548
39,42,34.49331272344848
39,44,21.064339556100364
40,54,21.678862229245322
41,50,33.22349739499715
42,44,35.49032503802072
44,53,36.77093732767615
45,53,34.63324231332225
46,54,12.931181364105566
46,57,51.64347808876209
46,52,68.2360905212806
47,50,42.73105275073206
47,48,36.83510139875197
47,49,35.17610440896904
49,50,42.628067016153445
50,55,8.650005426799273
51,52,81.69813122698683
52,57,16.88410814639584
54,57,50.7966455373017
