vertex1,vertex2,edge_weight
0,7,45.0647112585688
0,1,45.064702087767024
0,57,14.355290261758059
0,49,19.67616423513435
0,51,24.5226075859644
1,2,45.064704465575105
1,44,8.802158920711983
1,42,8.950635184244389
1,9,14.360995175103126
2,3,45.06469970995897
2,31,17.704918901212814
2,12,20.52193336033647
2,33,36.48625133437659
3,4,45.064706843383185
3,47,4.2152196162274045
3,16,16.08446406432415
3,17,19.499470642621144
4,5,45.064692746750104
4,52,17.007494533817066
4,21,20.098392663531296
4,50,21.92860700330938
5,6,45.06470732185642
5,22,34.82335812706542
5,50,34.86154840901359
5,28,38.46269857029887
6,7,45.06469226827699
6,48,6.791373844107899
6,22,10.241369481917474
6,13,28.621738667244713
7,55,17.32302763886174
7,8,21.95416103039816
7,15,22.82963181284258
8,41,30.5296482229549
8,55,7.964933454861916
8,23,8.31385335837839
8,19,24.363121514189476
9,51,20.32601680905605
9,49,27.8616650012109
9,42,22.946396318201877
9,32,9.193270260639428
9,44,17.05173137544466
9,38,11.993730651528898
10,54,41.70911568687766
10,20,25.614913381204413
10,11,42.005013456818894
10,27,17.11744735435701
10,33,16.23576564881723
10,30,8.197922943152983
11,54,7.542878953930644
11,33,39.29734936794457
11,47,32.25586581375158
11,31,43.94220447303992
11,53,2.2893243416340168
11,52,15.563860712461398
12,17,19.693423777038053
12,46,27.700233944983562
12,31,20.275426080711124
12,34,32.614438755939815
12,18,57.51702007525004
13,20,21.971552987787888
13,48,31.02337127824809
13,22,31.429938200705184
13,27,26.167936495684913
13,37,15.65432576809354
13,55,46.1377229460342
13,24,47.81228439661891
14,16,4.786017513536955
14,36,7.895469749606642
14,21,49.90153101498091
14,26,12.613692976435864
15,27,18.62263027838833
15,57,31.203617337904927
15,23,38.493238374252535
15,55,38.87588424476939
15,37,1.6368406505533053
16,47,17.77223170660183
16,36,10.69421678912829
16,26,10.641221506495222
17,47,22.68266452273409
17,26,29.602870931006844
17,31,29.886436731889923
17,46,18.645645541768005
18,42,25.400270001471362
18,44,17.047846115490525
18,34,86.81283115130118
18,35,36.88589583239272
18,29,29.326989318209428
18,31,54.25927233713351
19,23,18.89661341679937
19,49,42.64749078755568
19,40,63.4900461847466
19,57,27.05063375062942
20,54,34.96079995762136
20,27,18.815470491587835
20,22,40.06068957207013
21,28,14.551798078819457
21,25,99.66235847112769
21,50,4.352605846719163
21,26,61.190756614534074
21,36,44.310383206464984
21,52,36.98385816814423
22,54,58.29706936005045
22,48,16.766797886572444
22,50,68.9477224528376
22,43,66.35921423165716
23,55,15.19709767813789
23,57,21.77520960911346
24,55,26.818256740779816
24,41,35.51710331077008
24,39,10.319746802973683
24,48,39.328925433402134
25,28,112.19003753437599
25,56,141.47406490708917
25,26,41.673199714210455
25,34,31.912875746052766
26,34,41.25766028529661
26,47,25.117809003615488
26,46,39.42325851495888
27,51,38.777706370932655
27,57,40.4329872886738
27,30,20.4931141965651
27,37,18.628490531572783
28,43,44.6816467948338
28,56,29.801704546890274
28,50,13.0402020809685
29,38,21.47881344373089
29,35,10.546845150127655
29,40,34.91380325578522
29,45,22.457400987495994
29,44,29.401960046223273
30,51,28.76513923689173
30,33,16.072170651787065
30,42,32.75263075114341
31,42,45.50659522717018
31,33,29.04583539397172
31,47,27.854624467113812
32,49,24.62989790567838
32,45,8.781528686976358
32,40,18.169491312622778
32,38,9.696611927403106
33,42,33.95134995588942
34,35,120.61334400238057
34,46,5.138722256038034
36,47,21.024387874019833
36,52,16.95534711293252
37,55,39.45334343365181
38,44,17.50427383895755
38,45,7.765753994835491
39,48,35.65429659175705
39,41,43.141526333956264
40,49,24.401754331161058
40,45,16.25991482801431
41,55,30.03916124384068
42,51,24.358567683956462
42,44,14.47919319113747
43,48,78.7791708615125
43,50,53.83774908629348
47,52,27.546575083920537
49,51,27.75343263889825
49,57,32.427092580322814
50,54,42.52427374023792
50,52,38.34696877899541
51,57,36.57324559535489
52,53,16.016449684607696
52,54,20.099389732134775
53,54,5.4338153317578906
