vertex1,vertex2,edge_weight
0,7,49.00569836472537
0,1,49.00568839192108
0,54,13.18611919711643
0,38,18.13277833570443
0,20,20.451957874066544
1,2,49.00569097767259
1,16,6.191845571967514
1,41,17.75150776846243
1,11,21.333218739005552
2,3,49.005685806169595
2,25,12.513720502281124
2,22,16.172952368930567
2,46,23.46624338266767
3,4,49.00569356342411
3,32,11.187911475495422
3,23,17.965501289054085
3,21,21.891988539792585
4,5,49.00567823401604
4,19,11.461016558799473
4,14,19.90469472538583
4,21,27.98354509414899
5,6,49.005694083740664
5,10,19.31070654039836
5,52,33.348009230774515
5,28,37.09677507247374
6,7,49.005677713699626
6,12,9.097209392625837
6,13,10.647126697786911
6,45,10.926204681510583
7,9,8.429513702758028
7,47,19.031044585251937
7,51,26.333436492696823
8,27,20.089374490817637
8,29,49.42182078895869
8,33,1.6296235907415455
8,39,53.27706520829058
8,52,51.38997335648923
9,50,29.977885420438657
9,47,23.085608949878537
9,37,26.611355336759647
9,38,39.30122774849119
9,51,23.519566554959283
9,44,29.00199876121214
10,36,49.1793590049611
10,19,33.72258837093528
10,49,62.77657438438937
10,33,29.468645657005222
10,52,38.26807805934201
10,45,49.585901255533635
11,16,27.52502210609659
11,46,9.835212101830315
11,25,19.10082916616178
11,57,17.162394641568813
11,24,30.787525704352646
12,44,52.459935761629104
12,30,8.756067153010427
12,37,10.90462858564229
12,13,18.403166538374702
12,28,21.95160475636634
12,50,21.294718821458776
12,45,19.976200352435633
13,49,29.557867074098382
13,30,15.837289949888916
13,45,6.441248924688912
14,43,22.553532594980396
14,21,20.685113684461804
14,19,23.63655747156839
14,23,26.03764591777393
15,16,38.91610001564265
15,24,56.88993057034492
15,31,45.20199859209138
15,17,18.904043571448693
16,17,22.929040771379288
16,31,37.242575120077085
16,24,49.90257459825569
16,46,31.7764154093271
16,41,15.998481947570808
17,31,29.881305004730727
18,50,23.85249051322179
18,42,9.92586477199981
18,47,11.217361635583117
18,52,40.63442337024727
18,39,16.90273316323732
19,43,44.567345362090904
19,36,46.42839587032155
19,55,48.289868440642046
19,33,40.52958081887255
19,21,37.63523894971357
20,31,1.724281197102981
20,56,35.25016225183507
20,54,33.43286111424665
20,41,37.928317546324934
20,38,38.05090004315637
21,32,16.148996892271725
21,23,12.303066838893224
21,33,35.799012029672284
21,27,30.028321842746205
22,25,21.229754173559144
22,34,24.583252097919985
22,57,28.72459765294533
23,32,19.381740733343538
23,43,26.899248212978026
23,48,15.540066586114703
24,57,18.24406798237588
25,46,17.839289419335277
25,34,40.97017604634287
25,57,11.818210653904798
26,36,17.642230089776973
26,49,57.75617233902902
27,46,57.23211272320749
27,29,45.5324840288482
27,32,19.491177754612906
27,34,47.76763865714462
27,33,21.38244936995283
28,50,23.78352087865963
28,45,7.462072696588325
28,52,9.589024972746827
29,46,40.243538281954756
29,41,30.0228765177536
29,39,20.692423459723948
29,53,18.665100476993977
30,44,55.80956431654181
30,40,70.05000326321336
30,49,38.76141798329577
31,56,36.65127013096306
31,41,37.79589705936909
32,34,38.019088537111216
32,48,29.980533886337213
33,52,50.93961912886068
34,46,52.31582470403077
34,48,40.0714949617119
35,38,56.2538179906532
35,56,44.677216620768654
35,51,28.140347387808998
36,55,3.5158607747105335
36,49,65.72714849388869
37,44,46.72707579702617
37,50,13.729630258978958
38,47,31.2452257757409
38,42,29.6466619921461
38,54,9.875913748068855
38,56,34.3382412245578
38,51,48.85859098693131
39,52,49.048048022040064
39,53,22.31923097912899
39,42,10.433273164853341
40,44,16.32612642662498
40,51,22.8118541395985
40,49,106.02415035812406
41,46,32.63024985406299
41,54,37.16450699193114
41,53,20.30355686209794
42,47,17.828898813572188
42,53,25.682304321876472
42,54,27.13794108286669
43,55,86.74446302511578
44,51,10.829979411035431
45,49,33.524011311430826
45,52,16.609422137237356
47,50,21.780468890218167
50,52,25.021200495143194
53,54,24.7912114313492
