vertex1,vertex2,edge_weight
0,7,51.74903584819506
0,1,51.74902531711349
0,45,23.247009972370893
0,14,26.89706351591403
0,24,27.87254444044051
1,2,51.7490280476153
1,36,10.08620746151966
1,15,10.95921440407279
1,21,13.246992745828884
2,3,51.749022586611716
2,33,7.4174518414196005
2,32,21.390720823537613
2,46,21.748180568987518
3,4,51.7490307781171
3,12,7.72642702458527
3,40,9.98892557424285
3,38,19.619576578305956
4,5,51.74901459056924
4,30,6.1496357651016655
4,18,18.42924778191924
4,16,20.96231289844182
5,6,51.74903132756096
5,22,8.651706492286461
5,17,10.938786627829245
5,9,21.465195905150573
6,7,51.74901404112553
6,43,10.801712079018799
6,10,18.639024399498222
6,47,19.918816508108176
7,49,10.537713632282163
7,11,28.349605276353774
7,8,28.420537450312057
8,47,52.61914828299039
8,49,37.4124876957644
8,11,2.737054731772958
8,10,41.46748042602744
8,31,39.03882028476316
9,51,25.388140020392743
9,17,10.7958513696906
9,22,22.151059259952802
9,48,21.83140944785661
9,55,10.965898355052964
9,43,27.00568581732379
10,51,41.58369683364076
10,43,29.27010022650155
10,47,36.90988039018515
10,31,9.021733967131356
11,56,24.487178421392734
11,49,37.76942819259839
11,26,35.64944282195817
11,31,41.62678097931475
12,32,27.159401316682956
12,40,17.305868315689526
12,54,38.02256494635952
12,38,17.959549363843237
13,30,31.844178865876007
13,25,96.18119933249044
13,40,38.86262905701913
13,18,30.813692391192234
14,45,37.303827743391736
14,35,27.020330567886088
14,41,36.92584927586037
14,24,47.566927416500384
15,19,22.60803747656787
15,35,26.62282754773037
15,21,5.410599876841546
15,50,19.040996078569304
15,36,20.028617936163045
16,30,24.05195709458078
16,18,5.819175714649605
16,39,19.439306719993393
16,40,22.81459201499009
17,51,22.661609054433317
17,25,41.41866467996515
17,22,14.1841006180609
18,40,24.015844046472075
18,30,20.205211944253875
19,50,12.675867366376252
19,29,59.292161321850855
19,35,36.05803629106
20,47,29.18326868648904
20,44,16.85707356599795
20,23,24.508067131974094
20,48,9.205662718406044
20,55,13.84020247725626
21,46,33.68620037241032
21,50,22.61376445831179
21,36,20.340443126610477
21,34,8.662335669198132
22,25,37.326561650673796
22,30,48.53930025433315
22,48,28.92992278738799
22,44,27.907698580108324
23,39,46.24225434209806
23,47,37.383536729324476
23,44,36.55683434623503
23,24,35.269037932803265
23,52,25.94408167911363
23,42,28.97947553878565
23,37,23.8258535896897
24,45,48.58112293555887
24,28,18.939491158233235
24,35,40.50856255233062
24,52,30.63613382460277
24,49,40.28897218503992
24,42,20.70488097577224
25,30,66.51378339589543
25,51,43.76547573502611
25,31,91.69245536780969
26,45,39.162416399385684
26,49,38.52174119440111
26,56,17.875383241685423
27,40,39.140354629983705
27,57,41.97395962742153
27,38,32.75927285269408
28,35,28.983252159892828
28,53,29.720759656103624
28,34,32.95234754881319
28,42,14.030336436394615
28,36,22.314531664748316
29,50,46.70545474725456
29,54,20.21258180169837
29,46,18.59824842393692
29,33,19.185933470083594
30,44,48.42375921294572
30,39,37.47674963129228
31,51,49.140149837627355
32,39,51.479131286457104
32,40,35.59307596120685
32,33,21.201941049686813
32,34,45.08959573183492
32,54,27.42319644136169
32,53,37.1466990140373
33,46,24.02665014328314
33,34,39.63502475034422
33,54,15.521828777755008
34,53,33.28228622475095
34,46,32.254235626305054
34,36,24.39472917545011
35,41,39.48528907021003
35,36,10.703191294083021
37,39,46.42292944279237
37,53,13.447520748325253
37,42,13.259683200802609
38,54,46.08926886046915
38,57,24.461115798062952
38,40,27.90860446829794
39,44,25.929771053398238
39,53,46.8857704903801
39,40,33.21294701110836
41,45,72.94502341302797
42,53,20.88413940230846
43,47,10.548028577978206
43,51,32.596421175970896
43,55,26.35669479690444
44,48,8.726915282448893
45,56,57.02999240094166
45,49,50.96178617456328
46,50,28.565545576859382
47,52,31.38826742020029
47,49,38.889272269316066
47,55,25.367684275641466
48,55,13.6500248336411
49,52,19.309690427773177
54,57,54.814627844085926
