vertex1,vertex2,edge_weight
0,7,51.679150309677375
0,1,51.67913979281773
0,39,4.698521451476181
0,57,28.23832621877416
0,27,39.32153222910467
1,2,51.67914251963207
1,27,29.480442054406556
1,25,29.84195680932725
1,44,34.043027140586396
2,3,51.67913706600341
2,56,16.92427641810348
2,29,18.773217957192777
2,33,29.710153949029337
3,4,51.67914524644642
3,23,10.259092587593916
3,34,19.478538706676073
3,32,25.82441126982662
4,5,51.67912908075935
4,45,6.073530348792585
4,9,19.500737290842256
4,11,21.345631980342855
5,6,51.679145795148266
5,18,7.0829029582118235
5,30,11.972191752354297
5,15,12.139218632164214
6,7,51.67912853205765
6,43,15.1058330079703
6,17,15.539845492874822
6,35,23.61990649499711
7,46,6.832366636308122
7,20,8.062519413131657
7,54,11.380344227958718
8,47,14.58252366000609
8,38,8.929149094780808
8,57,93.30497304214437
8,52,8.469057494249052
9,15,25.389655361916713
9,10,41.35336129887191
9,23,60.54814741569497
9,32,65.80557780161966
9,30,36.285712334638404
9,45,14.713596702169077
10,41,23.3457956958064
10,37,12.238711176170092
10,15,36.485538494690836
10,32,70.03228887282648
10,31,27.076225559728332
10,26,28.922637268393284
11,28,26.279183684194752
11,55,5.224490546865493
11,21,28.994274764104485
11,45,25.728217874143997
12,28,26.10888237298202
12,21,26.44709999155666
12,34,20.947533006266568
12,23,46.16729250935518
13,57,33.64051600006787
13,19,34.73479661440128
13,39,38.61782307741813
13,51,18.06253599819056
13,41,26.37151779417067
13,54,12.413350929050056
13,53,15.428508771927897
13,46,15.667704448109896
14,20,14.528766502459415
14,24,10.262912934312888
14,51,12.860100872704187
14,53,9.940302300905012
14,17,17.444707884049215
14,54,15.044077496269097
15,30,17.97558170273981
15,26,27.24016756801527
15,18,15.646421163840921
16,40,11.010866151006434
16,35,73.17018179313995
16,43,50.970001271916026
16,24,33.403783303714626
16,46,18.49430677097624
16,20,14.715112475689468
17,43,19.857109865062313
17,24,12.57010623967579
17,37,31.667454518211578
17,51,20.943144614120005
17,26,34.67447189975625
17,50,39.63566261870341
18,26,20.138228636043333
18,42,38.319114200551375
18,30,18.71735739128802
18,50,44.42684154479758
18,36,41.61865785012059
19,27,17.50987820644843
19,39,35.20265032824402
19,41,30.51625588365934
19,31,21.453064644134848
19,33,38.645985189549734
20,24,19.650865182050545
20,54,13.902705441942976
20,46,13.338717360470374
21,55,33.64842025429074
21,28,13.531533584438447
22,42,35.23618162957166
22,48,42.28552619281258
22,55,52.718829745958246
22,45,44.28469731323861
22,30,14.814910746881917
23,44,86.38722384485114
23,32,15.565353552043756
23,45,59.996586920835064
23,34,29.60717771867666
24,43,21.20701364766791
25,27,24.429570126514502
25,33,6.405767210398725
25,44,47.22932350505692
25,56,23.5763507482339
26,37,20.242110963410703
26,50,38.240977044048265
27,52,61.06820145401849
27,39,35.34593517855118
27,44,60.387653073746094
27,33,29.210228098684134
28,45,41.107470027178216
28,34,18.861737613035903
29,33,16.894482205383827
29,31,53.459519689588966
29,32,19.758035170461767
29,56,1.8594524143444593
30,42,36.00113495426012
30,45,41.407932496215516
31,33,44.283218168193095
31,41,17.457673924906224
31,32,59.3011730201376
32,44,72.38005064927691
32,56,20.009162767898328
33,56,17.856402564194624
34,45,49.812266280408004
35,43,22.355890750566928
35,50,8.234909449850838
36,48,25.223832427717195
36,50,36.54398018867291
36,42,15.170271426953372
37,51,31.87482993829587
37,41,23.834324706915528
38,47,13.428896788379275
38,57,101.91260373325905
39,52,60.547878432190174
39,57,29.32506557337037
40,57,20.33081954892337
40,46,13.730514296457233
41,51,22.242036633618508
42,48,15.687567124799887
43,50,27.75225405207955
44,52,48.774202031477884
44,56,53.775038879929234
44,47,39.63154059141313
45,55,25.079625113160102
46,54,7.249598001319398
46,57,27.74101059773682
47,49,16.958443847112118
47,52,18.356627899122547
48,55,93.67396648485112
51,53,6.170222202878368
52,57,86.0212401808737
53,54,10.009639764992839
