vertex1,vertex2,edge_weight
0,7,46.64362347068877
0,1,46.643613978573704
0,39,12.297640434052976
0,36,17.328308167859284
0,8,24.35746330199132
1,2,46.64361643969198
1,43,8.600695062348683
1,41,9.868755694751968
1,50,15.467928211923315
2,3,46.643611517455454
2,51,26.59723977157493
2,57,28.642587450326463
2,32,30.085269736055867
3,4,46.64361890081026
3,40,16.120729115068443
3,37,25.357514376667787
3,32,27.086573775599035
4,5,46.643604310279734
4,48,24.842005285388648
4,54,25.933660601034227
4,33,26.463228645833155
5,6,46.643619396047555
5,54,21.369276892567846
5,38,22.64822404386842
5,48,25.437724428802994
6,7,46.643603815042574
6,16,9.527378436357935
6,18,14.95786146441515
6,9,24.805331451624415
7,49,14.86573200984216
7,55,15.77784651375853
7,23,17.83279067318067
8,55,27.028177436699462
8,36,17.547468903987617
8,39,34.095818173457424
8,47,5.550615889133362
8,49,16.83915444989315
9,34,72.24539090867547
9,18,21.97564825164156
9,13,11.863094245230723
9,28,48.13257691503242
9,16,16.767047290318967
10,37,30.33485113324738
10,32,52.244808711964176
10,35,14.933791102427346
10,29,7.8941549630017676
10,31,17.786696543635653
10,27,15.192442247540352
11,44,49.235242447088595
11,43,35.3949396707157
11,46,38.139316506686185
11,17,35.44543409665839
11,41,29.26699114346988
11,51,15.57909500046331
11,57,18.607145808071902
12,57,60.163393546929
12,32,8.920572609973735
12,53,15.934881934421965
12,40,42.757721513122235
12,26,21.6677632157875
13,20,39.54844555518052
13,49,46.239962444763385
13,55,36.72113093053405
13,28,38.88676143124868
13,16,21.3348678496292
13,23,45.99851894304722
14,54,32.244113440114404
14,33,15.447953968407143
14,35,11.839654313726914
14,27,15.749611432160602
14,38,42.341653369465995
14,56,45.08910379850992
15,34,34.14713940804859
15,22,30.96019809127187
15,38,21.05781658239865
15,18,22.9581703129675
16,38,34.55195152797619
16,23,43.8982486437018
16,18,17.350155264998083
17,46,12.512512578010599
17,24,15.60965700770509
17,52,27.006471512308526
17,41,26.930890929352163
18,34,51.19162820775146
18,38,33.171186896479796
19,29,11.732226984176169
19,25,8.933542842784675
19,31,8.345295710760057
19,21,24.892836253513178
19,42,15.092769477108625
20,55,26.817144116822956
20,39,81.782705000749
20,24,145.2137070617014
21,43,29.332966708626287
21,25,25.94549877388322
21,44,26.72651288218665
21,50,26.36216355720741
21,39,38.272093936099736
21,36,23.53592969829102
21,56,20.514540416699013
21,42,17.785649472257948
22,30,9.685713891523406
22,48,41.2357151971122
22,54,44.61946847312153
22,34,19.36518818929078
22,38,40.863574221459814
23,36,22.617780346723755
23,49,5.678421569998588
23,38,57.52596329042472
23,56,22.696775505912726
24,39,64.14200232107075
24,52,36.77003449582864
25,29,12.697507928343846
25,44,2.9591628109537647
26,40,39.514816065728034
26,48,93.45742534060592
26,53,10.514988185851095
27,35,5.8118706141916405
27,56,33.181892212838115
27,31,13.9962187203911
27,42,24.484093107493837
28,34,119.52308110337128
29,44,14.47129686835826
29,32,52.86834479467658
29,31,15.50172482600381
30,34,11.034503676508384
30,45,8.576543701905242
31,42,12.253571399096918
32,37,49.22926739216564
32,51,52.85468547797177
32,44,57.3799411522625
32,57,52.83026061693893
32,40,43.17995806084823
33,40,32.092893291295184
33,37,15.768367786521406
33,54,28.17154691646708
33,48,38.119735567419006
33,35,21.83164948186431
35,37,28.963773089285777
36,39,29.62583811091089
36,49,20.87779737895643
36,56,22.009419590483592
36,47,13.918677352431839
37,40,17.901048504516986
38,54,36.147609856281164
38,56,59.46470609880748
39,52,30.609311043911248
39,55,58.94228111846499
39,50,30.991432631901546
40,48,55.28340717933367
41,43,9.856908099266333
41,52,17.720927205521797
41,50,14.943187387866427
42,56,12.728279825836918
43,44,36.90125911215109
43,50,6.917272684263381
44,51,48.532263065345894
46,57,53.62018949689259
47,49,12.541911021746616
48,54,13.560586340133503
49,55,28.14268334427693
50,52,18.262846317776663
51,57,4.952465904178204
53,57,74.03963427153325
