vertex1,vertex2,edge_weight
0,7,48.117303578256376
0,1,48.11729378624305
0,51,14.871188409699144
0,21,17.29876092312433
0,20,17.637467475138553
1,2,48.117296325119035
1,40,11.812126079535584
1,43,27.812606180055134
1,20,30.90046241092777
2,3,48.1172912473671
2,17,10.250464248940961
2,33,24.491282093595252
2,31,38.49797942357248
3,4,48.11729886399502
3,52,16.89928550493411
3,23,19.779768871552523
3,25,25.110464934045975
4,5,48.11728381248455
4,44,17.392623541118475
4,45,23.944477696186866
4,23,29.631062957113237
5,6,48.11729937487907
5,36,12.640819805626107
5,16,13.681748510888498
5,56,18.898916856359
6,7,48.117283301600644
6,57,8.353260503937555
6,39,10.857045260341255
6,46,17.817815439934776
7,48,15.037930037704273
7,9,31.427307123732433
7,8,35.697351454121545
8,35,19.862882886378234
8,22,26.51895560115209
8,48,26.198095232842576
8,39,66.85970825765543
9,48,43.51495665733152
9,14,12.431966317594899
9,38,21.949167768965776
9,54,16.145151010459724
9,57,32.386559720339875
10,15,36.48211173423705
10,13,18.875474923289204
10,54,14.939603622048741
10,57,25.659851244260828
10,36,33.40767648611626
11,36,32.01818874599257
11,26,14.626665174755242
11,16,30.56230020750983
11,57,42.20837180273869
11,46,30.51389561116708
12,21,33.586886469243666
12,20,27.93310718126546
12,28,16.589222376297283
13,15,29.108468352649016
13,24,48.829232484394375
13,38,28.50908356292052
13,54,21.45710416772431
13,14,6.9760527013971565
14,38,22.907129470795326
14,54,19.534799532956967
15,36,49.17873842423122
15,45,35.639629248906964
15,44,22.22675717772598
15,24,29.357807473767544
15,25,29.36319880015909
16,18,34.490075396581666
16,36,4.852338825461244
16,56,31.654642701448577
16,26,23.18546970167245
16,30,27.0012990970072
16,37,28.065829036797197
17,31,48.73320760243872
17,40,45.341251384993704
17,33,23.64121197162013
17,19,60.84156670462569
17,55,33.512363870829056
17,43,34.15057295803972
18,30,28.52308006687146
18,26,22.320700845213267
19,31,17.819408601367847
19,55,78.470550084359
19,53,83.70025211492613
20,28,33.47680241315317
20,50,36.5176136698288
20,21,32.51874402857376
20,40,34.14730076166225
20,51,4.945305903188053
20,29,27.054478411751337
21,22,28.46544109802565
21,48,35.99643230475671
21,51,31.19677985382484
21,47,42.341273311558915
22,48,28.06757153218759
22,35,7.0083277066614125
23,31,46.13762573034936
23,25,12.169393793365117
23,44,32.654536063211566
23,52,11.410874769337253
24,31,49.98913441204771
24,33,30.523188766326168
24,38,56.52513401862468
24,25,13.22829728355427
25,44,31.53742839582119
25,31,48.97985994246339
27,40,26.59835749700745
27,28,31.739464510393795
27,50,18.960356216935132
27,43,31.590785833924645
27,49,20.804901823279124
28,50,14.389995739148508
28,49,52.112968354936825
29,33,40.2021781472098
29,40,45.76755257070045
29,51,23.43782920558025
29,47,6.427335063955636
29,38,19.97943193263173
30,41,39.61264657105854
30,34,14.608365841810103
30,37,7.927429314899457
31,32,21.735706670288604
31,33,52.3432372399641
31,52,42.23330685154747
32,42,30.033979881674323
32,52,44.26508135831364
33,38,51.43485349281002
33,40,51.66212534718726
34,41,26.00864684423523
34,56,15.79242563950929
34,37,7.261892149925978
35,48,23.29393267355626
36,56,31.483393939501052
36,45,37.11807834029117
36,57,44.345934723716724
37,56,18.768945190273868
38,48,47.02429805491975
38,47,20.475108674202318
39,46,13.63098693516358
39,48,56.2488326514921
39,57,8.85567672490277
40,50,21.078118655964953
40,43,24.16853021792501
41,42,73.88022665821404
41,52,60.7996400825088
41,56,29.80186038604704
41,44,40.74017876568885
41,45,29.343351890683447
42,52,30.042758011042903
43,55,16.908984074107764
43,53,15.613970715819885
43,49,34.51633515121952
44,52,40.51193786519642
44,45,17.899966848194616
45,56,8.230014086964042
46,57,21.289359948165963
47,51,18.347298335611523
47,48,52.90074745593596
48,57,54.69811073814579
49,53,34.3139158528268
53,55,5.333903747395038
54,57,18.170016909467126
