vertex1,vertex2,edge_weight
0,7,48.20449402380219
0,1,48.20448421404535
0,54,15.81679714102026
0,55,16.953681231601188
0,53,32.48807902103439
1,2,48.20448675752188
1,44,11.021349196558006
1,14,13.841111624628883
1,37,17.9048936866821
2,3,48.20448167056885
2,41,8.431280029426187
2,9,12.948034350223505
2,20,22.278139743755254
3,4,48.20448930099841
3,39,9.736091343026079
3,18,13.260020156305481
3,21,17.482580615963588
4,5,48.20447422221401
4,13,13.538686207218527
4,34,24.305477531864437
4,30,29.179323296663878
5,6,48.2044898128082
5,33,19.449213777105772
5,56,20.16226850472314
5,40,26.793377838060778
6,7,48.20447371040436
6,22,11.75269203978274
6,43,24.482461412238685
6,26,27.378476874168992
7,28,13.211517795667145
7,32,14.59787326013693
7,51,17.224144984810394
8,28,34.48486855227171
8,43,44.42222465661992
8,22,40.61000776465859
8,51,17.811126880243357
8,19,78.08648957592135
8,16,51.93295340915292
9,12,33.43293918826153
9,49,25.990070988340445
9,20,33.447320226354364
9,44,37.70082576917074
9,41,17.310165223462114
9,48,16.8620049442104
10,52,17.089814111732643
10,50,126.90918896306121
10,33,29.629535619239036
10,56,35.69410785048809
11,49,24.087404915107808
11,45,27.953898588592317
11,44,33.16300488461782
12,48,37.305441674245685
12,49,20.834637593228507
12,15,20.45261479894137
13,50,59.65734554009853
13,23,29.675592057622378
13,34,30.66605268768802
13,33,52.90750914324077
13,52,52.71551056368488
13,30,42.54589922713741
14,45,31.42744700851786
14,37,8.892262042593915
14,20,32.122703046268086
14,44,10.39011915460045
14,27,27.19156081791441
15,49,21.32444604856179
16,26,16.08282992915403
16,43,7.6163708162987
16,19,26.208087711472665
16,29,16.060606300299384
17,20,28.004415452644444
17,39,31.600628059582707
17,21,14.095721147475667
17,27,44.63406804930547
17,30,45.453020851847405
17,34,24.845160268105907
18,50,34.767542737012434
18,39,13.37893431124243
18,23,28.441856921811155
18,35,24.566232690795417
18,21,26.860477725358514
18,38,19.73908034338561
19,42,16.39714801407195
19,56,25.584905393325556
19,29,20.23446324530135
20,21,28.792936564732265
20,44,32.87420267122819
20,41,26.58556341676914
20,27,30.200810008524158
21,39,27.115893917087853
21,41,28.200093241410354
21,35,19.58049671598264
22,43,21.897946315537432
22,51,46.66273064704383
22,25,36.70377896015661
22,26,17.64692257321922
22,40,38.7672082757727
23,34,37.6497982881312
23,50,30.95741455181546
23,39,20.160039968586247
24,38,34.42857476246232
24,48,25.203336465989498
24,35,12.75467583625392
24,41,15.261186798186111
25,40,34.828431369921994
25,32,43.85348119936462
25,27,43.14946688122961
25,51,42.72122296873781
26,43,16.656654851914677
26,56,26.29154376482893
26,40,42.404608104745975
26,29,12.14759585442228
27,32,57.36568234692833
27,40,58.82607114024854
27,30,60.43896726069726
27,37,24.179084662829034
28,47,24.53102219178193
28,51,19.2031766188655
28,32,22.58113458585774
29,56,18.369897729534728
30,33,41.08256967093806
30,34,28.758283015120963
30,40,14.458095420683758
31,36,55.91671461736654
31,53,9.096890671000278
31,46,19.165068738033902
31,55,34.562974630416136
32,36,37.14841505988442
32,54,32.79444820932329
32,47,36.43704789771633
32,51,31.786008075705677
32,37,61.358034140726204
33,52,21.39147342531827
33,40,41.594341761532554
33,56,21.790021614369795
34,39,29.524362597234088
35,38,28.614221186561814
35,41,20.55008511579767
36,47,28.6279227909822
36,54,22.294836442826025
36,57,1.9445969976159996
36,55,23.472342875629195
37,45,31.091678406707587
37,53,37.96600415986303
37,54,54.17454205818476
38,50,30.67468402570017
40,56,46.6036950008253
41,48,24.622687292400176
42,56,20.885902117615597
44,49,21.31843541335627
44,45,30.217494635374134
45,53,17.502623007659817
45,46,11.120867646185918
46,53,14.42657007605614
47,57,27.376262807538932
50,52,110.1017809436605
53,55,37.11094250484189
53,54,39.951031949295334
54,55,4.322302629783192
