vertex1,vertex2,edge_weight
0,7,45.892532771948126
0,1,45.89252343268223
0,27,8.00215057592611
0,19,12.779484574916875
0,18,20.046959164462354
1,2,45.89252585416973
1,22,21.621314924274373
1,35,25.69813325518816
1,42,31.82502672958864
2,3,45.89252101119475
2,29,12.020776257975696
2,48,13.142951852852159
2,15,14.61108066902998
3,4,45.892528275657234
3,25,7.48512248462683
3,52,10.82990256726691
3,21,17.501538831280907
4,5,45.8925139200744
4,56,6.240493925903857
4,43,21.32418814092143
4,20,22.679770494742122
5,6,45.892528762919845
5,10,14.6771169362954
5,50,19.94846754495699
5,43,26.392636455780853
6,7,45.892513432811924
6,11,23.908662379842593
6,14,24.327816197894013
6,30,24.4358913841276
7,17,8.982334997841496
7,18,28.739315542371276
7,44,30.59393889973309
8,55,7.622356198616418
8,48,15.963126579121147
8,21,2.3373853473598176
9,51,52.61504611384382
9,27,30.768563448932603
9,54,49.4093747971605
9,39,44.584566760350995
9,44,44.79205404998832
9,18,37.6037607786729
9,17,43.49354091347572
10,43,30.9056716622638
10,50,23.693317256263054
10,47,19.016408084291598
10,16,16.182406977033402
11,30,3.5844394838049114
11,53,49.3132679398601
11,14,12.464168275942553
11,47,43.87085873788796
11,50,22.69780847392506
12,40,50.6764343976131
12,49,48.7549073949018
12,32,40.22715839928467
12,23,20.989029137893553
12,29,10.590496847615993
12,22,24.729498911173785
12,48,21.935117461171505
13,33,18.786940156817117
13,28,14.462240358530808
13,15,12.417707768401234
13,29,31.988931885448128
13,22,36.75518836858828
14,34,75.81477255884502
14,44,67.04363626749785
14,24,68.04088327085941
14,30,9.105377533850255
14,17,64.85627313479048
14,53,52.47555093165859
15,48,16.869804889053068
15,33,13.925280141423249
15,29,26.6282482116982
16,36,39.87418567075454
16,20,28.047836835223134
16,43,28.443754308088014
16,47,23.858504685854072
16,24,32.33558356912832
17,44,39.54765605090338
17,26,36.780825239487676
17,53,33.57827749359241
17,18,23.07985366179926
18,27,26.180996221071652
18,19,23.257326486842118
18,26,39.64171370269736
18,40,23.520801939319128
18,49,40.35409686360159
19,35,8.93736821798591
19,27,19.56960911108052
19,54,35.630405073238094
19,40,13.067372898094721
20,43,13.455889296607362
20,36,14.041353532191716
20,56,17.621087292531
21,23,21.340803685672704
21,52,7.880616433510143
21,48,16.479188849756643
21,25,10.018106303527986
21,55,9.20241330491922
22,42,28.03111357213799
22,40,42.393433224695684
22,35,40.15367865768845
22,45,53.492233242411565
22,28,35.76174644763289
22,29,17.58889652648006
23,32,33.944024435084756
23,48,27.386844290154222
23,25,20.189282317002288
23,52,16.8446698567092
23,56,54.53710778323527
24,36,70.23270656758844
24,30,59.72015071984764
24,47,17.156210202389097
25,55,12.789078190863997
25,52,4.236406845640958
25,56,58.10447865568978
25,37,29.0973943083342
26,53,16.433858048358402
26,46,20.19269784915858
26,32,23.571683456501315
26,49,7.261515639348264
27,54,26.581050233413126
28,33,32.47772954977269
28,42,17.30520637038096
28,57,38.753968325396876
29,48,19.766764319680757
30,47,46.6539368958003
31,41,32.38946135296902
31,42,24.211896223896197
31,57,6.781734967642858
31,45,38.26820501641396
32,49,18.965388951616298
32,43,51.7923129198289
32,46,28.265701805149003
32,56,49.17311741888443
33,57,71.21059930796144
33,37,51.580987013580746
33,38,73.60888352870035
33,55,33.755954737586805
33,48,26.35020383205734
34,51,15.091325796842083
34,44,14.646273146912307
34,39,8.42973097396367
35,40,13.490331953666406
35,45,36.46220438435239
35,54,36.74875791302595
36,56,21.66104064796889
37,55,25.28544615408863
37,56,70.15045795933393
37,38,23.472833601803405
38,56,74.00740410905767
39,51,11.694042350267244
39,44,17.472719518580156
40,49,36.29886209400197
41,45,9.634944470864731
41,57,37.36419707354466
42,57,26.79200927361219
42,45,51.57361500685635
43,46,48.218880982528084
43,50,46.334864663612265
43,56,15.11100440045277
45,54,23.710624982903937
46,53,14.552876425537066
46,50,37.342184409365565
47,50,31.30689903867597
48,55,22.019653587397947
50,53,43.75426356350081
51,54,101.66774902695086
