vertex1,vertex2,edge_weight
0,7,50.333069336792256
0,1,50.33305909386406
0,20,18.59145833362624
0,13,22.676462402127516
0,25,25.280260281486648
1,2,50.33306174965338
1,31,9.99936294065096
1,36,12.208107090529317
1,53,19.721526442108484
2,3,50.33305643807477
2,23,0.2926568732876999
2,11,15.583609568644542
2,24,17.906972964224042
3,4,50.3330644054427
3,55,23.648477453391568
3,28,27.052470837987737
3,54,30.56409711576164
4,5,50.333048660821454
4,27,9.767444452385014
4,40,22.275741820156494
4,12,22.446857991258394
5,6,50.33306493985257
5,37,7.828459427054232
5,32,9.852746828599743
5,47,13.609731429319137
6,7,50.333048126411725
6,22,28.31257343397853
6,16,36.14792258171335
6,9,38.45221134370228
7,56,6.5575124260933615
7,16,15.642685604116473
7,45,21.549502008276722
8,23,41.86963944616481
8,34,39.6811207498311
8,33,28.865553460656297
8,17,56.53910682475234
8,55,33.18525252176875
9,45,43.228892840095035
9,22,11.65470686453568
9,57,33.072728306052795
9,44,40.0628866417905
9,41,33.142677120444944
9,15,43.859411868783724
9,19,30.01201481393893
10,21,32.33768701316221
10,42,23.28594107117744
10,20,27.536404792003648
10,36,16.833443202274214
10,31,20.948333969610037
11,23,15.722827415301229
11,34,18.988930790765753
11,24,2.328728305731179
11,50,30.688263368189126
12,27,13.733709960463754
12,40,32.429731676339784
12,52,3.1294051780913223
12,32,30.202220400930937
12,43,19.316636074464213
13,45,6.642064008451864
13,18,23.11076208987145
13,25,16.12394468295097
13,57,42.05982638842471
13,20,41.171456520131805
14,18,28.245852714836605
14,29,3.652740053008152
14,39,28.33050934203501
14,56,39.131198026690235
15,54,32.87823062995916
15,44,20.845702347025025
15,35,31.898980812549002
15,19,30.03646459249218
15,47,23.014575761016822
15,40,15.557194423945084
16,56,9.586697894076423
16,39,29.376719671161187
16,44,68.00605253444692
16,22,28.351086695050064
16,37,87.40694037463328
17,38,36.1376215154006
17,28,35.64673505142549
17,33,30.991116741160603
17,34,96.19476934096988
18,45,24.038277375104016
18,25,13.756350922175208
18,29,30.94034827886085
18,56,34.87087510470794
19,41,12.645279842748765
19,46,8.534872805380827
19,35,13.598282407320918
20,57,48.977303034372575
20,25,42.31978090849947
20,42,37.98670823068618
20,30,38.65169481333522
20,31,27.65280204763586
21,51,25.74482459860272
21,34,58.49040505612704
21,48,12.190284477938432
21,36,22.66566563648851
21,53,14.848695130070142
22,45,43.676450680557714
22,44,41.808986496115836
22,56,33.12206439102614
23,26,33.859456695415794
23,50,33.10770710055943
23,34,23.93898496160692
23,55,59.739918200277096
24,51,20.994643508382076
24,50,31.202059841580684
24,34,19.059261243980327
25,29,44.45541773478431
25,42,75.24693566356748
26,50,36.565734513887286
26,35,23.52380331044885
26,30,41.91883395364654
26,54,38.596716661495954
26,55,59.83147510199523
26,41,34.0877464396973
26,46,28.391577424824433
27,54,36.60795486534015
27,40,27.659430226426487
27,52,15.74262113329261
27,49,29.68571566110005
28,38,12.55653860014845
28,33,14.070296204306334
28,55,5.9218595094554844
29,42,117.22384795155662
30,57,25.26743013886703
30,41,31.865666084257505
30,50,19.976529407692688
30,31,20.675670856467
31,36,19.8357548710938
31,50,25.041721295070978
32,40,30.757230803714837
32,47,11.630554898098964
32,37,2.6912971017634733
32,43,19.53479118514042
33,55,13.518377398014497
34,51,37.268167982833845
35,54,35.21226507818541
35,46,8.871606023382812
36,51,23.424683170290695
36,50,31.374324257776212
36,53,9.372097727469678
37,47,9.811481232377501
37,44,22.057581011140872
37,39,112.65936750096787
37,43,22.186134706719262
38,54,51.92017126950778
38,49,39.328848687448584
38,55,17.771676470415958
39,56,29.017455780325484
39,43,133.9686073377324
40,54,25.481515424587776
40,47,24.019211851009796
41,57,15.60539368304537
41,46,9.496924025579647
43,52,18.981558650473783
44,47,14.163985307058438
45,56,28.035550964951828
45,57,41.349404672189536
48,51,16.3126565944946
48,53,3.7976430018402434
49,54,42.94414769925505
50,51,28.66975996413729
51,53,17.56408086307056
54,55,52.34336498559447
