vertex1,vertex2,edge_weight
0,7,48.64517746161392
0,1,48.6451675621767
0,16,8.06866170517302
0,13,18.6000927204811
0,8,20.999804480856067
1,2,48.64517012890558
1,53,8.67702119921721
1,9,11.462063980854722
1,57,17.92838466809276
2,3,48.64516499544785
2,48,16.270092302932078
2,31,22.324577243492943
2,35,24.836022792144732
3,4,48.645172695634464
3,55,6.6024717582165176
3,12,18.85603502318329
3,15,20.07195558856114
4,5,48.64515747900046
4,19,17.699854703288494
4,20,24.82179997953687
4,33,26.69672886227596
5,6,48.6451732121232
5,32,15.359635848504958
5,10,18.485332558475132
5,37,30.337986393746956
6,7,48.64515696251187
6,40,1.1123475591276555
6,39,8.024582527264617
6,49,12.466851010600168
7,11,3.4599740781989183
7,18,12.771190807143086
7,25,25.241698890908904
8,18,58.222673594654154
8,14,66.00252042863238
8,50,69.96222461341318
8,52,22.5790036394307
8,16,21.166715798205708
9,53,9.24535921112668
9,36,21.700526222615387
9,13,22.30229521006149
9,52,16.01100630735125
10,32,33.79707613413982
10,54,39.211699354750536
10,37,15.545440695702279
10,21,49.430533777472235
10,22,21.114289050406384
11,14,24.68297195561428
11,28,23.267008001727365
11,49,46.224106166841416
11,40,49.069825490859785
11,25,21.987512432341784
11,47,41.90400293998892
11,18,13.779810198429901
11,54,53.24571144457136
12,55,17.44874044855653
12,15,1.8916606781546343
12,26,8.967445763883076
13,53,22.888275808060033
13,16,10.699233193427066
13,38,35.556487416810675
13,56,29.60929824753044
13,52,23.584394695689145
14,18,17.546286742896605
14,50,10.614195876373332
14,46,16.7112249926446
14,28,16.033309325159397
15,55,18.10300877437885
15,26,10.391529442765018
15,27,31.33169785743597
15,56,68.50335952602707
16,18,47.810459670518355
16,47,51.67486460370399
16,38,41.226477177834646
16,52,26.52341556222734
17,20,47.73273841467819
17,24,6.0451495827612325
17,23,33.14017829962911
17,45,10.169662160197124
17,19,29.948231741239802
18,47,46.698503212526695
19,20,18.639588208160546
19,45,22.453345468803825
19,26,34.06628892408924
19,27,48.07272915228746
19,33,29.404667826499082
20,21,34.973942619476915
20,34,4.904976230367175
20,33,14.162709798877703
21,34,30.19098136944496
21,33,28.92964480592944
21,32,41.51656708707782
21,37,45.65472882748747
21,30,30.80889962006834
22,41,10.839366420533137
22,54,32.289554852028026
22,40,20.328763329424355
22,37,29.514675257031346
23,35,84.52639889149648
23,48,60.44010489823946
23,24,28.342846173196797
23,55,35.57776674866562
23,26,36.78414655389942
24,45,8.89162832961981
24,26,29.25488996418235
25,49,50.5490575035932
25,46,6.366912928436993
25,42,22.69189578297327
25,28,4.1244609794372185
26,45,25.70480248553343
26,55,23.024128452003627
26,27,37.08902118289137
27,54,45.14175298218967
27,32,31.592338258003945
27,47,51.116924087694194
27,33,44.527454779074034
27,56,59.70712713568446
27,38,52.82311760251549
28,46,3.176919232510553
29,31,12.216637899633945
29,35,13.070164907726632
29,44,25.2209663361768
29,57,31.02006099846132
30,41,66.21911943829117
30,42,145.41996770939983
30,37,31.38599381102316
31,57,38.05257624195062
31,48,23.25682773438191
31,35,2.71440280595398
32,33,22.848368168315933
32,54,44.77768462433882
33,34,11.002454680030164
35,48,24.51354946209941
35,44,35.82212370380259
36,43,23.17878509823292
36,53,26.02115440503895
36,57,31.304886300077293
36,52,28.446848455327206
36,44,31.496252475131946
36,51,30.207363548955
37,41,35.51691111691609
38,56,12.303961388876289
38,47,23.33952967029667
39,49,4.934719533665407
39,41,19.135433283975825
39,40,8.558570699414352
40,54,23.329588209819317
40,41,20.648309037440935
40,49,13.17495108505619
41,49,21.903012407452454
41,42,79.45264942560554
42,46,20.645570533595365
42,49,59.592391428000234
43,51,21.370990018561073
43,52,35.53244368611825
44,57,41.87149658147974
46,50,19.185626076779798
47,54,31.305380586647566
48,57,46.64039253681109
48,55,42.83394401035734
53,56,29.856100443115363
53,57,21.396917273871246
55,56,67.38661613915619
55,57,67.2234261913834
56,57,34.821106018688866
