vertex1,vertex2,edge_weight
0,7,46.060419416524326
0,1,46.060410043093
0,28,28.498882121221268
0,15,29.243438112156948
0,41,29.36056549283003
1,2,46.06041247343893
1,10,11.721909020765473
1,16,23.75531350276162
1,21,24.460230785029818
2,3,46.060407612747106
2,32,6.858952719836777
2,38,16.956164419997172
2,43,19.8914007579186
3,4,46.06041490378485
3,26,5.645642034964497
3,27,7.774446382264956
3,9,14.708583545826084
4,5,46.06040049568561
4,19,15.273005306434717
4,49,15.361573546782822
4,34,19.97521641476215
5,6,46.060415392829995
5,23,18.415216157382076
5,14,23.877076476104587
5,8,25.20673110313674
6,7,46.060400006640606
6,53,15.873966009926045
6,46,29.920274947643325
6,55,32.6028420819334
7,11,22.84516083527281
7,28,23.221157861190598
7,15,26.067875181071738
8,36,13.360476287038113
8,29,19.655332191075154
8,34,25.632999849334656
8,14,16.031220025762842
8,40,16.52836766460927
8,23,41.05678691074139
9,57,25.448023640228644
9,26,14.249029428816472
9,30,23.4966401946536
9,48,19.963817573443446
9,37,25.09205137872386
9,18,7.73002353461565
10,41,35.923514108532224
10,51,42.810058304411776
10,25,47.58027912377802
10,21,12.779872716371715
10,16,12.41486515462577
10,39,23.048269694901897
10,20,49.2671317418837
10,32,31.791571227821986
11,12,49.11784704110478
11,44,41.24034208471462
11,28,44.34459648518969
11,17,49.146406178729244
11,33,60.24603283867659
11,53,26.12659678981503
12,44,27.693095683473757
12,25,98.48538569332736
12,56,17.800305161138375
12,17,3.856137596406551
13,52,13.010204850705428
13,27,12.172865718712314
13,38,19.194233414484234
13,22,29.3698211867728
13,30,29.128109695956347
13,26,18.579109033897772
14,31,34.5891202853215
14,40,21.03952032801762
14,23,42.285975912102685
15,17,26.723250703896475
15,28,3.7425916531162104
15,41,52.879725097105336
15,25,75.6267410924527
16,39,12.758872365632095
16,43,19.301658148270597
16,21,3.0327342676308766
17,25,94.7368445730579
17,28,29.469555852239818
18,54,15.140043447651092
18,30,25.3821489338587
18,24,30.02079246728089
18,48,15.702003056525403
19,49,1.40786670116073
19,34,33.19420784604328
19,24,29.037878996060115
19,30,7.270896632434699
20,52,28.665425642230172
20,38,45.21930052971043
20,32,54.12235583064376
20,41,29.448490701553485
20,42,27.985842368286374
20,45,22.147670686817012
20,33,34.53023801898965
21,32,20.7751495009079
21,43,18.359915874061574
22,49,13.6104795453589
22,30,15.727923482073056
22,34,33.02179467054457
22,23,42.16844563351871
22,52,24.588375617608197
22,45,25.5714408405543
22,50,40.61943684752276
23,31,49.263147530789304
23,55,10.130297840488325
23,46,46.42705108710165
23,34,29.647427658216266
23,50,10.101273610555465
24,34,45.47524981917651
24,29,50.7150809609949
24,54,30.1307048754113
24,30,32.055645820154346
25,41,55.48877054428625
26,30,17.929037153436358
26,57,24.606816994814867
26,27,11.379124186738727
27,57,18.389349305620645
27,38,21.89683379978064
28,33,69.77013125391058
28,42,49.78715534680377
28,41,50.519790372698274
29,36,12.373200950039402
29,34,33.463584613945685
30,49,7.401637340433998
31,44,108.5356697529339
31,46,11.892473632864387
32,38,23.794881627618313
32,47,20.117180091379417
32,43,13.117316593216879
33,53,54.554783693340916
33,55,15.330800740606941
33,42,54.068172979723286
33,45,23.97902015891972
33,50,12.011896938556298
34,49,32.70162033029591
35,47,24.53326822263125
35,51,92.83680556156109
35,57,26.022140933215383
35,38,37.24764083110224
36,40,5.5382213794722945
37,57,34.46375609932905
37,48,7.032057245720742
38,52,27.30672620266725
38,47,32.26789162019094
38,57,27.53338699991978
39,47,38.68136545763212
39,51,31.63116134135947
39,43,19.124723710975243
41,42,2.1009786678761886
43,47,20.11112496132793
44,56,13.717155384651004
44,46,96.89222957112794
44,53,63.09510152498801
45,52,22.808524195685433
45,50,28.154932658185146
46,55,44.809418148670034
46,53,34.455469463413976
47,51,68.45508447390753
48,54,9.157955392155783
50,55,7.240280080036044
53,55,48.45243275067211
