vertex1,vertex2,edge_weight
0,7,48.99583289250925
0,1,48.995822921712616
0,12,18.939101621136107
0,50,22.85119576039508
0,13,29.514364951547545
1,2,48.99582550694359
1,9,7.642292286197023
1,19,15.279452870376451
1,30,16.45545014974927
2,3,48.99582033648168
2,56,10.329575249760277
2,45,19.224984770996805
2,31,24.244139188731765
3,4,48.995828092174555
3,24,8.88532922936765
3,35,18.585202023648588
3,43,22.48307947078402
4,5,48.99581276585249
4,8,14.907032163711198
4,32,25.25084699759571
4,41,32.61949388723629
5,6,48.99582861238636
5,22,10.320735517979797
5,28,16.40376595734544
5,37,22.123691465286377
6,7,48.99581224564083
6,34,10.833437002941242
6,57,12.048205684805207
6,23,26.62375996273291
7,44,14.878604066060507
7,15,24.576603958880195
7,14,26.140453706447914
8,24,37.80805143380627
8,32,12.480621505054387
8,43,38.043910207971614
8,41,37.17172417106287
8,29,63.17551041749502
8,46,55.14805202048968
9,30,23.63065899139224
9,50,33.355729060504565
9,25,19.20224091125549
9,19,21.920321167337526
9,31,33.663407280875106
9,56,34.780877603194185
10,35,27.462519220277194
10,42,61.92448801900298
10,24,39.852118475788174
10,49,32.683318935170945
10,36,47.799420533366046
10,45,16.94601377189388
10,56,36.161371237785666
11,22,20.59680210388282
11,37,26.87296057609022
11,57,30.73850190709753
11,16,47.62674635557105
11,34,24.955835192055762
12,50,37.66021934832778
12,26,23.240194186022684
12,13,27.310897959960613
13,44,55.94964817365521
13,48,53.68989051463176
13,53,66.34988692731743
13,15,46.080281581794026
13,26,50.25113955029916
13,50,52.04784768141938
14,53,22.876599609761954
14,52,21.539449306365384
14,15,20.886479550968126
14,55,15.149963157687644
14,23,21.048016955802062
14,44,37.28661677242239
15,53,22.76374486310878
15,44,39.443714379516656
16,22,47.54550300837927
16,57,77.94781690046653
16,52,138.9438495869405
16,29,30.590433595123514
17,54,13.097861533058106
17,44,22.56813626461488
17,40,34.640664469322175
17,27,23.245819114883712
17,34,28.929436572421707
17,23,34.585094535323826
18,26,33.899181639682126
18,30,32.337482241580396
18,20,13.056709526833492
18,21,16.097107655972046
19,30,16.003243091725523
19,31,37.26013508786032
19,20,18.93878901376033
20,30,27.019406529142998
20,31,49.63492841088827
20,21,14.391474519894112
21,31,56.343838611243505
22,29,48.773550385324725
22,41,30.13531169634827
22,28,12.948414316433368
22,37,14.90386251029402
23,57,28.0744552593118
23,44,32.81176151469411
23,34,37.098540774249535
23,55,9.437957227568962
24,32,37.007121293389666
24,43,14.805141194752883
24,42,56.75504966351511
24,35,14.701909264408519
25,39,21.908452834994034
25,47,25.842639281304205
25,50,23.553710935710928
25,56,41.07806815402065
26,50,43.26725046695523
26,30,23.819393931343303
27,40,30.526687308655973
27,34,18.994546870090062
27,37,11.773893913115081
27,28,16.87943465258237
27,38,29.685493297519006
28,37,8.041328404404826
28,41,21.69649333521775
28,38,24.02261419295659
29,41,50.95013372310941
30,50,35.41826117518075
31,45,30.825896850877932
31,56,14.757918635147794
32,41,35.67117621775269
32,42,37.309815671545714
32,51,36.63420112185025
32,38,33.25015163847474
33,36,15.417231485397666
33,46,14.884909461290162
34,37,19.075443947005844
34,57,19.136423816181132
35,43,25.1438618357966
35,49,14.186705011217935
36,43,29.759939674027976
36,46,26.35587725990217
36,49,15.45679871496581
38,40,22.28431884637631
38,41,9.680808875288028
38,51,26.97922284420457
39,48,34.56608764829674
39,40,31.565122074347098
39,51,24.25347350575476
39,42,14.941230950835006
39,47,8.863614370318755
39,50,35.48257730725814
40,48,43.331632772878194
40,54,37.07079939086982
40,51,9.6886678734315
42,51,18.293371932559634
42,56,49.862298048466926
42,47,9.031831421288407
43,49,28.887569058120455
43,46,21.943551441499885
44,48,28.77108501822305
44,54,13.391870581929854
45,56,24.399133754912693
47,56,44.001886946709874
48,50,21.50531167444493
48,54,25.74486168712183
52,55,29.744935389001572
52,57,61.57536634100126
55,57,33.58145648196102
