vertex1,vertex2,edge_weight
0,7,47.51384361584109
0,1,47.51383394663365
0,17,16.662345140505632
0,45,27.1568171017896
0,38,29.8430615242141
1,2,47.51383645366849
1,8,8.643049053523196
1,21,13.421354638622669
1,18,13.809873234564753
2,3,47.51383143959884
2,11,5.795124893240834
2,47,25.413008189828865
2,19,25.574010500343864
3,4,47.51383896070333
3,56,15.331873368555843
3,24,16.592882125519598
3,22,17.702803329694937
4,5,47.51382409796038
4,33,13.648080403098524
4,52,16.576145567190682
4,26,29.841354207937318
5,6,47.513839465180155
5,43,14.52633782899353
5,32,22.854033596644822
5,35,42.18026160639363
6,7,47.513823593483686
6,27,22.397729921167148
6,20,24.20006261953185
6,13,38.85550813287754
7,49,18.6208230947513
7,38,18.952754582096723
7,13,20.400820633536217
8,50,24.09509913816718
8,9,29.694915557452685
8,21,8.103128742769453
8,34,26.025589346120125
8,12,21.85597016417682
8,18,6.597334272518482
9,47,79.24111496604786
9,30,2.379668966018101
9,50,21.264017876815995
9,12,23.56564907804745
10,28,4.60967502466595
10,19,7.541214539417945
10,22,10.268822385048805
10,11,22.427455517782214
11,47,27.028283103602362
11,34,35.54454060823602
11,55,25.36115701526902
11,28,24.614514120857525
11,42,33.69614496177004
11,16,28.005450719775347
11,19,19.86490005554095
12,45,48.831080858837105
12,30,23.09898894683376
12,17,34.31946061107046
12,18,20.496107241479105
13,46,92.62055372932322
13,20,15.07661652042207
13,49,18.21707584419431
13,48,47.51038647370208
13,38,39.24603836250087
13,27,18.542174089380943
14,43,69.42681735186554
14,33,46.11134882824924
14,23,8.941347935319216
14,24,29.753980708809383
14,41,17.320394611657914
14,56,41.38137061925848
15,37,17.786509699625537
15,44,43.54531450177804
15,53,39.44837746471853
15,31,16.79281849162447
15,56,35.674417493593374
16,42,20.628758313072748
16,41,18.924385066737006
16,24,4.671547641412192
16,19,16.541043566769428
17,38,33.6284374435243
17,36,26.565646851436043
17,21,22.730523883899036
17,57,30.06945935832259
17,45,43.818696671324126
17,18,24.112769619928535
18,21,3.277970936976876
19,24,16.5475073364686
19,22,14.101660651223554
20,43,66.33589885197232
20,46,79.50647200193528
20,27,4.452214072997155
21,57,22.725557773319988
21,34,26.56373558387229
22,31,33.335939214639474
22,37,44.57519209868563
22,28,10.681009131416063
22,56,28.598184392744926
22,24,23.299584543349887
23,39,42.800105619723155
23,43,70.52013191248646
23,41,12.814193607198284
23,40,16.347193008143797
23,29,37.42660118835419
24,41,20.8379403368127
24,56,31.152313180399823
25,54,16.62427042542274
25,29,8.440304888383245
25,38,37.15502515300701
25,40,31.57753197128413
25,36,12.109482481222576
26,53,3.5392223254487214
26,52,20.251563895278558
26,44,1.5100014853014947
27,39,37.47735346384089
27,54,36.936347472631006
27,38,39.68789095885255
27,43,63.90152822282748
28,37,50.83523714955308
28,55,30.287131709619697
29,54,10.010023979750072
29,39,11.023469950305111
29,40,33.07262715782402
30,45,69.90453332394776
31,37,15.841180215744217
31,56,25.874898338704316
32,43,19.962009831873875
32,35,21.82519307155783
32,46,30.77282201824964
32,51,27.51565965123248
32,33,55.9508139185459
33,43,64.22700298144323
33,51,44.92471043856877
33,52,4.562215530096635
33,56,47.216573658942806
33,53,27.082035006941894
34,47,48.41765739854689
34,42,36.15016450484876
34,57,15.966737965638586
34,50,34.15503953468846
35,46,44.05917370776486
35,51,11.06121371387893
36,40,31.985016438782868
36,57,24.867363444513586
36,38,38.31617610850257
37,55,73.44481181238412
38,45,40.90996181449308
38,49,34.46352426328387
38,54,35.693666350625925
39,54,3.9952921423250696
39,43,60.51646873414942
40,57,35.768268667670576
40,42,10.97344209009029
40,41,10.977850632994247
41,42,13.48665886033851
42,57,31.97604723173453
43,46,29.386774451146707
44,51,64.69881296774719
44,53,4.869003066261474
44,52,19.806779887166265
45,49,52.634901009815856
46,48,137.67170765312565
47,50,58.10529150263
47,55,9.054597685760314
48,49,32.31438591508287
51,52,47.20964132661053
52,53,23.169687185081035
53,56,31.167933984731423
