vertex1,vertex2,edge_weight
0,7,51.95115577793093
0,1,51.95114520571737
0,53,3.077111699257505
0,9,11.172657587753093
0,33,14.070845121835672
1,2,51.951147946883886
1,36,29.91511168460767
1,38,31.014070010377285
1,27,32.417493684118575
2,3,51.95114246455087
2,27,22.737618723895437
2,15,26.056353096819763
2,17,38.500901796610684
3,4,51.95115068805041
3,17,13.828182302884054
3,57,15.388396781351087
3,44,22.537752891013227
4,5,51.95113443727767
4,16,19.55073957116409
4,51,21.2292747714922
4,44,29.56257784576981
5,6,51.95115123964027
5,25,10.812561316537915
5,21,16.862416748154022
5,14,25.14480483779097
6,7,51.951133885687966
6,20,13.891826773988202
6,11,21.80854179042129
6,37,26.35768085083609
7,48,10.084964344557104
7,56,11.441288825745444
7,52,17.122978115450397
8,13,73.41361566982215
8,20,35.33846005282559
8,35,13.212037207640082
8,45,30.077833007431273
8,11,30.13043268359762
8,26,25.191317811088172
9,30,37.60626979759112
9,33,18.549290846759227
9,53,13.994604600054297
9,38,13.94520231803298
9,46,24.220087238123966
9,47,41.866763284147936
10,54,24.72784684179525
10,24,12.137228889239545
10,39,19.155344726118283
10,12,39.47809013558529
10,23,27.153141236369827
10,30,42.64518479717485
11,47,44.1202266939962
11,48,25.93260977307457
11,26,7.717751369996553
11,20,8.337393368215782
12,47,47.196244849497376
12,20,48.360281005162484
12,37,29.592659289524715
12,42,6.338393680528194
12,39,23.72595808294518
12,30,57.32903049173361
13,14,39.40522279677533
13,21,21.21539637418085
13,37,19.606671778771727
13,20,43.72340979954626
14,18,22.31751582305115
14,21,21.82070010179221
14,29,39.48942780164817
14,25,34.10507280125671
15,43,32.746128370275095
15,19,36.86300471645564
15,54,45.02437220626955
15,17,23.96389250555765
15,23,56.318225220197235
15,27,48.024107811353495
16,24,36.06783106290231
16,51,8.532119645714054
16,44,42.816883257456546
16,39,30.4175762736988
16,55,29.456983622586797
16,25,23.235319731771458
17,43,29.794573233593965
17,54,26.43964593650054
17,57,21.851443500845352
17,44,34.45794236655956
18,29,30.09125294023777
19,41,28.313840849470626
19,43,18.568149129283995
19,28,25.47864848008558
19,27,83.44006469803489
20,37,40.15051334282299
20,47,48.32885626890638
21,37,19.51698412092501
21,25,27.340137877973135
22,57,14.910445630698012
22,44,35.96641557691229
22,31,5.481890519128095
22,28,19.464611482370195
23,54,25.85322264306543
23,27,48.91125586110758
23,30,26.25207941059453
24,44,27.30530337734185
24,54,22.14870642454416
24,39,22.04359909111305
25,37,31.582722090734094
25,55,17.94992128865819
25,51,23.678457275476973
25,29,35.44223456419669
26,48,21.83608554744375
26,35,32.30181384994868
26,52,34.73338334623198
27,30,56.80313963382066
27,36,62.07553535332962
27,38,61.85380846421417
28,43,16.286010156769418
28,41,6.545360637596069
28,57,23.371279429293487
28,31,19.672059362720958
29,50,92.96462651013753
29,44,61.89807488412273
29,51,19.31629500911499
30,47,37.41788653876288
30,38,40.849368921532125
31,44,39.26444537461047
31,50,16.26987628141499
31,41,21.831725377242
32,45,33.5590216232009
32,33,74.39360994399993
32,53,64.82677897449409
32,34,7.286756260227889
32,46,52.56025132043255
32,40,41.7586186745476
33,36,22.875724961807315
33,53,12.794891923442831
33,38,17.704037742249938
34,45,29.39465730530514
34,52,22.749017048246856
34,40,38.04483976738354
35,52,28.953267441061197
35,45,17.87350035235248
36,38,18.875996873977684
37,42,30.8052306748741
37,55,30.9241697243285
39,42,19.23337403587017
39,55,19.084093201355763
40,52,25.804425723648997
40,56,18.9010500382651
40,46,13.906635223268065
41,49,14.916934020889967
41,50,22.085337074784213
42,55,8.914666906032334
43,57,17.42504731977212
44,50,53.31816655845007
44,54,29.257989358432535
44,57,33.3162085589595
44,51,48.327141788930206
45,52,35.0390833169258
46,53,18.356966119455617
46,47,33.945558779258505
46,56,26.893140948431594
47,48,24.034920175904958
47,56,19.02484520273232
48,56,13.051680136544757
48,52,26.350905515452034
49,50,24.011792030499286
52,56,26.52750042721224
