vertex1,vertex2,edge_weight
0,7,45.20735486899305
0,1,45.207345669162876
0,42,22.964641083812403
0,19,24.426797948884293
0,20,25.911285954287862
1,2,45.207348054497444
1,39,3.457930547684185
1,31,9.62933098921739
1,54,12.525436809487351
2,3,45.20734328382834
2,55,18.204642580781943
2,57,19.343796338499974
2,49,22.215513421767923
3,4,45.20735043983201
3,41,12.58157515426763
3,27,17.570987808688784
3,18,26.624461626920475
4,5,45.207336298578774
4,24,5.259515612409719
4,47,14.553047789996324
4,13,16.342135222928203
5,6,45.20735091981977
5,8,12.728388566959216
5,22,12.734924441081267
5,52,12.889941721445584
6,7,45.207335818591154
6,46,21.5335426929809
6,51,30.781257235831934
6,40,31.630283099961655
7,12,16.320490274405273
7,14,24.644525521742338
7,46,26.6690445370876
8,36,10.996467492844076
8,51,13.506004830018705
8,52,25.53296461464276
8,22,19.57276163806352
8,24,34.872133560876456
8,35,28.316257166816214
9,41,55.41963799857415
9,19,35.96177064358711
9,16,21.293032148623073
9,27,57.438411700099174
9,49,32.06827955808006
9,21,11.199610473784476
9,38,27.83843927854522
10,39,27.98413102024896
10,44,24.27544981395157
10,11,20.449712917798404
10,56,29.198506288103175
11,15,11.789307488735341
11,56,11.897665917017864
11,44,12.293617588926427
12,23,31.798402325729064
12,46,38.925630147314855
12,14,20.916130467297517
12,20,15.108107057751322
12,19,18.275128550795895
13,47,2.691164496560144
13,53,15.688091604635776
13,41,21.458287386369985
14,28,16.83771298136358
14,16,23.47219619819132
14,46,29.835945124837025
14,19,8.731934116999366
15,30,45.92017833518515
15,56,5.455641514796538
15,44,20.211195613514697
15,45,36.951007866789844
15,37,23.19988656753262
16,36,43.090166846630865
16,40,25.786660814774933
16,28,12.027962548225844
16,19,28.28244257586686
16,41,61.26076116539159
17,43,11.87390650342641
17,32,136.83137645563946
17,48,13.456494824814348
17,35,95.37708139664487
17,46,56.16651190298432
17,23,29.556612048685103
18,26,38.9687403887794
18,25,10.338957963583661
18,53,39.62661407100674
18,57,44.175086847815344
18,27,36.24875077419419
18,41,38.22385209059187
19,38,38.951221048080264
19,42,47.38905204225802
19,20,28.628120706490904
20,23,28.7270141654507
20,34,15.566241887462036
20,42,40.52999794309615
21,49,23.396003192186758
21,54,14.76298911464844
21,38,19.161210224919447
22,26,57.75351081085955
22,24,32.918561457934956
22,52,14.730237385719754
22,50,30.658248387155545
23,46,55.86977928220387
23,48,18.80913782505371
23,34,27.659924948326573
23,29,22.853128253610304
24,47,14.698280787979392
24,26,26.222835838437202
24,53,23.301473911288493
24,36,32.101543911903875
25,26,46.946254537378856
25,33,18.923596022404755
25,57,50.134747631798035
26,33,64.22910011053939
26,50,84.38380759916801
26,32,101.09993801495594
26,53,5.239723394685561
27,57,14.910364308256604
27,49,45.032831565136696
27,41,23.172198357412903
28,40,21.18697908775878
28,46,24.937646381708106
29,43,14.899275116653406
29,48,13.10123135843905
30,55,9.85221690669661
30,33,91.41437804066966
30,45,12.976044776727774
31,39,12.65000364218969
31,54,6.234313297261277
31,37,23.4419801269962
31,49,15.46260125101418
32,35,48.48704928278118
32,50,21.375470422524877
32,33,163.7601639308934
33,55,84.00228690283168
33,57,62.54843081501939
34,42,41.74687485515426
35,51,25.037568881967466
35,46,52.912569639854816
35,50,30.037626421528415
35,52,17.99365833054615
36,41,52.76498941485081
36,47,36.720175790323225
36,40,25.409950698907867
36,51,17.404263724978925
37,39,21.770918316245158
37,45,22.86015010043884
37,44,8.083574999365903
37,49,29.237678766313046
38,39,15.862979658837993
38,42,37.53376421112978
38,54,13.733984093478512
39,54,14.432219019609674
39,44,20.014677434512276
39,42,42.08654654723868
40,51,21.251271867669605
40,46,25.098360726845446
41,53,28.153419156580924
41,47,23.71943662280264
43,48,9.864357598276575
45,49,28.08143186313042
45,55,16.947613610652557
46,51,38.18304207449455
47,53,17.094174798761102
49,57,40.692272323930474
49,55,33.20595568848623
49,54,18.08402556001075
50,52,19.67060396019336
55,57,27.343673187424745
