vertex1,vertex2,edge_weight
0,7,45.97314443340169
0,1,45.97313507773108
0,45,11.707081282129696
0,11,14.172485079750134
0,48,17.551373619795726
1,2,45.973137503472
1,28,17.903142998685396
1,52,23.576102929025012
1,23,27.096305405709018
2,3,45.97313265199019
2,33,12.499015406828248
2,10,12.724090476028572
2,21,18.07934593196421
3,4,45.97313992921292
3,57,8.672557491323424
3,13,15.041062387177867
3,29,24.376627728125733
4,5,45.97312554841406
4,54,8.081053418483835
4,56,11.85514417723832
4,13,34.00262961118628
5,6,45.97314041733142
5,46,15.660354169627903
5,17,27.508167657853534
5,36,29.480064931225623
6,7,45.97312506029569
6,19,12.652450492734348
6,44,19.44070479071776
6,17,30.581670265890946
7,39,5.127125652185081
7,34,6.801331743501485
7,12,11.846224498805794
8,35,31.055011431618883
8,37,30.57068249083545
8,27,23.587035776812346
8,23,37.925638831429694
8,45,24.459145993789384
8,12,30.26733889653352
9,10,30.779664713372505
9,33,17.136523696380532
9,51,24.236082926161266
9,26,23.85140828810539
9,43,8.508061841450427
10,51,35.63453405336993
10,52,21.958407927964984
10,21,5.639992788343385
10,16,22.632179668600713
10,33,22.59630675869972
11,45,9.916017238827116
11,48,3.4889042004546273
11,14,92.92092034213447
11,12,48.57332118753324
12,35,28.047457148764142
12,39,16.743895769024817
12,34,8.802128496081172
12,14,51.73198294603794
12,45,42.92176232452089
13,56,43.242073296494546
13,54,42.08010156990471
13,38,16.58077801487695
13,57,23.291060369749623
13,29,27.46465574253806
14,25,33.54288047710421
14,34,44.093152090643066
14,48,95.81727834564683
14,31,119.72608781680886
15,25,25.833131473219336
15,41,8.398374015571513
15,19,37.22155065342591
15,30,99.22846558951822
15,36,91.25071377508682
15,44,31.610177074084454
16,50,7.876119928291944
16,49,10.725428423321477
16,21,18.79907261207214
16,47,10.645199988118318
16,57,36.517285473767146
16,33,32.0521941345486
16,29,24.389658274428577
17,46,15.508448660812565
17,35,37.36879810187346
17,19,41.043449504054124
17,37,28.393649645922807
17,56,44.32988319643511
17,29,57.41297195098637
17,24,30.454259965800922
18,57,35.773248469112524
18,38,47.655927273936896
18,26,25.245046228196514
19,46,43.32595184976544
19,36,58.25229802288253
19,35,31.722580613320872
19,44,7.254951878449079
20,36,42.27779750680285
20,46,50.495240986245584
20,56,42.12764003577514
20,54,39.46222575489667
20,38,81.80024193377758
21,52,17.758847231546184
21,47,10.878687255594512
22,32,8.62157368490258
22,53,20.377473532650146
22,55,22.566346601485296
22,42,26.835790446462866
22,31,16.67147385409146
22,40,10.541632210753065
23,45,39.382355267801096
23,47,16.551292529057395
23,52,4.569394996762827
23,27,29.642088891504166
23,50,19.893705422455366
24,37,8.088406342588971
24,27,13.893759917583951
24,49,38.540419504968696
24,29,47.01753919708276
25,41,30.011203908862164
25,39,14.52316376951071
25,34,13.887807764658705
25,44,30.53964295637015
26,57,33.62175202265135
26,33,25.804802648691712
26,43,29.759311850053894
27,37,18.854666637173025
27,50,29.300020699804136
27,49,35.30857785849569
28,51,55.72186078666345
28,53,26.880013912791455
28,32,18.225334407876634
28,40,18.24406477981416
28,45,35.557129223510074
28,52,41.070494736950806
28,31,24.242051002647415
28,48,28.398134724522603
29,57,29.424931407361225
29,56,39.0283199959314
29,49,15.353878232115672
30,36,9.697889149491454
30,41,106.7246781133449
31,48,30.669332538034524
31,40,9.088592042796371
32,53,15.403586720666606
32,40,10.226359718118252
33,57,28.370052863110665
34,39,11.609708294066893
35,37,20.317897596207494
35,39,20.927212696487082
35,44,29.411125726019367
36,46,32.36886659004526
38,54,46.29854813200771
38,57,34.99068242485989
39,44,25.7827901357103
42,51,63.438831962799604
42,43,80.87501674074966
42,55,8.056983096804053
43,51,17.49620762425529
45,52,40.07761329193905
45,48,12.82627833016721
46,56,44.17262350441625
47,52,17.737213254314213
47,50,7.793016782209245
49,50,14.423917429688096
51,52,49.41794685033241
51,55,57.37809435060378
51,53,49.92757029765372
53,55,11.79559249073298
54,56,8.612171815661815
