vertex1,vertex2,edge_weight
0,7,45.814155521613095
0,1,45.8141461982972
0,8,17.45559171067552
0,19,18.238485703744043
0,28,18.436056304497576
1,2,45.81414861564918
1,15,6.97556010595436
1,24,23.50534224262536
1,19,27.783456592759645
2,3,45.814143780945244
2,29,7.462714204417108
2,45,15.338581767824568
2,55,18.604745408195686
3,4,45.81415103300116
3,40,12.350050685130844
3,31,15.563488639861678
3,13,22.610447493663315
4,5,45.81413670193541
4,36,12.744369084962187
4,18,15.748831696092182
4,38,28.055240041953116
5,6,45.814151519431604
5,10,19.26925496262598
5,38,20.781221786423586
5,46,27.026775566313155
6,7,45.8141362155051
6,53,14.751319301654112
6,48,18.131534575029264
6,37,18.249157531895303
7,21,9.955626584455462
7,25,12.612916858181281
7,39,17.638661325611626
8,25,41.10995073128549
8,50,48.00370184706026
8,42,48.247189647000816
8,28,23.14097813775434
8,21,29.18411802354988
8,19,34.29389682023681
8,54,58.76592678757054
9,29,26.49645966520412
9,13,42.81300950147783
9,55,21.47791732419784
9,31,21.29518075667912
9,34,31.039123442869577
10,53,51.00527100944024
10,37,52.40691604523382
10,38,10.468955467839827
10,46,44.541780316882736
10,43,14.603694613289298
10,32,17.24109294883718
10,30,21.850170231104475
11,44,16.285590576901555
11,22,22.733635165194308
11,16,12.81941058429057
11,23,7.5598311252529555
12,35,1.6934865675056696
12,45,6.489656535000825
12,55,27.609719553297015
12,29,23.964109403620412
12,20,36.52285041323965
13,36,62.80423600141919
13,32,77.95729860381256
13,22,115.88460992408153
13,31,37.546502316921874
13,40,30.926505246438214
14,33,24.91741247103359
14,40,21.90041795015174
14,26,42.27134873094425
14,50,39.99115366598753
14,49,35.463685222185056
14,20,35.15516800808563
14,31,22.89742951449492
14,34,21.89305735751342
15,24,30.031490566725886
15,54,31.12402300749737
15,35,40.55279017227324
15,28,33.97152002765419
15,19,20.824516590259652
15,20,33.07803205862008
15,26,42.11665486747715
16,23,13.777428712694643
16,22,20.248307663079185
16,30,6.925756594902549
16,37,45.04946713330688
17,47,3.4876928172118395
17,42,12.190769597530794
17,51,14.298086727823799
17,52,28.89508667318858
17,21,33.477950076234784
17,39,34.573494082793864
18,33,18.94763420320839
18,36,6.543439815022239
18,40,41.49980563294405
18,38,19.661493421313406
18,49,28.325230561429677
19,54,29.53146814653701
19,28,20.38843320225399
20,29,22.320873728446816
20,35,37.23496019596141
20,26,29.919559079917285
20,34,18.7763905974777
21,25,17.358063019485936
21,42,28.193129513255794
21,39,18.19657450415811
22,32,37.997012474224384
22,30,18.27475966260246
22,43,31.141587420705385
23,44,23.773937734418087
23,52,101.34935483895649
23,51,140.75661915188817
23,37,42.04889282749726
23,41,74.61264515762959
24,27,15.804976801784635
24,54,43.77178018142052
24,35,21.079909819737694
24,56,12.307653829353054
25,48,42.039793807044376
25,50,53.38149586050369
25,39,7.767413467794575
25,41,24.240854038321892
25,57,18.99732912600844
26,28,23.3840505560386
26,50,15.576470551351427
28,50,35.31540967521978
29,45,18.60491924525283
29,55,26.044649252278063
29,34,17.905059043643877
30,37,47.98354595282548
30,43,27.84985923710035
31,40,18.031261369068122
31,34,21.306594007498287
32,36,24.69698759227009
32,38,16.957195375466732
32,43,6.897463851196275
33,40,33.8581571261298
33,49,16.763237704498035
35,56,18.406265403130305
35,55,29.086127464906472
36,40,44.225787249477726
36,38,16.547424431165126
37,53,16.16985187807348
37,41,33.64528895073514
38,49,39.20138309264066
38,46,41.081366643484166
39,57,13.426092213457276
39,52,17.40460857449555
41,48,32.97691219982504
41,57,19.01304572463997
41,53,32.859707406347454
41,52,29.010936401464033
42,54,98.24817537484012
42,51,22.283974006818692
44,51,164.45783351570986
45,55,22.262821371505744
46,48,14.774067249236216
46,49,18.92072152196911
46,50,35.53332292493614
46,53,17.83345337032758
47,52,26.90526845515368
47,51,13.981539464843108
48,50,36.44846778927099
48,53,11.293578883296334
49,50,28.877972735046537
51,52,39.64307234945686
52,57,10.163643596590898
55,56,44.20124201092853
