vertex1,vertex2,edge_weight
0,7,44.79305364924932
0,1,44.79304453373067
0,53,2.4227059648934453
0,13,12.382197148017088
0,12,16.133713599170065
1,2,44.793046897204924
1,54,15.61737791302356
1,12,30.673053509051055
1,16,34.667698387008514
2,3,44.79304217025645
2,39,26.5636833448576
2,48,28.581102018887094
2,54,32.14357835729202
3,4,44.793049260679176
3,17,2.217946305890266
3,28,4.323053041947352
3,47,13.484178530652562
4,5,44.79303524902296
4,42,4.406758651785214
4,50,7.937716539359878
4,57,19.116369802430704
5,6,44.7930497362681
5,9,13.283574228179736
5,49,18.278736156650798
5,29,24.479158222799278
6,7,44.793034773434165
6,11,13.156275988833185
6,52,13.938388619688977
6,46,22.91704088234159
7,45,12.19655423031982
7,26,22.440768320548884
7,36,28.123873140781285
8,18,57.105001479884685
8,12,26.330614705466235
8,15,55.33964416043987
8,53,18.32017871695153
8,13,14.861037049296828
8,35,32.509701385924636
9,51,33.61484072246355
9,21,37.81864647019433
9,37,36.68935892261963
9,38,33.202380688340774
9,52,33.39998121993778
9,49,31.095430677461515
9,33,31.40200010841651
10,37,37.99391581725922
10,21,14.75791361056747
10,56,5.807195702498772
10,55,44.907161813527026
11,32,26.196934377340273
11,52,24.98267427106381
11,45,19.88819802787882
11,26,17.607030902105695
11,38,26.48130746985162
11,46,14.325776458589791
12,54,46.272614229075195
12,15,40.40235270202753
12,16,42.87646505328803
12,53,17.360010006066773
12,19,38.176453892898294
13,53,12.019314377674151
13,35,27.890447907889
13,19,40.95516369363733
13,45,44.77691158565512
14,31,48.67003347997277
14,33,43.30695013421858
14,19,7.050599994088689
14,16,13.570855826790453
14,38,43.65896735653022
14,36,38.05135233693927
15,18,111.59863323784738
15,54,49.766435785319516
16,48,55.93839897712868
16,54,39.21177569358999
16,31,52.157339579660125
16,19,16.401368812363426
16,17,61.79170728912434
17,31,42.5330808220812
17,23,26.198827343050635
17,22,15.042321671085286
17,28,4.707526896203101
17,48,19.32146009968789
18,30,24.017039218024763
18,24,24.873839204640976
18,35,25.74118435211483
19,53,33.63585454241499
19,45,47.32296613281765
19,36,37.75318719938067
20,30,6.942465144218171
20,51,78.39902437146769
20,26,37.82120645470307
20,24,6.502444267205417
20,32,37.903551983476625
21,51,41.298099759811464
21,41,23.418030516670527
21,37,42.54194408860678
21,56,18.756699719288584
22,47,20.35459881432042
22,23,14.833472838793279
22,40,15.734789038154785
22,28,13.110567661090741
23,42,23.838131689184525
23,50,21.93202037783239
23,44,28.124473123638467
23,43,22.66172801185188
23,40,19.7278454513292
23,31,35.9957149217532
24,30,2.3317935038240147
24,35,41.51235327998261
24,26,37.10848510747733
25,44,82.67446293213895
25,41,165.40087968394963
25,27,46.81116440485823
25,43,44.90301301673949
25,47,42.4616801561498
26,35,48.66928910654293
26,32,20.430741721645116
26,45,16.202468949220485
27,48,28.932055327280153
27,47,31.87373947636509
28,47,11.180364881352826
28,48,20.41895481700212
29,33,29.753776769908168
29,42,22.65551557526823
29,31,18.4959877890658
29,49,8.198774879437806
31,33,29.498461041719075
31,42,29.173344972210398
32,51,40.95347790131373
32,52,27.948789479338114
33,38,12.868054439786905
33,49,32.45745825383355
34,57,20.57210198262216
34,44,23.424167392317397
34,42,27.35526392536081
34,55,5.075125451208963
34,56,51.12506339816037
34,41,59.4062350679712
35,45,43.18555793573226
36,45,18.208139804239178
36,46,6.162767940890419
36,38,19.204149291561684
37,55,12.210921596067513
37,49,21.49749071692538
38,46,19.040342414176884
38,52,37.10018171764984
39,54,24.065040510403506
39,48,53.68706263867688
40,43,3.6589089064659226
40,47,29.561169508810515
41,51,63.60321096697238
41,44,82.80507908607534
41,56,9.054024883419473
42,57,15.903472473138349
42,50,5.768914096949927
42,49,25.052242550056686
42,55,27.503696957253165
43,44,38.039824833434224
43,47,32.09841986037853
44,57,3.2606826973438072
44,50,12.27101500974544
45,46,16.685813234440204
47,48,19.881403365966865
48,54,59.73038982473147
49,55,27.887893048944086
50,57,11.27696208634241
51,52,18.024149551190174
55,56,48.28299620894542
