vertex1,vertex2,edge_weight
0,7,47.93438809093591
0,1,47.93437833614643
0,26,0.8949349561029447
0,41,3.4649640031816853
0,47,17.54985635937777
1,2,47.934380865371004
1,34,15.010943355686383
1,33,17.482815984700405
1,31,18.26703991810694
2,3,47.93437580692188
2,11,24.78565707276918
2,35,27.45019319207276
2,49,27.90397069014442
3,4,47.93438339459558
3,52,11.16507953340072
3,39,14.798761310101316
3,40,20.703034071675514
4,5,47.93436840030266
4,14,14.773346927095558
4,21,19.886983930609926
4,53,20.854793759584652
5,6,47.93438390353752
5,22,21.54337344329786
5,17,22.133557912784827
5,24,31.222954216816362
6,7,47.93436789136086
6,22,30.078086540731316
6,44,30.698456303819793
6,12,35.08301403736919
7,13,13.221276308692596
7,12,19.905165282929776
7,44,20.73984048419816
8,30,40.78277189932222
8,50,9.81911779026148
8,55,17.592271797786363
9,18,5.070658565422455
9,32,12.34263094455589
9,49,44.95000192521181
9,56,17.658073402283208
9,19,21.5093125025535
10,48,30.595668966213214
10,13,33.29577351196561
10,37,33.983614628934575
10,38,31.311613809603596
11,30,31.602340672859995
11,43,56.13368065194977
11,35,39.803220694316295
11,27,33.29156381212131
11,54,26.172882222887473
11,49,52.499625453867345
11,39,11.250555172568424
12,44,22.161938273352938
12,13,24.8795868450826
12,57,10.50004108194487
12,25,14.101475767365262
13,48,33.68934050613762
13,28,22.132385580925902
13,44,33.531119262368485
13,38,17.194557303607176
13,57,20.623038515402204
14,22,56.306345404450404
14,54,26.508666943089384
14,27,47.00498262958002
14,21,33.59152583722986
14,52,33.60093960260465
14,53,29.142976191093652
15,35,31.230319219348853
15,34,25.892529497756556
15,29,15.43877380403711
15,45,10.270756638395785
15,27,20.225140045520792
15,20,12.314287608864525
16,55,8.253966894451352
16,50,10.875234750481725
16,36,12.025687270628026
16,40,16.33982802557213
17,22,30.171619896362348
17,25,75.34421271096265
17,24,36.794362210159704
17,51,76.36588470574466
17,37,109.95542054374748
18,56,15.347192521601324
18,49,46.025960101671146
18,43,48.85404257658259
19,33,27.951256372805947
19,26,56.28747542895459
19,31,29.40662496787014
19,48,85.6048918125139
19,32,10.543273377283876
19,56,34.78893321145993
20,29,4.867441615522956
20,45,4.269078134879899
20,23,15.672639509998533
21,22,57.63367139324165
21,53,31.283062084580422
21,24,33.70595596124801
21,42,26.077592717329946
22,27,62.57831170936928
22,44,46.36804163906346
22,25,64.56051145538638
22,24,52.66488834324871
22,45,68.56409177648524
23,29,14.908478992328039
23,28,32.0985394056992
23,44,45.31190941176618
23,47,10.547911445935746
23,41,19.563659420819462
23,45,17.840854859646594
25,51,1.699427894603894
25,44,34.13142149026685
25,57,15.308826158455979
26,28,26.78852882239779
26,41,4.063104887905788
26,31,30.765858099785792
26,48,33.94641511186781
27,54,24.637836685086175
27,35,37.85339529954988
27,45,29.011343304984408
28,48,24.772280988441754
28,44,37.93496319605833
28,41,28.600539637359798
29,47,15.485883649315115
29,34,20.766299010285213
29,31,27.05244944817823
30,43,65.24517760670183
30,52,31.100459142706637
30,40,21.895924143019748
30,50,31.250739226711758
30,39,27.075235384833654
30,36,19.40547253665335
31,47,21.957436153583302
31,41,27.721885732033805
31,34,18.302176587678964
31,33,35.70594973235214
32,33,26.019191341604596
32,49,40.68571497534436
33,49,21.742980407548725
33,34,28.13847840148711
33,35,22.03318926049051
34,35,19.17772211698625
35,49,32.183935419380354
36,40,11.262647852914956
36,50,14.228759890278262
37,38,19.63717383938721
37,46,21.55188254385008
37,51,33.634041111826555
38,57,13.630750659321013
38,46,9.111064451740853
39,54,22.021244942897763
39,52,8.79404162372687
40,53,45.383749944743705
40,52,31.865534756563395
40,55,22.704219327787424
41,47,14.08806890021004
42,55,104.82749591415819
42,53,53.92618006246654
43,49,9.233846036834928
43,56,63.84150693873175
44,45,50.137494289006106
46,57,6.80332908492988
46,51,17.88405925663457
48,56,112.2126316835752
50,55,15.535905129351665
51,57,15.691806556178465
52,54,17.561260947585385
52,53,47.495702337629616
53,55,51.92362154134073
