vertex1,vertex2,edge_weight
0,7,45.70600015981196
0,1,45.70599085850599
0,18,6.095658714530032
0,33,23.08642920800867
0,30,27.723244390930695
1,2,45.70599327015123
1,54,13.775813592287982
1,12,14.861564794872418
1,31,26.27349744729465
2,3,45.70598844686078
2,53,23.187981628203396
2,31,24.79767357636854
2,32,25.08569842858797
3,4,45.70599568179647
3,51,12.884561171612178
3,38,25.343906375083563
3,28,36.19568840216902
4,5,45.705981384562655
4,28,14.830850669527528
4,36,15.614231171661968
4,55,21.257155557014777
5,6,45.70599616707858
5,11,3.4669486899044584
5,17,14.349026062078558
5,55,28.335677095101538
6,7,45.70598089928068
6,42,9.129552214483237
6,56,16.76808634050703
6,10,19.28134422080405
7,25,15.306145026875017
7,34,21.756552278234942
7,33,22.90854069336345
8,12,48.73200560598074
8,46,27.300573731504258
8,32,10.382116570999973
8,15,14.212521971330657
9,20,40.73162472436357
9,45,52.61149612474528
9,49,51.266242353684106
9,36,16.77890412548562
9,55,36.231830690812146
9,11,37.65994400272632
10,41,33.11006196835367
10,29,15.740224856373253
10,17,21.581404774161758
10,42,27.378469596653623
10,11,29.2214278940082
10,24,40.71359928070132
11,22,32.478303625090675
11,55,31.010972482520515
11,24,39.17408003235332
11,17,12.163004142993218
11,20,35.142739419563114
12,32,44.13387282479558
12,54,28.38710953830287
12,18,26.633652943976628
12,46,52.78083093837219
12,52,32.24302248972242
12,14,32.490831448000684
12,21,37.54021252555487
13,30,12.128761776496294
13,33,26.551917238597927
13,57,34.93469777869161
13,39,57.35446508334714
13,25,45.30083085731575
13,26,3.4015122064369425
13,47,13.478900911441492
13,43,11.026438370908782
14,52,5.805233882914608
14,21,21.824618311113163
14,40,32.75674675765756
15,51,41.63694958824901
15,46,29.216773502856746
15,32,22.853397798101486
15,28,40.62339779566282
15,19,27.695112022369802
15,23,28.660739338849087
16,44,28.865776860469484
16,46,33.736134972669504
16,41,13.49596045493637
16,33,34.240869381699035
16,25,12.207315060943126
16,34,18.15946943257576
17,29,19.33229486392092
17,20,32.77605032556464
18,33,27.46679348454809
18,46,47.2719936889468
18,52,54.94182114918798
18,30,33.54263420517736
19,28,19.239882175481906
19,55,22.426367906459358
19,22,17.476931716875367
19,23,8.017832914129276
20,29,42.64860428258204
20,45,15.176798786332947
21,40,13.307829544090158
21,54,24.186598207963357
21,31,20.64325474140843
22,55,13.08692118071654
22,23,15.010348926700793
22,24,16.46150535492276
23,44,19.427182206093313
23,24,17.26013014056337
23,46,32.43132784664039
24,44,7.7825277495955465
24,41,24.61465933703042
25,39,39.89600021376715
25,34,12.477586933289462
25,33,28.302338570208395
26,43,9.963689893701748
26,47,10.751367993951682
27,35,27.28784984246422
27,48,26.399127953637322
27,51,29.70347928157008
27,38,36.38679318430687
27,50,19.754455830158594
28,51,48.40282687865223
28,38,47.26043097962941
28,55,20.353668562568718
28,36,29.653313307423005
28,49,35.773801739803545
29,39,66.2332495501436
29,45,51.892724352624256
29,42,37.60447947105208
30,52,80.97465880438068
30,33,28.74365941171112
30,43,1.6103069256258054
31,40,22.44559260300655
31,54,14.072532354787105
31,53,24.181949277519266
31,32,29.92149495082806
32,51,48.385835019358055
32,48,56.5045748825003
32,54,24.520892399116722
32,53,44.46273504963041
33,46,43.156303145984374
34,41,23.265896962762387
34,39,31.209477439808282
34,56,11.51326128315901
35,49,58.72326257871272
35,45,162.56346711075096
35,37,11.11666878270418
35,50,10.477378218083912
36,49,37.28736153338378
36,55,25.91229064252752
37,38,24.30656219979647
37,49,47.901162681710794
37,50,7.105047132088126
38,51,30.88465269798372
38,49,26.683658333884058
38,50,27.31139274046494
39,56,26.41904822691961
39,42,31.890912359400357
39,57,44.05616471608101
40,53,28.05334072500543
40,48,60.277136745119385
41,44,21.994038602830894
41,56,27.82949879853592
41,42,29.038071344407275
42,56,10.017363755412271
43,52,82.53926847218132
43,47,18.18221123621649
44,46,24.895297508252938
45,49,103.84258144134697
47,57,26.433761792858927
48,51,32.6671811621832
48,53,32.243717992106724
