vertex1,vertex2,edge_weight
0,7,51.313086639321014
0,1,51.3130761969564
0,31,15.5279372253272
0,16,15.809440683222537
0,29,22.91067925771952
1,2,51.31307890445565
1,24,7.9553079651474
1,20,12.658464306526513
1,54,26.794236602322364
2,3,51.31307348945718
2,13,13.872532457934811
2,34,16.71018356420131
2,21,19.07612360310137
3,4,51.3130816119549
3,55,16.27843585070633
3,28,21.291325068018445
3,22,23.14956926929899
4,5,51.31306556077573
4,14,11.935307578184092
4,8,12.233680853220681
4,18,16.93066904872236
5,6,51.31308215677008
5,36,2.974736506595112
5,38,14.12939521060859
5,40,20.027492100186386
6,7,51.3130650159607
6,41,24.037690455591637
6,40,31.759866062034913
6,25,31.80415769711359
7,33,14.071589715441716
7,53,15.26696587059024
7,45,19.452791225496107
8,14,18.295989180541895
8,18,8.546360474233177
8,42,10.408342877293911
8,10,49.624641177490275
8,32,31.082118335538546
8,50,50.634974117825585
9,52,39.946175818824166
9,34,20.518946826562043
9,21,11.496508420842524
9,54,54.22018863524755
10,23,13.53965367766788
10,14,45.29237300840293
10,26,12.151691802394225
10,50,1.6262291368693218
11,39,27.711013358080386
11,20,15.00264392847215
11,29,36.43212459704894
11,31,14.969466541451636
11,35,43.62800526498859
12,54,21.635233931609935
12,24,25.480347728392847
12,21,26.280089941186088
12,43,30.606292764080465
12,13,12.463289717454058
13,34,25.840379835880523
13,21,16.157015471742696
13,43,29.3675356850166
14,22,23.85158720570688
14,19,21.478236731195604
14,18,16.990610648112813
14,23,38.08677187513314
15,52,58.858341141687916
15,26,17.213155743014582
15,50,28.447497927199247
15,28,22.427563788256233
16,39,26.524627206755902
16,31,1.1275340005501349
16,29,36.67101956049952
16,33,41.11902813661838
16,44,35.29131958683848
16,57,37.66571800085595
17,57,43.3543837315063
17,45,58.16388415771639
17,53,57.20582443181565
17,40,34.84979918838236
17,18,38.905540381651456
17,36,38.48370052650205
17,44,55.7950856327776
17,46,50.5697875232356
17,49,47.95395883362999
17,19,43.482718987803864
18,19,34.79881562828517
18,36,36.16882440156032
18,30,22.382842753568994
18,42,13.534294127639038
19,22,23.64884926756686
19,55,20.448214520094027
19,46,37.070369677422754
20,39,28.85815723032204
20,24,20.602280301675314
20,35,39.83419845580769
21,34,17.722622818785748
21,54,45.28019543871438
22,28,30.190266674730157
22,55,23.07133160331239
22,23,21.869145786493654
23,28,25.400508988469962
23,26,11.51788583859861
24,54,20.30612326916906
24,35,49.90921944989972
24,39,34.920534556630386
24,43,31.99846264160166
25,45,17.08490066166016
25,51,19.106709661222176
25,41,7.774326405671003
25,47,17.509710434401605
26,28,24.93110279203215
26,50,12.735941489032577
27,51,17.419115491100488
27,47,13.681600568916396
27,56,135.1016439851543
27,41,38.310241273596056
28,52,37.67289292183886
28,55,36.66690527551239
29,51,86.72503720532981
29,33,55.57387086028203
29,31,35.9700953329841
29,35,45.44848955553651
30,38,13.425118820687324
30,32,18.461230453487264
30,36,22.370783136410665
30,42,11.972876207740184
31,39,26.794170328515673
32,48,45.69285124990982
32,56,48.3221686613766
32,38,25.2668657724303
32,42,22.207612890404707
33,51,40.118278550308354
33,45,28.877264411044113
33,53,13.200496457142174
33,44,16.146570445756744
34,52,21.034839572890643
34,43,42.60968274502522
36,40,21.25818193444542
36,37,20.03106405248428
36,48,41.95724927376754
36,38,11.995935802376836
37,40,9.853902057895969
37,41,61.513732810292936
37,56,44.855551747533866
37,48,42.30560263076225
38,48,37.93045189731863
39,57,26.975810229874526
39,49,23.194975786083944
39,43,28.394810287744935
40,45,60.16580702696449
40,41,55.67784521527637
41,45,16.49384277179675
41,56,102.57521325894005
41,47,25.065275538047597
43,52,49.85056609232726
43,49,30.57359345543592
43,46,25.83639626040642
43,55,50.1440012563126
44,57,29.13553565286558
44,53,14.13827641770478
45,51,27.616103202826153
45,53,18.927654923451634
46,49,13.305696194342705
46,55,37.719211574034084
47,51,7.963784129930187
48,56,3.2605981943820983
49,57,16.709830025047598
52,55,32.188448296029804
