vertex1,vertex2,edge_weight
0,7,47.01763843900594
0,1,47.01762887077772
0,15,23.95848704588321
0,8,30.107939234530065
0,27,35.221328969770724
1,2,47.01763135163064
1,14,16.478105817597445
1,30,23.793865409595774
1,33,26.3114068323872
2,3,47.01762638992483
2,13,11.063833043700294
2,24,15.51112810705161
2,31,18.170609961903164
3,4,47.01763383248356
3,42,1.6544748303245935
3,44,12.71061544256048
3,38,23.8661194212794
4,5,47.017619124957896
4,48,10.78299157942093
4,46,13.283413879376466
4,19,14.818983662633688
5,6,47.017634331691944
5,54,9.275451579851973
5,53,11.533322400560737
5,52,20.51415675684721
6,7,47.01761862574965
6,43,14.756503486902606
6,36,22.691438008637096
6,56,36.381123636343574
7,56,10.747554241766451
7,27,16.90659673697293
7,50,17.60053776276585
8,9,12.064429960284404
8,50,42.118151830501546
8,27,37.563531581484426
8,15,41.985852789502
9,15,50.461857593224764
9,22,118.03811399887506
9,50,42.711976623916804
9,29,44.529163903200924
10,37,15.109854002285257
10,16,24.922927417200224
10,55,15.455373672728397
10,57,24.356372354847224
10,53,16.379042821645193
10,52,11.419189215897022
11,45,17.58015814907052
11,26,17.822139250473118
11,13,40.85659736116072
11,33,32.99449691523168
11,32,30.965612916667784
11,42,33.6129267176064
11,47,44.248656940267985
11,40,48.43337478584256
11,28,34.12121822988772
11,17,24.88133356375472
12,43,45.6244965536942
12,54,51.93176796761863
12,28,33.247756531600224
12,47,6.457765255741275
12,27,36.425106416058824
12,36,34.219251298594074
13,40,48.689284919008074
13,25,44.96555948006237
13,31,17.046584467057233
13,24,6.5710474800477074
13,33,21.541375378400293
14,18,22.796633574155543
14,15,31.096283186457768
14,30,37.40869705434847
14,33,41.985448872633334
14,49,49.11132702565505
14,24,50.688902350192826
15,18,44.306311620240706
15,22,68.21363883353087
15,27,59.00318474443289
15,32,62.00291077699844
15,30,58.375449018794036
16,35,61.70257897823573
16,21,30.637917104198685
16,55,20.82584043635112
17,28,14.21086951846217
17,19,17.557085122090797
17,26,11.06374665305005
17,45,10.089672716739043
18,49,43.35527903098776
18,22,28.449003763319
19,48,11.798303371600849
19,28,22.782234030332408
19,46,13.278932837369167
19,35,39.523053246758785
19,44,27.62916047341103
19,26,23.77795408285244
20,31,19.95586375893789
20,41,74.1696093005607
20,49,7.130068778070376
20,24,24.68615192550716
21,35,31.105441190792067
21,55,36.60775207183248
21,48,29.24690561981004
21,46,30.697915512151365
22,49,51.85945526279395
23,43,28.30769092644528
23,39,92.82736198347575
23,57,30.312345419151466
23,51,17.177008902757645
24,33,25.538698185314633
24,49,25.355422212024408
24,31,13.1113079189597
25,40,10.002837895086827
25,41,18.811436756656665
25,31,40.99776508839877
26,44,17.750689044301
26,42,26.253590823612534
26,45,1.3115775659267699
27,50,34.3894634897862
27,47,38.67575104333865
27,32,54.95367006484352
27,56,20.02410695462923
27,36,30.504875972824063
28,54,36.571387886537195
28,46,26.017165539406154
28,47,29.830727140741686
29,36,42.91911247888018
29,50,13.324858485690754
29,39,7.4245479337962506
30,32,9.11844704834026
30,33,9.616113871946352
31,41,57.35819330584217
32,47,41.99478275472745
32,33,15.352691005402344
34,42,34.58250613217496
34,35,47.393990238541996
34,38,24.011830951719517
35,48,41.63393501397785
35,42,41.394677193077804
35,44,37.81063645907468
36,43,37.04125099301561
36,39,49.18726481002448
36,50,31.625718396301888
36,56,13.729396085043888
38,42,25.232475990064472
38,41,20.908027665216775
38,40,3.3376672310206557
39,43,78.03692437488482
40,41,20.87248994255552
40,42,26.970812217993828
42,44,11.236237356188225
43,51,27.268246089143958
43,53,40.52600493266186
43,54,43.61279756834998
46,54,26.33486160661886
46,55,33.091365516516944
46,48,2.6400526625410796
50,56,22.08869676128398
51,53,26.92501649895026
51,57,17.810824965234918
52,55,5.082483027125725
52,53,12.959730501728362
52,54,18.861117483620326
53,57,26.07447774009859
53,54,16.229764058036242
54,55,18.89214283638869
