vertex1,vertex2,edge_weight
0,7,52.0628986982828
0,1,52.06288810332922
0,35,15.021967532849631
0,25,15.060195294987308
0,10,21.454651135930625
1,2,52.06289085039178
1,29,13.790923448572741
1,44,18.94644216700341
1,34,21.465875664285704
2,3,52.06288535626669
2,9,20.317145142676363
2,13,27.31576462380578
2,17,34.49767951227956
3,4,52.06289359745434
3,15,12.808076068565924
3,49,16.389263613489934
3,43,19.6654411126699
4,5,52.06287731172745
4,45,10.514052724158113
4,39,20.32769776238334
4,12,25.51956221203117
5,6,52.062894150230626
5,47,20.869755566020643
5,53,27.741761110112716
5,14,28.49558415602392
6,7,52.06287675895131
6,36,22.584886880224282
6,27,24.605519482126017
6,21,26.617200995688666
7,46,10.50532933006892
7,19,16.785897854237994
7,22,25.43000048200794
8,26,42.25576125794793
8,45,43.28251124497533
8,56,22.147119264810488
8,11,25.86222180029058
9,17,47.38967413904527
9,32,56.23664076798806
9,13,10.832108583659947
9,29,25.474869030328914
9,28,16.704714110764638
10,30,73.1109183756535
10,42,99.02163544314878
10,18,28.938488535148558
10,37,38.203385420381075
10,35,6.64274679816499
10,52,38.2293820852338
11,12,2.420092990857486
11,56,30.848530799308236
11,49,30.405676189487732
11,45,17.585438374730753
12,15,29.160083832796378
12,49,30.244039630985192
12,45,16.111331432682245
13,50,32.22778380897865
13,17,46.569749657667224
13,16,34.67730287366028
13,28,9.768149703920512
14,47,11.6614967658667
14,36,40.71001730278431
14,53,23.293887237078152
14,27,50.66380690570365
15,49,19.825920181978766
15,17,34.19828933743698
15,45,36.85535434319591
15,43,17.861021178650116
15,24,25.52320901011744
15,33,20.102726077606217
16,40,40.43118445390381
16,51,13.701332227269985
16,28,30.783500041269217
16,41,24.556689132971236
16,50,35.924709938086075
17,26,21.221881013559532
17,32,87.14237114275957
17,49,33.35406660939225
17,50,30.320767866642335
17,43,30.440460752537916
18,37,21.589493375025558
18,38,21.785180506564185
19,46,10.415206459252644
19,27,26.616273078958713
19,21,25.53670255121245
19,22,25.853553984307027
19,57,37.38115551372556
19,23,46.05299622824063
19,31,34.556442280863095
20,40,16.037488510821202
20,55,12.736513324833235
20,35,35.96701246312194
20,21,46.05991512744093
20,46,44.891979127160276
20,37,44.875211206195175
21,40,40.905423489116934
21,27,2.0456700132834547
21,51,50.48756183004571
21,46,31.517245230215444
22,54,16.354588232210734
22,57,14.383400526317901
22,37,19.696067611545523
22,46,17.99237965009802
23,54,17.93148560933386
23,57,12.61478289597648
24,45,34.31070370768934
24,41,13.177939639776076
24,39,16.635088612829843
24,33,9.200730219119025
25,55,28.86830013429979
25,34,21.215935942759625
25,52,12.464832620289176
25,35,23.68938865174897
26,49,21.20095992970335
26,56,21.789566839586765
27,47,48.50870974870919
27,51,50.67728495550863
27,36,39.7415204544119
27,31,38.97036304701015
28,55,48.34125761593317
28,40,49.46897664429175
28,29,24.93332053691091
28,44,31.39913692054512
29,32,50.58348326270797
29,48,47.882970695818514
29,30,46.18882970435738
29,34,23.78671736238136
29,44,15.902870136908511
30,48,6.771572324988428
30,42,29.294058655311538
30,52,36.61856639236056
30,34,43.73752796833644
31,36,14.788948652551673
32,42,40.65484472974491
32,48,35.002858111362876
33,43,14.893427533828541
33,41,15.792695602115701
33,50,19.137348224698478
34,52,21.89154655134997
34,55,28.639187916889494
34,44,9.50394930739402
35,55,36.89044267760725
35,37,41.248419528225696
35,52,32.796485118322636
37,38,19.177409897280224
37,54,22.125332962400872
37,46,29.178587319064203
38,54,12.891839980031095
39,47,57.602201598807994
39,53,72.74326958032601
39,41,21.946213277397938
39,51,46.69237326071058
39,45,29.303747597877035
40,55,17.875018218302106
40,51,33.04777123049445
41,51,30.529811626747335
41,50,28.490004712600403
42,48,24.421573051808515
43,50,7.080429305971916
44,55,30.714810035520824
45,53,86.67072459250834
47,51,59.26671714793778
47,53,28.364622816435705
49,56,6.470487818656683
54,57,8.365732094607793
