vertex1,vertex2,edge_weight
0,7,47.82643979390288
0,1,47.8264300610812
0,54,10.752242279647826
0,11,19.888671837210087
0,29,20.274819566802304
1,2,47.826432584609954
1,14,13.865234250682285
1,22,14.785784446217546
1,23,19.145279826974868
2,3,47.82642753755247
2,31,8.812406213811938
2,51,11.592440528289506
2,53,18.75350274802358
3,4,47.82643510813871
3,24,11.835799422171172
3,53,36.55571718970353
3,36,37.586187985375524
4,5,47.826420147612964
4,33,15.49662594518884
4,49,17.47417866367003
4,17,20.243229031809925
5,6,47.82643561593452
5,21,9.24819957598938
5,57,9.797030015452544
5,56,15.397101838055839
6,7,47.82641963981729
6,13,7.371083275508282
6,32,16.39039747999762
6,25,26.284209656549553
7,9,12.11429060011477
7,41,13.274880334447976
7,44,22.333060085812374
8,37,19.362830658331728
8,19,11.084413401035018
8,15,23.555341428516503
8,27,19.937426808980025
9,26,49.81475669668594
9,29,54.81646759297296
9,46,47.037408299324646
9,11,20.0936615990477
9,38,31.21891590466568
9,44,34.22352333477351
9,41,21.539419583029428
10,38,41.59835428283129
10,35,14.859938770600008
10,34,24.28108779916939
10,18,34.99475257965425
10,43,4.32917507961605
10,27,31.657696509707694
11,29,40.16329976591668
11,37,36.516344092345335
11,54,28.355754920912386
11,38,28.526820402128003
11,19,32.742856266768996
12,39,115.76577771897887
12,24,53.89260520136122
12,31,57.54311880992756
12,53,43.610864734735394
13,25,22.83983825501293
13,32,9.76683426985798
13,38,55.11695782492323
13,41,39.544926232554126
13,20,31.933523122199386
13,57,40.25776095699566
13,35,47.13557316459887
13,44,35.71310659960115
14,37,21.05556606062016
14,15,34.57921968084975
14,51,30.705572043406224
14,23,19.243962094699828
14,22,15.878117942835674
15,37,34.61163840348669
15,51,24.788669489121794
15,48,12.615969382341202
15,27,23.818949853706087
16,49,22.707515192619955
16,52,51.67069893911532
16,40,59.555081078005315
16,57,34.031691745456904
16,33,12.075769445116
16,34,12.369303920983704
16,21,33.09389186208996
16,17,3.9546368394782703
17,49,19.17375044384749
17,33,10.245812028067444
18,27,16.54301978167617
18,19,11.885862931403663
18,38,11.328917177432734
19,38,18.94076041253713
19,37,28.05410208159402
19,27,16.284590258382984
20,52,36.34478327098465
20,32,27.923545144425834
20,57,15.23701966412649
20,56,8.566802804844704
21,57,9.856627145522124
21,56,7.085923128819656
21,52,31.234918454737546
22,31,41.58431041245118
22,39,28.536630474765854
22,51,36.74278332324829
22,28,28.487824508245293
22,23,31.549252582093747
22,55,32.483200092153396
23,42,34.41784209606166
23,54,28.34507159822773
23,37,6.134343586350365
23,55,41.6690625083707
24,36,49.36306235325771
24,53,35.71100101167162
24,33,53.776431291515955
24,49,63.90660689883534
24,50,37.99181511946459
24,48,26.348315186905467
24,51,37.541066908365224
25,45,50.25798830076831
25,40,107.18270021486853
25,52,86.21765684268546
25,32,26.977289433481587
25,47,24.496281382539436
25,30,15.152241459642834
25,44,22.731716384904335
26,45,14.101105990776652
26,46,20.18226557301203
26,47,30.400141618504716
26,44,40.19837173276282
27,43,29.677094654436807
27,48,24.497432356733643
27,50,35.72924540000877
28,39,3.893324930554014
28,55,21.338240024655526
29,54,15.168474656286202
29,42,18.150946667606487
30,47,14.21502559813275
30,44,9.59894626429433
31,39,60.156510993886215
31,53,15.469336569148867
31,51,20.32666133719711
32,52,59.355232676375586
33,50,22.033342585751125
33,34,9.355058581456909
33,49,23.41352064659449
34,35,21.491220953595903
34,57,31.602323142477747
34,43,23.70420559364906
34,50,22.249312849651325
35,38,50.75751620140627
35,57,17.347478997350017
36,49,78.54230943886107
36,40,144.26881229589958
37,54,31.152157587518005
38,41,31.14584888614704
40,52,21.056726787573577
40,49,66.02031139824156
41,44,17.21528620061192
42,54,21.664265429726726
42,55,24.963823918241577
43,50,18.83359880950755
44,47,20.225551900087947
45,46,33.712378753319584
45,47,25.996465501941827
48,50,32.87301451361192
48,51,30.586893191883572
51,53,25.87713444205676
52,56,31.68057269760932
56,57,10.990383023728153
