vertex1,vertex2,edge_weight
0,7,47.664063678534475
0,1,47.664053978756804
0,56,7.421731764864733
0,26,23.37165874377505
0,53,24.17774387916254
1,2,47.6640564937179
1,42,7.3864003447902
1,25,22.55531011866818
1,45,37.71087944851301
2,3,47.664051463795744
2,29,13.798610371017842
2,34,20.494463983896946
2,50,20.697776769711055
3,4,47.664059008679
3,18,15.516579697693425
3,19,20.99320212774628
3,30,23.08315969661216
4,5,47.66404409894591
4,11,21.71289290531398
4,15,27.688347215473872
4,33,43.056313960534546
5,6,47.66405951475079
5,33,11.400953426465996
5,54,15.313115573931505
5,15,23.270532544419577
6,7,47.664043592874265
6,21,13.325540216047104
6,31,14.742176374682984
6,28,22.389275129942597
7,48,5.410855124612817
7,43,16.062736902010144
7,40,17.59021497382753
8,17,13.9619587652817
8,46,21.740088139676065
8,9,6.653334901183264
9,46,24.245905129810165
9,54,21.08674769162512
9,31,38.88987034961034
9,41,73.84601301962243
10,32,58.34842081120639
10,50,6.755735027166706
10,29,12.989991572078358
11,19,53.17415282731473
11,15,41.28876225306301
11,46,49.963489436386766
11,35,42.414285019988355
11,14,55.899609155960675
12,15,24.932183649810426
12,23,52.092718228586186
12,16,8.676172208453828
12,33,18.047594545846117
13,39,11.003439926808595
13,24,12.412453024383051
13,34,17.780337001820435
13,20,7.921110130792304
13,37,4.053975273614881
14,57,24.590719615808254
14,27,14.017410113342095
14,19,21.364436098345692
14,35,98.0450402867206
15,34,80.47469804677776
15,23,65.04135055274371
15,46,44.787687111475556
15,18,78.43881390158522
15,19,67.31476645896971
15,33,15.746012025891368
16,44,43.27441791184419
16,47,53.01133403744928
16,36,53.92104204303638
16,23,53.89203152551808
16,33,22.932679373841314
16,21,23.71111403095011
16,28,21.522910099827666
17,46,12.939699447815904
18,34,16.500195694563775
18,19,32.323459233333686
18,30,23.058966833208242
18,55,22.395344742504882
18,20,11.09361071468315
18,37,10.649420378347088
19,27,7.801585608396334
19,30,19.970843436939713
20,55,20.27675793684586
20,39,5.928313068678357
20,37,7.634788852783121
21,28,9.08067733769081
21,44,35.59500011235044
21,31,6.469439006704051
22,26,49.94870399017422
22,52,3.55549280614303
22,48,48.11455414772595
22,56,55.12788254187757
22,43,34.97227822734464
23,34,53.764723461486895
23,42,38.49299018790645
23,53,27.557029873728002
23,47,23.71441486768796
24,29,20.177578242458505
24,34,24.643201504806317
24,39,19.140504384219586
24,57,49.373006093049526
25,38,24.757220813805393
25,45,33.063036416499166
25,32,24.887916084360683
25,50,58.060691543682644
25,42,29.572937190346675
26,56,18.070362705324982
26,45,39.079142221674765
26,38,87.925694243296
27,57,21.153141909997412
27,30,19.83818765782764
28,33,25.680147876539227
28,31,11.620260410472104
28,54,15.556391406675452
29,42,52.664788194632074
29,34,25.81270137357429
29,50,12.17881350190359
30,57,13.604460698348268
30,55,2.062551426074403
31,51,40.43512887222286
31,44,38.115400759115204
31,54,23.184668030531093
31,41,39.42381211712345
32,50,54.251596243521824
33,46,40.56201217240677
33,54,22.46628439249318
34,42,58.340883256112186
34,37,14.899398405650507
35,46,16.474672157346816
36,48,22.86385101071249
36,53,22.681449009408283
36,56,31.54674862829991
36,44,42.65164837331534
36,47,14.72274620029896
38,45,48.85029292960609
39,55,19.429931516147754
39,57,30.478098903291535
40,43,9.871911581977571
40,51,26.800525199822598
40,49,14.635833740168348
40,48,22.52184764339103
41,51,5.284362444046197
41,52,71.23820112804512
42,53,35.8124744500937
42,45,43.65763891996108
42,50,49.50068935435632
43,51,36.01629490404383
43,52,35.592999761941925
43,48,21.45118998026158
44,48,26.430173309000057
44,51,22.928823272399914
44,49,5.289580189620052
45,56,39.579550243445404
45,53,47.92609064268872
46,54,35.45682502218722
47,53,13.899678769187133
48,56,40.82786575360534
48,49,23.14742097078354
49,51,23.201033698804526
51,52,66.91054724547354
53,56,30.04736498257272
55,57,13.955830958044286
