vertex1,vertex2,edge_weight
0,7,50.121127384080566
0,1,50.12111718428318
0,25,9.35699658592009
0,45,19.549962405461677
0,27,25.13482911637442
1,2,50.12111982888953
1,38,16.860266369884094
1,10,22.8430973361694
1,55,26.97208453730996
2,3,50.12111453967686
2,26,17.007534195433752
2,14,26.600323143845383
2,55,29.571917290385542
3,4,50.12112247349588
3,42,9.913593151488403
3,19,22.592201679137432
3,56,34.90181381744514
4,5,50.12110679517192
4,44,4.820421757589832
4,23,14.217928909536148
4,48,19.532303042207385
5,6,50.12112300565547
5,50,6.086789117982503
5,22,23.038224225900855
5,16,24.339481141570932
6,7,50.12110626301248
6,33,10.332421767253942
6,52,13.822288213072042
6,40,25.973643044628197
7,21,20.156854830057753
7,29,20.769381881694436
7,13,21.397640927123486
8,42,46.441757946290316
8,26,49.06998301368737
8,30,7.594061534805968
8,43,30.262584652328236
8,46,9.811917044186298
9,22,7.231724306193483
9,16,14.689552503129558
9,28,7.618629438128303
10,38,37.72845326404041
10,55,26.36194297219923
10,57,31.14379809642589
10,34,36.538735835521194
10,24,38.33552660002485
10,53,27.944611233039613
10,20,27.72756468636685
11,19,39.121624513050115
11,12,51.28183632958593
11,44,24.70575235006568
11,47,24.541991467320944
11,50,29.668529303402444
11,43,34.94911699284194
11,41,32.00420397932683
12,18,23.308137989726358
12,48,66.34625464231094
12,44,48.30106646262987
12,50,38.27186526143798
12,32,90.48127049973519
12,22,40.77314471922803
12,51,36.79333644110516
13,21,41.55190016929333
13,40,45.07000701912568
13,15,18.39826001065336
13,45,14.878755430446136
13,25,27.468241387656565
13,29,38.01519194922216
13,37,68.19377122197116
13,39,23.386870388191607
14,55,18.888498624067257
14,26,24.260531622091168
14,53,16.371228215843395
15,27,1.145453545607864
15,45,7.2702492380453325
15,39,11.178048512443588
16,47,30.731547997609688
16,33,16.46767297279531
16,52,12.551497043908238
16,28,19.320705113433466
16,22,19.9590438292463
16,50,20.58544158811069
17,29,16.14093781706493
17,31,5.890757822577992
17,21,7.790456384577507
18,51,21.3065644575286
19,23,26.292075221451128
19,48,30.57988965157836
19,32,45.88766357062164
19,44,32.777087534135106
19,43,34.2443716076378
19,42,31.034700406664786
20,53,32.4265121759733
20,57,24.179550180364554
21,33,52.26084968434053
21,40,43.922827117553524
21,31,11.95354069455065
21,29,17.30594842357417
22,50,24.41333320703429
22,28,12.581407453601226
22,51,27.242494791338892
23,48,6.205621441213982
23,44,18.941794765784255
24,25,38.48539650014364
24,49,42.05891665926538
24,34,24.4853972553532
24,37,18.06642505601087
24,38,44.76630667421738
25,27,17.319535326683248
25,49,22.240897861360697
25,37,45.06172315198916
25,45,13.973455761118453
26,42,44.97161929612065
26,36,60.10748399911721
26,53,40.57101084596693
26,46,46.73270466985032
26,55,37.058227413830416
27,45,7.89173735444451
27,39,11.208553724581902
27,49,22.98225108246307
28,31,77.01424082907086
28,51,33.517429910550305
28,52,21.685870674620553
29,37,95.46289288455482
30,49,37.411913732382885
30,43,25.392785088124526
30,39,46.674353251726494
30,41,39.74302900464559
30,46,14.464428481948266
30,35,16.978642641329966
31,52,61.080824898920426
31,33,57.20662800289432
32,48,27.077767775732468
32,42,54.06391699937915
32,54,36.89914321447497
32,56,46.2128883669277
33,47,34.456545261359366
33,40,24.93878874880196
33,52,6.432563769131541
34,57,22.052419484410585
35,49,32.99831578767944
35,38,16.807611908840915
35,55,33.09756241716938
35,46,3.8871861579717586
36,42,41.21707281414052
36,53,100.24554311419728
36,56,10.429776074957429
36,54,20.018669730565115
38,49,24.159787164296873
38,55,29.22196633558276
39,40,37.38837258283589
39,41,40.966770321226306
39,49,27.790940191573508
40,47,31.3036166363398
40,41,33.64142875160444
41,47,18.904435245984665
41,43,22.722296565160406
42,43,49.49953096663704
42,56,33.51403406031617
44,48,24.007265000974893
46,55,35.07396314841207
47,50,26.054435637564673
53,55,19.966120469167404
54,56,15.453372934494748
