vertex1,vertex2,edge_weight
0,7,45.99346214793012
0,1,45.99345278812479
0,28,22.822440083030944
0,11,30.85575643362604
0,15,35.467600121007365
1,2,45.99345521493776
1,48,12.886029809609115
1,11,15.803871026414127
1,17,31.07001425673234
2,3,45.99345036131185
2,27,4.919628499242725
2,46,9.547467834574581
2,44,12.227946630681107
3,4,45.99345764175073
3,21,9.04185961088731
3,51,13.847608706779608
3,12,20.11648178315721
4,5,45.99344325459631
4,55,11.760104318973216
4,25,12.983451352739726
4,42,21.901929169805342
5,6,45.99345813008495
5,10,13.482498418129602
5,47,23.866723233607313
5,18,25.452319177740716
6,7,45.99344276626222
6,32,16.740484857483604
6,23,18.998425926501763
6,16,19.74503975893929
7,9,17.580377412432004
7,31,24.3543534316365
7,41,25.752847692252068
8,17,25.65691690642887
8,48,48.69278846851923
8,39,16.448849458835102
9,24,33.44980434628609
9,16,13.227331562801274
9,15,50.34851170058133
9,31,37.224179076148246
9,49,15.524472454424572
9,41,16.946189135490986
10,35,39.33659903152785
10,19,33.62967779333303
10,55,45.217093585239226
10,52,41.95100562421339
10,18,29.90464288336345
10,47,30.439993192433743
10,23,44.7975890127179
11,15,66.27711275818868
11,13,41.473484330887025
11,38,69.77693551510296
11,33,43.332705438435866
11,17,41.95001136164073
11,28,35.21002554703725
11,48,15.503471094530662
12,54,25.07521746818399
12,36,34.17619809191548
12,51,20.10912750460473
12,21,22.425207648405365
12,50,28.838138228357856
12,57,27.119288086081678
13,33,13.063063098907309
14,30,20.77873977778508
14,55,14.837018660654698
14,40,16.6427775247481
14,42,8.292403423138678
14,25,13.886824275317496
15,38,7.848614876394911
15,28,43.89404986586209
15,31,40.21293186862098
15,41,49.39578695316232
15,37,37.3773253404541
16,24,28.820899747095776
16,49,25.43055473936157
16,32,34.394020507568236
16,26,20.469444130164455
17,33,13.922604171370539
17,48,43.863509266879404
18,52,25.000849893095754
18,47,4.735896878136432
18,49,47.91000074037497
18,26,23.648919608902972
19,55,45.09537759468279
19,40,39.402673930956
19,30,71.36286435301503
20,31,16.39324940077759
20,45,10.391109548299017
20,53,70.59109498485147
20,24,21.82776583055674
21,29,31.529246641957453
21,42,24.5950111784219
21,51,22.632817478170406
21,36,30.99741726781024
22,54,54.95046198456201
22,48,48.778722134492625
22,39,5.297818944705715
22,27,35.566344318066726
22,44,34.511061899748015
23,47,32.7646231226056
23,32,2.8892967253855297
23,35,43.546382238634465
23,53,9.383235123453295
24,32,46.40627922820054
24,31,24.75993696318836
24,53,49.97193689765026
25,29,33.49923374117189
25,55,2.3481921448549614
25,42,9.208302732141734
26,32,23.579196966677955
26,49,34.019945928956645
26,47,19.95668761279852
27,48,45.348942052568155
27,44,7.703659010594627
27,29,56.85104728645377
27,51,30.2907040442969
27,46,4.642517535468114
28,48,43.496046281213154
28,49,21.06612104106427
28,52,64.46331058052809
28,41,18.591194112916558
29,51,36.662527590366984
29,48,67.63022436263236
29,52,16.533429862963413
29,55,34.80654189223
29,42,35.214260942860186
30,42,26.60210759441801
30,36,11.12791822079698
30,40,31.999579481550278
31,37,21.558125757279505
31,45,21.106469498683843
32,53,12.021316561080749
32,47,31.02984549275698
34,54,53.178118350327864
34,36,30.93257913720436
34,43,9.29210285183351
34,50,11.049523884545145
35,45,120.07622459301578
35,53,39.80956039229579
36,57,21.286232613260523
36,42,31.996689318796108
36,43,22.9309967355706
37,56,14.872446543218675
37,45,21.941047011140288
37,38,39.105095606271384
38,56,50.774335859484744
39,48,48.2972413176282
40,55,17.554746392410365
41,49,2.593283147023873
43,57,4.534341638065062
43,50,2.8552871946440224
44,54,24.067421787277123
44,46,3.8893718238676893
45,53,80.58534223304477
46,51,29.066456979811395
46,54,25.144838075950098
48,52,67.7543313766529
49,52,54.89378424280139
50,54,45.98381949259758
50,57,2.5686716694673764
51,54,27.55843788364037
52,55,42.74381122394155
