vertex1,vertex2,edge_weight
0,7,51.56515494660406
0,1,51.5651444529428
0,13,12.331760042740502
0,26,17.538020762351277
0,57,19.858760979881627
1,2,51.56514717374226
1,52,5.3035930165416
1,27,12.699820154654624
1,32,21.808332168631612
2,3,51.56514173214338
2,43,10.401293530819379
2,19,19.674953696736008
2,35,21.67041937493128
3,4,51.56514989454172
3,39,7.587074833825307
3,37,12.727672425368155
3,54,25.645454579642998
4,5,51.5651337645134
4,45,22.180657390357144
4,8,27.883792022469716
4,56,33.65937704178398
5,6,51.56515044203323
5,46,26.409306263618628
5,9,27.054099570274342
5,16,27.20298729877763
6,7,51.565133217022044
6,50,9.770629568220023
6,14,10.992043592455447
6,40,13.144529487097344
7,17,16.783225594748732
7,29,28.849678128339317
7,10,38.56429323342978
8,37,61.787312098831634
8,20,44.45520713278938
8,47,85.58780789729461
8,45,47.9140838863404
8,56,37.12003293864358
9,46,19.576557523677067
9,20,17.201196841475912
9,16,41.287798490890665
9,56,3.952126341939903
10,50,72.2810404094668
10,17,46.7603550545074
10,29,41.574653944951756
10,11,11.431435572126661
11,29,37.80324234630456
11,48,7.374630398062022
12,17,40.16478754185457
12,25,61.417807987862204
12,44,51.89234593103148
12,29,40.86711593882548
12,13,27.54593061637136
12,51,10.63274851474726
12,57,17.288629228337445
13,57,15.63930603449457
13,29,37.36451044794034
13,42,28.146059683363482
13,26,5.6199206589951425
13,24,25.71933400231515
14,38,2.709303284903498
14,50,8.714888241096796
14,40,10.75715649140235
15,37,32.40356764596963
15,55,19.179185543144754
15,43,59.56293978474392
15,39,40.36872048066877
16,46,50.69758848125181
16,21,38.44036531154648
16,56,41.02056111722517
16,45,20.45973988632804
16,23,19.345386874425202
16,28,12.162782718580218
17,38,48.70177349682404
17,25,52.181219948763385
17,50,53.83861960491479
17,29,17.70050890182922
18,41,5.276147640149775
18,57,37.698990418206115
18,52,42.94412431802876
18,32,35.00635155390722
18,30,49.542389024414845
18,27,39.22145321493881
19,43,23.775542463019743
19,49,15.018561891190984
19,31,27.263792021093643
19,44,36.20815364039848
19,35,38.033272719489936
19,22,29.144393595350238
20,46,17.28422285609734
20,47,42.95858951473894
20,56,19.13205962804596
21,46,65.87767471038045
21,40,3.9840557909141245
21,33,36.40815895168121
21,23,23.546864699856105
21,25,24.439629262132687
22,43,51.904957441812485
22,30,10.503841219056678
22,32,18.50895903366901
22,27,20.97114754887372
22,49,21.874040582638553
23,28,23.649913356529165
23,25,12.698564604110173
24,53,24.91936973977915
24,48,39.09738736669806
24,42,3.5204411896891292
24,26,25.901650420546414
25,44,68.80654325085453
25,34,64.23423571423663
25,40,26.135298312384176
25,38,30.430237957222232
25,36,60.13224030996571
25,28,32.43916389918142
26,53,12.709048350519176
26,41,30.251336829768267
26,57,18.863620017251165
27,52,10.049149767274333
27,32,10.449439557916955
27,49,19.74263995175215
28,36,38.81048508318951
28,45,17.443506715522304
29,42,24.260768657198597
29,48,34.00664041562982
30,43,61.93057741096749
30,32,18.59492846228588
31,49,20.28870079350543
31,44,20.018882551659154
31,51,33.88802858868367
31,52,21.490007392192677
33,46,60.169780340622495
33,50,35.802610388999575
33,40,35.91617174048416
34,44,24.57257870630671
34,39,25.606280059853724
34,35,17.223502979473004
34,54,12.575575262173661
34,36,11.448817818707266
35,43,29.07318282843885
35,44,16.466458462492273
35,39,30.498769276737313
36,45,41.43586009257437
36,54,3.9618634894950855
37,55,36.437616580537245
37,39,20.307046911300972
37,45,59.616243814986895
37,54,35.63773799445327
38,50,9.848278902851215
38,40,12.361924269713082
39,43,45.49663967298192
39,54,21.523201706155138
40,50,17.83753604446426
41,53,27.29487401453395
41,57,36.94687512796975
42,48,35.77451088740153
44,51,44.18626755794902
45,54,42.48108627786369
45,56,34.308887587161614
46,47,39.82439123133284
49,52,18.68851598769131
51,52,32.63249079109236
51,57,16.877583264221695
52,57,36.96344386408223
