vertex1,vertex2,edge_weight
0,7,47.49618018212577
0,1,47.49617051651288
0,33,7.5911288257693466
0,41,17.844994673315593
0,56,21.798671207311493
1,2,47.49617302261573
1,9,13.34098001035054
1,27,19.451560882133567
1,45,21.966662332414565
2,3,47.496168010410074
2,23,6.416618300251774
2,36,22.780645770170366
2,22,25.036752280386658
3,4,47.49617552871857
3,21,19.397159059043528
3,30,19.999051658284127
3,15,24.191528618867192
4,5,47.496160671500895
4,43,17.215278108406565
4,26,23.102579554764077
4,38,23.52351059825635
5,6,47.496176033007856
5,32,13.231066691619205
5,39,16.78269983651892
5,37,19.034671540716285
6,7,47.49616016721174
6,28,2.7625679500065057
6,47,12.66709286093257
6,44,16.822058424873973
7,25,18.77100612871038
7,24,26.349162661362506
7,40,28.86481771066929
8,41,35.93551031098377
8,57,6.282626864337201
9,23,41.255235692312745
9,27,7.116547876141968
9,52,47.25717821686836
9,13,37.700899832106685
9,45,34.71856101223375
9,57,31.662939201327198
10,24,36.87022806842455
10,40,51.09913630371646
10,19,11.864989631275478
10,52,28.04125084121568
10,42,10.09710287965543
10,47,28.738482124029137
11,24,56.574024454792244
11,56,59.193169296759656
11,40,50.954280987606595
11,25,27.43953542449572
11,55,124.529583282153
11,44,82.77205189170012
12,55,14.559733581677042
12,49,28.331154265886973
12,14,3.6108112740852545
13,23,41.511490497839375
13,45,23.1354082698346
13,36,37.683428974027706
13,22,44.48524163546288
14,49,29.815016234420046
14,16,32.358335435488364
14,31,14.130184324670845
14,55,13.768242713384584
15,54,10.699001244795566
15,21,21.599911389187575
15,30,43.70440214389107
15,34,34.13296010044183
15,18,19.483142537471597
16,49,10.723677819934965
16,48,44.966258552216864
16,51,35.32842906233834
16,31,38.67419817404805
17,54,36.54153982580287
17,53,18.216691847125396
17,50,11.21451104575839
17,48,104.49345097324722
18,34,19.669209504766766
18,53,2.876571283972623
18,54,18.522778675575765
19,46,11.259696865617736
19,20,9.330120751521813
19,52,24.025094518512983
19,42,5.9212773401617245
20,46,15.006338819430269
20,32,31.583608988239032
20,39,39.56048196710268
20,43,34.05730118441737
20,29,34.366009051541404
20,52,22.64100256722306
21,23,31.242474521041217
21,54,30.510736991321757
21,22,43.47018339479367
21,30,36.89213107464569
21,29,36.92075109279717
22,23,30.63531572389426
22,54,49.84225361439273
22,36,6.867624204352851
23,52,51.50156119053449
23,36,27.472482329899695
23,29,45.772879856826705
24,33,18.662206307040105
24,56,42.79156624355171
24,27,43.44531365632176
24,52,50.578940759715906
24,40,52.77210620678346
24,25,44.318411689519884
25,40,24.137316399052626
26,43,25.16589332682927
26,48,59.074074495462916
26,34,42.733961859752156
26,30,5.247499102599334
26,38,12.32654605989353
27,52,44.17964520714975
27,33,33.38162762106465
27,57,33.70851573661615
28,40,26.614422732327736
28,44,15.02054043921576
28,47,14.97936567404779
28,37,45.14562096400761
28,32,40.63672797343781
29,30,26.65675190129045
29,52,24.771946542835156
29,43,31.174005094909894
29,35,19.584954948005702
29,38,20.88974398717124
30,34,42.642269721930845
30,38,12.301403687583646
31,37,9.155464880226413
31,51,32.06607688335939
31,55,17.35947001814799
32,39,22.421034630872818
32,46,24.65797600961323
32,37,25.749344710371215
32,51,32.21045736298521
32,47,32.265915280255875
33,41,25.424703735068956
33,56,28.619773928095608
33,57,46.07562124420121
34,48,82.54869185536712
34,50,12.974150739340205
34,53,19.578362616469473
35,43,15.523900953290216
35,38,2.3728851453267428
37,55,25.28435241646872
37,51,27.643963865650562
37,44,43.95196442052976
38,43,16.654486739995153
39,43,25.82806811709817
39,51,20.126509692948318
39,48,38.50032081406019
40,44,32.283285775370906
40,47,33.79765745399952
41,56,9.825225965758744
41,57,37.70790847183646
42,47,25.254968651704665
42,46,7.873646260730757
43,48,49.073619644942774
44,55,41.76578644700992
45,57,16.30048719626684
46,47,22.366373706325067
48,51,30.901192818867738
48,50,93.35747581518827
50,53,17.228726736766195
53,54,20.198699212377896
