vertex1,vertex2,edge_weight
0,7,53.21707045837708
0,1,53.21705962854614
0,51,1.88341148063553
0,27,10.031576161833991
0,21,16.989846424380726
1,2,53.21706243650777
1,56,15.821979621494494
1,55,21.125278109313374
1,19,24.369457636741238
2,3,53.217056820584546
2,45,2.8523370530836867
2,23,21.3595530055399
2,14,21.490360496777168
3,4,53.217065244469396
3,47,15.57640934769498
3,17,22.107719891369648
3,10,29.32031252122856
4,5,53.21704859770756
4,39,3.5103543902247862
4,15,24.79063436206069
4,10,26.89183302670825
5,6,53.21706580950007
5,18,5.700529343111623
5,52,10.432145926587957
5,16,18.607049480724562
6,7,53.21704803267704
6,13,8.870364723682314
6,11,21.67703050538065
6,37,24.43189101539144
7,35,6.091557222189886
7,50,13.084633024138597
7,53,26.410372639570518
8,42,24.206576226334356
8,12,28.65285805009977
8,57,31.73517268596972
8,41,35.85647753095026
8,49,35.82546457512106
8,10,54.02781236811345
8,47,44.83835380004359
8,39,47.14535871341119
9,57,28.410622778182432
9,12,36.39893322685961
9,35,34.93353393616791
9,53,48.94818161627933
9,20,20.873455419313295
9,50,25.34678230504723
9,13,42.7999912992769
10,47,38.99883042393879
10,39,28.740013365162106
10,15,5.297505866699687
10,31,16.914485270484374
11,36,16.026350615139734
11,37,25.35408922887856
11,13,17.096433939207582
11,26,11.412296965872464
12,42,27.193646605586334
12,57,17.048667913088625
12,24,47.162995492438185
12,21,54.066933460689185
12,50,49.53606298737043
12,27,53.29128993680746
13,20,41.51447390539682
13,53,54.067578243559204
13,37,29.259450394554694
13,26,28.188047577250508
14,42,29.78640089745636
14,47,28.79985297940879
14,45,23.353122988725257
14,24,36.275241313302125
14,34,17.26652607615493
14,17,22.21016560633743
15,39,27.156665473712824
15,31,12.77763226686823
16,33,18.6112883836512
16,18,13.15917411673519
16,39,36.181845440929614
16,52,23.246907019497502
16,49,29.539885339638897
17,47,9.494104748116737
17,34,10.551878457415452
17,32,44.97539250764808
17,25,42.62442214204041
18,33,23.61366697458225
18,28,50.138491798172126
18,43,43.438949973887055
18,36,48.7074719013936
18,52,13.976856990011349
18,37,35.69792764581102
19,38,16.158473468576698
19,29,30.861091286633666
19,55,11.013741212457848
19,56,22.658608871917014
20,57,14.750608890708731
20,30,8.790745578817116
20,37,38.800928538467005
21,24,37.52217972756891
21,27,10.051703936452737
21,51,15.983346520653443
21,56,22.36020988741686
21,29,43.23253882721043
22,37,30.631990304607132
22,49,8.281037139701404
22,41,23.98062989602136
22,52,9.3868502715504
23,44,62.30233391270374
23,45,18.606995223401654
23,34,31.894501580511797
23,32,19.342305003982784
23,25,15.037740972487164
24,42,34.21219638848876
24,45,47.11317124724055
24,44,65.24456866247291
24,56,27.032242476601283
24,55,45.742377696068466
25,34,35.744006782751356
25,32,4.414421869796434
26,28,51.0660290781202
26,36,13.056423904114116
27,50,40.92057497822625
27,51,10.117014702891725
27,46,31.49806100892469
28,36,42.53317217545884
29,38,35.02252532118084
29,40,47.50982869663296
29,51,39.08989574257536
29,56,42.63731062245911
30,37,37.19891878308419
30,41,3.827833466519833
30,57,12.976924979147494
31,33,79.63489553821506
31,32,90.31034441251997
31,39,35.82235192158887
31,47,53.665517585548514
32,44,79.48618396878449
32,47,52.28038314428119
33,43,30.734567435438773
33,39,49.88384662950736
34,45,21.581347670060566
35,46,30.891699861709203
35,53,23.782718487087173
35,50,16.64982790586356
36,37,21.96188443351506
37,41,37.08609655983746
37,52,28.981635939372286
38,48,9.235867223246572
38,55,15.345306400619135
39,49,40.81463219116506
40,46,19.534466646568678
40,54,5.274266629190994
40,51,28.820097569423698
41,49,25.7282169675349
41,57,14.019970192402319
42,47,41.861737057839214
44,45,60.22166086649888
44,55,40.655867801319324
44,48,38.05997086560984
46,53,51.501075857468315
46,54,15.245322950815979
46,50,28.331547640659384
46,51,27.960327601602053
48,55,17.98270734349158
49,52,14.632291385567505
51,54,24.794050642676655
55,56,26.70554283534192
