vertex1,vertex2,edge_weight
0,7,51.71291309326335
0,1,51.71290256953288
0,32,32.24868725508061
0,16,34.75116902133345
0,19,36.569716768931194
1,2,51.71290529812869
1,9,7.667008544055479
1,50,10.918608552627912
1,41,19.290915051664573
2,3,51.7128998409371
2,25,9.489434376215979
2,35,19.05154233996261
2,21,31.391286536125513
3,4,51.712908026724506
3,26,6.95026249810939
3,18,16.34451213046686
3,46,18.806786442005535
4,5,51.712891850476154
4,24,11.13376306206148
4,47,16.64911527989351
4,13,16.903521060619774
5,6,51.71290857578483
5,23,13.421619513920167
5,28,20.994943720001
5,56,26.78618221554326
6,7,51.71289130141598
6,33,25.44687009254777
6,40,30.07403593964369
6,8,40.57799528105481
7,52,4.682832374163964
7,29,4.791610770236657
7,14,7.23177110098231
8,45,37.12898720753618
8,17,9.419554569299326
8,40,16.546610607939556
8,54,24.120132003678204
8,44,25.583028419752832
9,27,31.78554085655505
9,50,12.063151286017044
9,15,17.46227744489133
9,57,31.301056231182578
9,21,27.169568850837713
10,55,23.837650379316187
10,53,5.4327722958861555
10,47,18.374092255732176
10,13,23.780436291885476
10,24,23.256537334041457
11,48,19.78607375042129
11,37,17.072191918581996
12,20,74.15862596399963
12,48,39.33786443854642
12,57,20.850470407526455
12,27,56.22419983068588
12,32,62.05656119570949
12,16,74.20995550138805
12,49,72.98281182915954
13,24,6.756256425910544
13,55,19.390175011446555
13,56,13.323496414746174
14,16,13.284770052454057
14,29,6.43340657023572
14,52,11.914588494551442
14,45,10.464123298781995
15,48,22.163817122606748
15,57,31.15688091175586
15,21,29.181302305874752
15,37,24.994041246210287
16,22,43.15011435424879
16,32,40.169669951902534
16,45,19.574131954728646
16,49,18.5192325104308
16,19,7.531058012859779
16,29,13.074165804238977
17,44,20.934264752637013
17,31,51.44776067903774
17,40,21.573164659327023
18,25,43.44028238233639
18,46,27.889316234742576
18,36,34.767501122533815
18,26,22.8429497636952
18,30,38.54481903552785
18,35,20.666286366006382
18,38,70.10423446475565
18,34,68.2679284320018
19,49,11.29026419177938
19,29,10.997148938123221
20,31,52.939575624042874
20,44,37.347579207614295
20,49,21.843182048510734
20,39,28.337704945429326
20,51,11.508274301708035
21,30,65.89852166697163
21,37,43.89721548041378
21,25,22.96956217417451
21,41,16.052664522387243
21,50,20.680168576868976
22,33,31.748070843506888
22,34,12.057664785206564
22,45,32.78572315472474
22,38,23.006532867437222
22,32,35.309471440599346
23,40,84.74867028285688
23,43,17.4565102496855
23,33,50.39897777579194
23,28,34.06802206557586
23,56,35.87600012300567
24,36,36.799950923112284
24,56,14.504240360832336
24,47,27.32800640617101
25,30,48.65549878250563
25,35,28.37863951467556
25,27,48.53232866196703
25,38,62.486864519004584
25,41,23.194058475966614
26,42,34.80631090045847
26,30,45.976098925608966
26,46,21.14562976376188
26,47,40.8784808175102
27,57,48.59516642064896
27,32,19.16766888431304
27,38,28.274977136510408
27,41,31.82442724162933
27,50,28.139526025119654
28,33,24.71504391272172
28,36,55.559232033618514
28,34,42.01285001987981
28,56,29.105687324799742
29,49,18.619204397137377
29,52,8.1665678588536
30,35,26.21229279259276
31,44,39.274393447377534
31,40,72.14255649770227
32,38,16.490729767525416
33,34,36.084114278835685
33,45,41.41650309431036
33,40,52.36160335292935
34,36,53.144911491921384
34,38,22.15137551449937
36,56,43.589603855152426
36,46,11.041546891446977
36,47,31.94324058981923
37,48,27.244170241881058
39,44,12.331216458707155
39,54,15.25007851751568
39,51,18.752276939963686
39,49,22.19387750537662
39,52,17.550981736374087
40,45,45.32065313405759
41,50,8.523073938752756
42,47,53.526231172633445
42,53,71.09388271107389
43,55,40.849476147182635
43,56,42.67300044748484
44,54,22.020883216249842
45,54,23.59763003225835
45,52,20.684930166487135
46,47,30.9817339149483
47,53,23.521474562761714
48,57,20.766050733535682
49,51,12.260657265245662
49,52,22.126562952224774
52,54,3.590342547675438
55,56,29.826679820609172
