vertex1,vertex2,edge_weight
0,7,46.69733195988461
0,1,46.6973224568397
0,44,1.5480481134961623
0,33,14.03259969764824
0,36,16.25815719315416
1,2,46.69732492079187
1,11,11.104302588543844
1,29,21.351439655840604
1,10,22.543904450500985
2,3,46.69731999288756
2,35,4.698203246189925
2,14,10.066250528164812
2,16,21.148559014029395
3,4,46.69732738474404
3,21,14.30849511576931
3,26,14.924348158412625
3,12,19.16957566216259
4,5,46.69731277741303
4,54,4.872889622463012
4,9,18.543085393904295
4,48,19.132772398345505
5,6,46.69732788055158
5,42,12.961251547620368
5,18,16.233853876900294
5,31,26.308415124956635
6,7,46.697312281605626
6,56,21.006474265402478
6,40,40.76375748181952
6,50,40.97807979315542
7,50,20.26775495971967
7,40,21.231844756365536
7,51,21.68291205318714
8,9,68.93451878211988
8,13,11.119323868155522
8,24,35.88335616473541
9,27,89.08669137215857
9,13,61.82164271903388
9,17,83.99883345463196
9,26,35.33181432577118
9,54,20.872859133796585
9,48,32.61676118041869
9,21,48.88560280984247
10,14,29.66182686893066
10,41,6.739285630564059
10,11,12.102056759740536
10,29,37.399019247061645
11,57,23.654914346265844
11,14,29.150434243957264
11,39,33.64928442932945
11,29,29.855674712973375
12,35,27.62183788523673
12,34,23.29417021645837
12,47,38.83119527575687
12,37,40.28954772530871
12,26,33.84310556243557
12,21,27.77417043287457
12,45,18.800981101882833
12,55,2.4875224397609865
13,24,31.334732321523344
13,21,25.53365587040768
13,45,29.432718354046653
14,34,24.866136713391906
14,35,14.440133352318048
14,41,33.40339880285308
14,16,15.39075010100434
14,57,22.76389210399987
14,23,17.153947467917543
15,47,18.47154195980667
15,34,14.437662697837508
15,16,20.054383584943892
15,23,22.281520293054133
15,39,29.821569739775914
15,46,22.479136836054895
16,34,15.34307636678115
16,23,5.491001623523097
17,53,27.016366455668194
17,27,5.432107062661463
17,48,59.394884743717185
17,18,33.63146561826022
17,42,35.302484914853686
18,31,40.69512989750937
18,56,35.609630028640495
18,42,17.97239054860841
18,53,15.1233583950767
19,51,23.040280969753958
19,30,42.41889514631479
19,50,41.79246005471866
19,40,28.5971262310317
19,49,18.321402841543183
19,38,7.229359083603485
19,20,27.38700324121441
19,36,35.65970817911418
20,25,54.6383091811568
20,32,51.777451009204434
20,52,20.404472617469505
20,43,27.191383122533043
20,49,13.776081890352213
20,36,19.756892050288688
21,26,19.323396563560188
21,45,18.12375137318116
22,30,19.365867644441842
22,50,30.160794102037208
22,46,37.31360535084297
22,33,38.93131100149915
22,44,34.12662191615654
22,39,24.068880057464852
23,57,10.985542044450268
23,39,19.294957878727367
24,35,49.851946075618436
24,55,34.7871043014312
24,45,22.13549717499904
25,52,34.271701203569776
25,33,22.558708530840292
25,29,22.896464596456482
25,41,63.811149850091695
26,54,28.448664877758745
26,37,20.400653173598208
27,53,29.523478635585487
27,32,159.59256015955336
28,31,22.171301322934255
28,47,28.801731513078128
28,46,33.9488562786304
28,37,22.859380577156635
28,54,18.280672503834673
28,48,20.614436987052166
29,33,25.886740810188872
29,41,41.368013878078486
29,39,45.895614522214665
30,44,22.683599031230827
30,50,23.02880751516714
30,36,27.550046701416907
31,56,25.961940794738485
31,46,30.467489731212563
31,48,31.98979893696154
31,42,37.16827903569151
32,53,131.1500993036002
32,40,47.14893306797053
32,51,40.550106546087314
32,38,32.4990982129234
32,43,24.719405354132398
33,52,28.19623917117642
33,44,15.221557123490342
33,39,43.533437732968565
34,35,27.153086243450396
34,47,26.89694751959545
35,41,40.42655445293088
35,55,27.220968672418387
36,44,14.713016650348711
36,52,13.282733832712994
37,47,14.365554856264609
37,54,22.548571996036653
38,51,27.92252656688493
38,43,11.518454179799384
38,49,12.93764971424366
39,57,13.151254767645632
39,46,37.058446587726586
40,53,87.23868453932612
40,56,56.504154595904375
40,50,36.28385509211003
40,51,7.0367279833812395
42,48,26.913043545637976
43,49,13.454577198883028
44,52,21.212166937225163
45,55,17.267499754823156
46,50,49.50945139190092
46,56,46.45588277087523
46,47,20.264393217818707
48,54,22.46033281356379
50,56,41.566542460488655
53,56,45.6787919799954
