vertex1,vertex2,edge_weight
0,7,47.22417706027844
0,1,47.224167450019
0,45,16.358455004922646
0,25,22.974941723353346
0,16,27.852293937688387
1,2,47.22416994176979
1,13,27.26012775916981
1,35,27.90592767405676
1,38,37.2821920052989
2,3,47.22416495826825
2,11,14.090292167536292
2,56,16.33494472238587
2,35,24.878535520140353
3,4,47.22417243352057
3,39,14.780571001940183
3,51,18.354454677681336
3,54,25.16915966620885
4,5,47.224157661387835
4,40,9.75640085770837
4,49,27.09368968731571
4,22,30.806173793177308
5,6,47.224172934921874
5,29,8.380892889020181
5,34,9.966069947716974
5,41,10.70704849373507
6,7,47.22415715998667
6,27,1.4918718876922425
6,19,11.304249378925757
6,26,23.30124746756607
7,57,19.445082818370004
7,32,20.789726630552874
7,15,23.51892375957028
8,41,33.394400555573384
8,37,27.48489331760007
8,26,29.96612059512029
8,53,8.198565287763728
8,40,37.26879157309812
9,42,74.10582704002661
9,14,28.23524697286577
9,28,83.66043394047769
9,47,93.79052381376557
9,34,34.40545881160719
9,10,36.326126432785365
9,12,20.51407108643862
10,42,48.92276314147734
10,26,33.8828359849397
10,27,28.045889516410245
10,41,32.99553520937267
10,29,22.6405682840924
10,34,23.742653891509292
11,54,20.992064998908926
11,39,45.99312783203859
11,51,24.205122524052108
11,56,19.5383309707788
11,35,33.79749821009742
11,46,34.46943582472339
12,14,11.084403108935257
12,43,19.361301314179467
12,44,20.986756768235555
12,34,27.685435108472443
13,17,14.63019390649551
13,24,36.56373433550139
13,36,16.134565419939367
13,35,55.143067769512534
13,38,59.7999348042111
13,45,57.23298838128433
14,20,8.911481320102839
14,43,11.54653539727332
14,50,10.427635104560782
15,16,9.167010866476064
15,57,40.34075210786645
15,32,10.74856044332753
15,52,14.481529949820391
15,37,22.74514819775496
16,31,57.45254237895658
16,57,45.77182781606806
16,52,14.588587281245216
16,45,11.524979422223096
16,30,59.27154264828774
17,25,44.70943921922993
17,36,2.8728979668528507
17,45,55.430466279333075
18,44,31.77942387944255
18,43,35.76053084502903
18,22,59.55779399614237
18,40,39.54888603735274
18,41,37.723693798903625
19,57,28.2209210644715
19,27,9.850645396726032
19,42,16.268519363174722
19,26,28.01806798336386
19,32,34.93620411877171
20,43,9.199942470447043
20,50,5.337842633300519
21,53,32.96258496933331
21,46,9.811214411918574
21,35,22.30319903352739
21,38,13.663124331748824
21,55,27.25134814369167
22,40,36.61243656136365
22,51,46.55920190922416
22,43,95.30550971320177
22,39,22.0282222672015
22,49,5.667583854344855
23,48,43.097175842926916
23,56,26.814002008020168
23,33,54.07289148512923
23,35,35.44727732715112
23,24,39.414180364597556
24,48,8.454556885860578
24,36,49.42283721163909
24,35,56.899259397542984
25,36,46.03283247619775
25,45,33.895503367277186
25,30,52.40194174246581
26,27,23.359435659785234
26,41,40.57529917322273
26,32,29.47983386941146
26,37,25.98634757937473
27,42,24.0130137493241
28,42,12.311100840038115
28,57,23.05269972661248
28,47,10.846788398182632
29,41,18.950837453520545
29,34,1.9491628384737492
30,31,9.06088940669622
30,45,60.572794963532004
31,57,29.68027022925697
31,47,35.58290835905589
32,57,33.43639138214698
32,37,22.197808360566118
33,48,95.33959125394384
33,51,27.32469839166816
33,54,21.27091539118046
33,56,28.492703460449935
34,41,20.328649894599675
34,44,10.141435183496636
35,46,27.054853022585995
35,56,40.77360191516715
35,38,24.687002133386265
37,53,23.936612088628557
37,55,13.231993607534989
37,52,17.236636183477657
38,52,29.13995362157893
38,55,21.157928267944957
38,45,41.60019171337818
39,40,32.03889264103824
39,49,17.27523086638352
39,53,53.144691659122586
39,51,33.08488530823317
39,46,44.71626006640898
40,49,31.921058803190736
40,41,32.72425343781412
40,53,41.49702705835573
41,44,25.860584130776715
42,57,23.981567406510198
43,44,30.05679155013115
45,52,21.40765318407196
46,53,31.91085584482711
47,57,24.92931015227248
51,54,7.178282842298475
52,55,16.363964629614497
53,55,23.006419839136036
54,56,29.024351366548306
