vertex1,vertex2,edge_weight
0,7,48.88419716732597
0,1,48.884187219247536
0,28,10.504301913246891
0,22,25.49275545449184
0,38,27.638636238975995
1,2,48.884189798588125
1,14,6.276806184570578
1,30,8.184693175012205
1,44,16.77117570255722
2,3,48.88418463990698
2,34,15.060077274981538
2,18,17.32382995974376
2,56,33.282470516288534
3,4,48.88419237792871
3,52,3.225817836160109
3,17,7.923576977601306
3,41,15.6687469564715
4,5,48.884177086527274
4,42,28.88583427471122
4,10,29.39356414175149
4,47,34.529237064361695
5,6,48.884192896955234
5,48,10.474521926640179
5,29,20.892024532110263
5,42,21.206667873085443
6,7,48.884176567500894
6,53,19.242875426580426
6,26,20.612966014785012
6,27,22.665872567602086
7,23,15.74691212802782
7,12,16.803456638768644
7,21,33.77672020532099
8,13,16.501906676906767
8,9,21.973504090053975
8,57,38.466848848710285
8,51,16.051303488904967
9,30,17.47357717091547
9,57,18.349820685368027
9,13,33.98552527971147
10,47,63.29661207932991
10,42,12.333506901289482
10,29,17.53183675111465
10,46,38.37416203650593
10,48,31.528829924660712
11,57,5.490946839911088
11,34,46.9706273884575
11,30,26.10529738705493
11,56,63.400229318104884
11,16,78.70613854395246
11,18,47.37416533325588
12,39,57.33249154249617
12,23,27.944229946563684
12,21,30.384052186980192
12,15,33.9422017317739
12,37,57.65896436273512
12,28,60.73988692434893
12,53,30.761278449040564
12,36,38.38544865846733
13,30,40.42390747693029
13,38,29.83468533060394
13,14,41.63093070078516
13,51,20.167783710534497
14,30,4.550417389863352
14,38,54.412378385162775
14,44,14.328368255058669
14,34,43.93143518642908
14,22,37.78938019544062
15,21,19.622232885522145
15,53,18.624132829309545
16,57,84.05887762741085
16,52,36.20627158236732
16,45,16.60523553638334
16,56,15.823630569198164
17,34,34.18958746747372
17,41,12.78614390049635
17,52,9.378361992201546
17,45,22.727516980118693
18,34,26.617362707166876
18,45,19.56713264606841
18,56,16.627954037357352
19,49,14.245718320705164
19,34,29.450035276414866
19,44,23.787208368871354
19,43,4.781159244305426
19,24,4.373164758426589
20,35,51.806877858578666
20,31,36.19122699117876
20,27,27.915861955867896
20,48,26.581593315401104
20,33,14.64281525990086
21,23,27.740320192478727
22,38,45.11960003363702
22,28,35.2769873719455
22,37,9.195611315397267
22,44,28.15415613571899
22,50,18.717789446697015
23,28,47.45160815656028
23,32,28.921475891194536
24,49,11.142105649852475
24,43,8.118201596701057
24,55,7.84437527080736
25,54,11.9563889933178
25,52,30.246473850484524
25,47,12.323636611827283
26,36,37.57465739134788
26,53,34.57936250365866
26,27,5.597877561618129
26,48,24.64748342968239
27,53,33.63918066915821
27,35,28.268469747489686
27,48,27.693863168764874
28,37,39.36657164546637
28,38,29.411951372910195
28,32,23.562700357713158
29,48,26.570632063135733
29,33,25.61868747346543
29,46,22.89295527651401
30,34,45.465727503097916
30,57,25.93759529906132
31,33,30.039769540364773
32,38,49.54257593696989
33,48,20.193692768847058
33,46,32.11446723385761
34,49,27.752203306492998
34,41,27.883011027855304
34,44,37.45186083629351
34,45,36.32438465582282
35,53,12.650698147892157
36,39,46.7314420522003
36,49,56.09771376596706
36,55,48.67939108686787
36,42,46.228692710855185
36,53,46.682093223504516
36,48,43.51367142683985
37,39,9.212784772607769
37,50,13.15775591494857
38,51,48.06733913466299
39,55,18.489003879750253
39,50,7.209073431918926
40,42,49.85521148541644
40,47,44.58476373863712
40,52,26.83104274721468
40,41,16.326751540972197
40,49,31.032752624736787
41,49,32.38546811022427
41,52,18.74997987253426
42,49,63.907722407698095
42,47,63.24970770134677
42,48,31.475889878208744
43,44,20.302611477052256
43,50,14.50023073886194
43,55,12.59349482018322
44,50,27.58335230697897
45,52,28.40596272095047
45,56,7.6325534851995585
46,54,111.59136889699766
46,47,88.46530619083303
47,54,23.672459266096745
47,52,34.656321762417654
49,55,14.615930581105253
50,55,13.785047572692092
52,54,35.338179213443766
