vertex1,vertex2,edge_weight
0,7,50.79423365971876
0,1,50.794223322942265
0,32,11.949123595895399
0,11,18.331933256035516
0,55,20.305444770469943
1,2,50.7942260030646
1,57,19.51238524314393
1,53,19.924224542052148
1,11,41.01688873274841
2,3,50.794220642819965
2,36,18.352707052603318
2,19,22.900678461446212
2,29,36.403609836052844
3,4,50.79422868318694
3,34,3.142527710335433
3,44,11.323828497547785
3,29,14.394147468498495
4,5,50.79421279430949
4,14,6.240334454561506
4,40,17.91216842761032
4,21,25.31523412623015
5,6,50.79422922249321
5,38,19.792940729516292
5,31,21.9790557502499
5,28,22.226516731377803
6,7,50.79421225500336
6,25,9.03070520397746
6,41,9.741220313232303
6,51,15.983259593214697
7,54,18.40319994742702
7,10,19.32397242012682
7,52,32.03072627520147
8,35,21.234249831451947
8,53,51.82259041295103
8,23,37.72925807319087
8,54,39.19066449319458
8,20,22.539096817144824
8,37,18.765516371690993
9,33,5.647341654037054
9,48,14.649709601012702
9,57,94.90375553089206
9,19,31.078063106142242
10,51,52.769869374319
10,54,32.37464312790113
10,22,19.547445128550006
10,18,58.2519860929931
10,52,28.94113383648906
11,35,51.76039931449615
11,53,32.10399399024952
11,32,20.90327758041212
11,57,57.82022960060157
11,55,10.190727758330713
12,24,115.56977305173947
12,42,42.417654866218285
12,21,50.26297682051123
12,40,38.35279142888944
12,14,41.02314922886376
12,28,63.275943861049605
12,26,61.40742608549612
13,42,18.628483346621124
14,27,50.63047689643219
14,21,31.12645619176501
14,44,51.50120952967686
14,23,45.14292716361305
14,43,26.581585085658592
14,40,24.148903929890338
14,26,36.295270642582096
15,17,7.0360145454318666
15,39,7.6120443962076205
15,45,35.95179676201672
15,30,29.092383634597642
15,38,24.597274507169768
16,20,26.361979567817258
16,37,20.35895450501593
16,41,27.288996293282572
16,26,17.325708630485778
16,17,25.208991499893827
16,28,10.007050487963573
16,31,7.401146085695819
17,41,8.365670823433348
17,39,9.937131915789958
17,31,21.794704594949657
17,38,22.31485778036551
18,51,28.37543079013525
18,25,30.086338635227705
18,30,57.42969075934367
19,57,66.97627592980216
19,36,5.459116492372461
19,48,30.29352486701346
19,29,25.458012081339977
20,23,28.3348113386284
20,37,16.30040952131201
20,26,20.468994757188966
20,43,19.898918883661185
21,24,65.57679652769785
21,49,45.86409506388473
21,44,37.103276379953066
21,40,12.128244037803734
22,52,25.56775222619847
22,46,31.586547958797322
23,53,65.2343167570636
23,27,21.89289129474136
23,43,29.839638099026565
24,33,27.454192293682112
24,49,21.139090381388694
24,47,17.991666266220598
24,50,17.41367964687859
25,51,24.702058457351914
25,41,11.339408029575642
25,30,35.76189157844174
25,39,11.154896122602425
26,43,15.204158257678136
26,28,9.675380326086568
27,34,22.91197608485258
27,36,35.8536114304642
27,53,74.06830877352485
27,44,31.160821085076126
27,29,16.642846751950447
28,31,9.445630609724269
28,38,9.24827510141231
28,45,47.61411855601555
28,42,56.75831691638395
29,36,23.947443470807713
29,34,14.560446462406718
29,48,32.90001183582374
30,56,44.89528624040071
30,39,27.69718943078794
30,45,30.19993903832999
31,38,2.186459962882755
32,52,20.55207460211297
32,35,49.28894614795889
32,55,16.52744746633404
32,46,17.200232052804168
33,48,10.63970482945149
33,50,12.579333774899125
34,44,10.221167657388122
34,47,28.875008871776622
34,48,30.965865618316403
35,54,25.606789861886426
35,53,37.81449598911915
35,52,39.44035866376083
36,53,75.68751688619358
36,57,63.17061756252068
37,54,45.75372438300061
37,51,39.87465456689418
37,41,38.49887886115402
38,45,41.94029646813506
39,41,13.28831679067868
41,51,22.965289865217848
42,56,15.53495765132969
42,45,16.803267343376078
44,49,21.58836804844425
44,47,26.713080323221842
45,56,24.500317161326567
46,52,30.388994085006384
47,49,13.917733148869317
47,50,8.730815412618732
47,48,12.990830159340884
48,50,9.202359690385485
51,54,39.44258380853069
52,54,26.29654942387855
53,57,39.17571023916264
55,57,66.88722149469625
