vertex1,vertex2,edge_weight
0,7,49.89511486300522
0,1,49.89510470920205
0,42,2.3039275308056033
0,36,24.68306298249023
0,20,31.614570912685334
1,2,49.895107341883005
1,50,4.750847411291151
1,45,10.594553805506678
1,28,12.346472118207304
2,3,49.89510207652112
2,49,1.411562731934686
2,12,20.92126808949625
2,51,33.537135721824804
3,4,49.895109974563965
3,9,19.279028859676053
3,15,23.231560140764437
3,30,31.594565942983614
4,5,49.895094366938686
4,27,7.219021386944558
4,52,11.256731005036759
4,17,22.122735561870808
5,6,49.89511050432387
5,46,11.377906697870163
5,48,16.344350053417244
5,8,18.671987566142697
6,7,49.89509383717892
6,35,21.66953085489409
6,23,22.246363376176433
6,56,27.56888659247071
7,32,12.686867449198465
7,33,14.085274553052274
7,22,22.19122138901618
8,13,30.79730861758162
8,43,21.106548463693347
8,46,24.031598700828457
8,48,20.83614017105832
9,11,41.94663073354772
9,15,40.322015525160126
9,30,36.160501757811346
9,52,29.67478618281062
9,41,43.35684280505863
9,17,25.65333287101255
9,31,43.75064029564051
10,13,127.10420155747491
10,40,17.072624759478757
10,32,32.36818669283375
10,39,37.01571142812166
11,15,60.19970303462105
11,57,97.60749325234521
11,49,68.19651244839908
11,41,9.505985533411208
11,29,4.746769580535115
12,57,39.384437027060194
12,44,24.440559026173375
12,45,19.951334405188764
12,51,15.209527015949567
12,55,34.87191957045553
12,38,37.592808367894015
12,49,21.892990037962797
13,40,112.01161862574412
13,43,40.731088389561904
13,48,49.349110465791355
14,24,39.79608317432938
14,34,32.44724326775161
14,30,17.80737052500373
14,38,21.74619998194613
14,25,23.792581385415435
15,49,33.68001979528942
15,30,26.712278461930712
15,38,12.194618154636132
16,26,1.7477140264054147
16,25,31.311426933366512
16,20,24.946487248803518
16,36,28.00316399148343
16,42,37.321871314022864
17,52,20.379562744188117
17,19,18.406557687416853
17,37,15.922628223374526
17,31,59.13781184622155
17,27,28.033474343379954
18,24,17.61416355792216
18,46,17.71919648101309
18,43,29.87946411886911
18,27,22.03248121219411
18,34,11.86439433972004
19,47,83.28186487469438
19,37,5.421407501837152
19,43,53.27517982038534
19,27,32.762362204881384
20,25,34.813122107590715
20,45,31.76162406267022
20,28,29.57314022525513
20,53,25.747723210423036
20,51,29.3697637089985
20,36,8.18002894545427
21,57,17.669278263533247
21,54,11.539341743231338
21,55,16.124675792703947
22,40,15.026118157839539
22,35,6.436324540885107
22,23,12.084022020170304
22,32,13.967961036156389
23,35,8.428937987288089
23,48,50.179966030854914
23,56,9.238129151351103
23,33,22.49342983098395
23,32,21.515366295836085
24,34,22.023343066940303
24,25,47.66756840080783
24,56,42.55862537668207
24,48,31.20824264405552
24,46,24.704704634443004
25,56,44.01240359570381
25,26,31.775908969125293
25,38,32.8063757402811
25,53,21.706808467463265
26,56,35.24220726768132
26,42,38.20329706769468
26,33,27.204804722633092
27,43,43.39053282743554
27,30,28.29086841545608
27,34,15.721762404910129
27,52,11.539781741164145
28,54,45.03565151443461
28,50,16.74089899737313
28,45,21.424301553841044
28,42,39.468988260309295
28,36,25.291337213587617
29,57,101.36857844186643
29,41,6.32610923761444
29,31,17.10524233684481
30,34,27.360864468600266
30,52,24.276859847120278
30,38,26.418438453102446
31,41,10.804124232114402
31,37,67.22890466928101
32,40,23.24143931211101
32,33,3.0721340810569666
32,39,39.976932388943226
33,56,24.856656213924598
33,42,51.22904554767341
33,39,40.329731745810555
35,40,17.419008123294976
35,48,54.30029405984372
36,42,26.42488815470906
38,44,27.474776433312186
38,49,35.96291734658219
38,53,28.888899652476862
40,48,68.13097903145233
42,54,83.87569450745454
43,47,42.33027760658099
43,46,14.670407405101814
44,51,10.926892691979189
44,53,4.351030622218939
45,55,32.785983444267345
45,51,19.00268656121534
45,50,6.161401825294858
46,48,27.707650808092854
48,56,48.76027233091249
49,57,39.53333614415743
50,54,36.80646249860216
50,55,31.358847286023718
51,53,14.45695025332382
54,55,13.202054117137124
55,57,14.70905715959271
