vertex1,vertex2,edge_weight
0,7,47.18989410970656
0,1,47.189884506423795
0,46,21.63861056313244
0,53,24.088644928001646
0,31,25.627605915088782
1,2,47.189886996365665
1,32,6.129465400812058
1,10,20.75643097492607
1,42,34.12801204859075
2,3,47.18988201648195
2,50,0.7513508018973324
2,55,10.337418599019072
2,44,19.90141369802836
3,4,47.189889486307536
3,45,6.289315331393528
3,9,10.247232436501704
3,30,24.973760038841668
4,5,47.1898747248988
4,21,12.036138696652635
4,13,13.631531534088529
4,14,15.246173437050583
5,6,47.18988998734484
5,8,12.034397087348033
5,57,20.107683126348572
5,36,25.958734614255587
6,7,47.189874223861636
6,39,11.799645215965208
6,41,19.596459727136978
6,29,23.185091194248347
7,22,11.754490283216587
7,23,18.62831864157071
7,53,25.224985365279498
8,49,25.979801128434826
8,34,36.78831674161145
8,14,31.081236249268883
8,47,33.955276727195326
8,57,32.026999220280786
8,36,31.48444236901503
9,30,17.71081408696235
9,45,7.770166748844536
9,51,28.998968960605378
9,44,34.92947225769993
10,42,28.477182252512893
10,32,22.383156698527774
10,38,31.68528310824355
10,15,30.43396642813853
10,46,38.82160158062042
10,31,41.04823617686097
11,51,27.095376813377516
11,25,49.345314631373284
11,44,11.864355109743684
11,50,23.14895038563436
12,28,19.27829012599537
12,56,59.113263826930705
12,37,11.28091074221452
12,17,6.008912442146645
13,14,28.02840282822087
13,47,16.292384059375944
13,16,19.236548313653884
13,21,11.403352416155151
14,34,21.825478665536956
14,19,20.790978883836093
14,21,26.674853367115436
14,47,36.79161479737917
15,38,14.732614710382126
15,46,35.86535765066245
15,24,20.184009898160646
15,43,17.776236665299983
16,44,53.644577240487784
16,38,37.4971150796986
16,42,48.51403565991077
16,47,13.982090924641254
16,43,40.24634706080753
16,21,28.35537594953876
16,45,39.08167542157719
17,28,13.392924536204845
17,37,13.929336849973312
18,26,50.325156193866725
18,27,40.82736874782467
18,22,29.29807334310935
18,40,59.212355655250256
18,39,21.928421820344
18,23,24.614420079719483
18,20,96.9408308770861
18,33,69.05910885209381
19,30,31.854152931299524
19,54,3.190222660311759
19,34,37.219259676900066
19,21,18.655536781683196
20,26,146.75558591184182
20,36,22.28189239102336
20,35,25.060040443060455
20,33,28.102147337602258
20,48,4.6396127264111735
21,30,30.368454810270492
21,45,31.004451748177775
21,54,17.4239273765092
22,27,40.0364904810853
22,23,7.113967407207392
22,46,39.35131082138219
22,53,36.9721897221324
22,37,38.84286621052892
22,24,40.15610620955793
23,39,26.43975246506481
23,41,48.03191589097307
23,24,41.56288836101528
24,46,25.403695003243485
24,41,54.956043403753526
24,43,14.856246380283872
25,52,53.42460299266133
25,32,42.4903638987402
25,50,36.81670334366783
25,55,30.560242869085368
26,27,14.325999979371018
26,37,24.29384154457966
27,37,13.993098610211979
28,53,24.95061119010498
28,56,40.58230632685292
28,37,25.827723428166877
29,41,17.24881802227194
29,40,13.216130791910174
29,57,17.82814193498127
29,39,28.4721099395077
30,51,42.66586893731518
30,45,18.912013087223247
30,34,69.04833715018736
30,54,28.680591002794063
31,52,61.36002430362421
31,56,20.234507612532727
31,32,48.26698782795947
31,46,47.138851674469635
32,52,54.5623432838929
32,42,29.774084038831457
32,55,31.73208701486052
33,35,4.817391337917263
33,40,9.919490359013905
34,49,34.68836622281543
35,40,13.761606875454516
35,36,15.460684929830045
35,57,28.42428766566117
36,57,31.125692631450626
36,48,20.56133829130578
36,49,16.277899583428084
37,53,41.670990863898915
38,42,18.064778170342755
38,43,28.003602733798402
39,40,40.46719765167135
39,41,30.4451250885889
40,57,24.168746292009466
41,57,8.902838733932215
41,47,52.603670580596756
41,43,49.499996937491346
42,55,27.69173513338391
42,44,40.38153996291031
42,50,29.34012360055727
43,47,41.85761190758311
44,51,31.387859813105095
44,45,35.12774300521725
44,50,20.625059244294842
46,53,17.151354484622857
46,56,44.843356021751816
47,57,50.84773702048576
48,49,25.086698249186956
50,55,9.602759162361778
53,56,37.754242417270774
