vertex1,vertex2,edge_weight
0,7,49.488144598147514
0,1,49.48813452716399
0,47,11.240490923949514
0,54,19.520976766080448
0,46,31.079434591603235
1,2,49.48813713837145
1,34,8.95641602049235
1,32,9.757102122554958
1,26,13.442420951937283
2,3,49.48813191595657
2,40,11.596125455816088
2,16,15.362392715224987
2,10,28.733942782235538
3,4,49.488139749578906
3,21,16.009642562654292
3,48,24.016042405368612
3,56,33.43698407480727
4,5,49.48812426925746
4,9,10.522035378904489
4,18,18.08066712801609
4,56,28.164477088857364
5,6,49.48814027501781
5,42,8.163157938754171
5,36,11.522148542580629
5,27,21.733090569711383
6,7,49.48812374381869
6,41,11.838852562866245
6,50,22.261534543493454
6,30,24.085005488303903
7,49,14.580554628411457
7,39,24.626050099716124
7,44,28.838833328095102
8,18,51.02252071986181
8,43,13.536629228585666
8,42,43.18432465923268
8,23,50.76717326063019
8,36,29.45976153259583
8,14,94.69460106825288
9,18,27.750006989720006
9,56,34.80626608486297
9,17,24.278203198236884
9,21,32.94706755770298
9,25,51.56234473528396
9,36,33.44412746210789
9,43,32.92994836273061
10,24,27.472645650187328
10,16,25.866555296751958
10,40,20.157731751048242
10,34,26.891872232202516
10,32,16.71319412835199
10,53,25.42706652298894
11,30,52.471886997415126
11,23,39.56653075542636
11,42,32.37849517622632
11,27,20.42610837398207
11,22,17.52965129238268
12,37,45.11047264895916
12,35,26.49884665735269
12,51,6.747722524405993
12,14,8.264568683666118
13,30,54.23822916691871
13,29,13.831177324301724
13,49,47.285489303749195
13,19,37.07371549167749
14,18,45.025113950788075
14,51,4.134092279800699
14,56,33.425780809938956
15,55,19.319132396563496
15,44,32.29667206757649
15,31,39.67465310195689
15,54,23.893191960441282
15,26,28.346247455863843
15,57,40.65312464292955
15,25,29.980340964548628
16,38,56.54939217730417
16,40,20.40463959085884
16,28,23.697982459247804
16,53,15.819082944192855
17,25,42.49736299034019
17,36,20.263088836883217
17,42,30.37716511587881
17,45,30.542407860828
18,43,45.0065542507098
18,56,15.327226753626219
19,52,11.657393990923588
19,46,56.20107577856994
19,49,37.43907928673071
20,31,22.48068975798078
20,34,27.978627709145673
20,24,37.63522293026511
21,56,24.353276428640445
21,48,36.05781668135436
21,28,36.852904450300414
21,25,52.98551615336281
22,30,42.91866097550284
22,41,36.15598157394156
22,33,40.44632328413407
22,27,10.34064291548445
22,45,39.34702873389421
23,42,52.5159595372604
24,38,93.44340504594349
24,40,45.07302105521196
24,34,19.9823669623594
25,55,35.00234814110824
25,28,34.102963941334906
25,45,37.50174889787684
25,57,26.645886980516263
26,55,16.58027510084152
26,31,25.400018953319492
26,34,22.396327194110057
26,53,17.629816992394847
26,32,11.272624668475542
27,42,13.935401010754312
27,45,37.13108590183199
28,48,55.71925317843132
28,38,56.168197470426165
28,55,34.57989307228287
28,53,31.106955833654144
29,39,34.702169182665344
29,49,45.090934195842294
29,50,36.54869871319568
29,30,40.407079839869574
30,50,8.00546520507993
30,41,15.31418308776609
31,47,41.688853705731816
31,54,37.26877085310308
31,46,34.706323541965126
31,34,21.666152165827086
32,34,16.70121471694348
32,53,20.055414125517917
33,44,34.2418731348044
33,39,34.6672286095449
33,41,33.05614228521767
33,45,10.386693546350973
33,57,14.97191891379975
35,37,18.93471246239852
35,51,25.710237725866598
35,48,12.066598760374998
36,42,19.363871098232007
36,43,18.031695123473686
37,48,23.61960823538481
37,38,15.47141351148618
38,40,49.796363484313495
38,48,33.37572528361057
39,49,36.59226298964614
39,44,38.285612177657846
39,50,16.418706982941053
39,41,16.26295689939327
41,50,10.980634447183462
42,45,33.96160583536634
44,49,21.271195217154396
44,54,24.041839713663745
44,57,27.758932458333877
45,57,16.359702779760877
46,52,45.773926661258066
46,47,39.95530591365967
47,52,26.857534384564733
47,49,24.36875360407639
47,54,17.811267049538824
48,56,39.17054976556631
48,51,26.90982829934154
49,52,33.07998961340408
49,54,28.12845541456031
51,56,34.58143781394843
53,55,11.500727546425496
