vertex1,vertex2,edge_weight
0,7,46.214094319875656
0,1,46.21408491517103
0,11,16.118591009382843
0,24,17.72956223041498
0,12,22.184884328453233
1,2,46.21408735362551
1,48,16.470361709224807
1,27,22.82841748913392
1,12,25.99669924789001
2,3,46.214082476716584
2,25,20.57993201883902
2,46,23.902486491791166
2,48,37.9129315311117
3,4,46.21408979207998
3,45,15.3614281605927
3,35,16.69845888003612
3,34,25.692240988168955
4,5,46.2140753359099
4,20,13.676291253789095
4,40,15.08361713483315
4,17,23.08806371797422
5,6,46.21409028275676
5,18,10.673953549330912
5,53,20.3991350363455
5,54,21.760654317740272
6,7,46.21407484523325
6,8,15.783604399469448
6,15,24.186791519884686
6,56,32.698607996700666
7,14,4.0238455361321135
7,9,8.2603009170808
7,49,9.311702128122025
8,37,36.66388412265826
8,53,20.38142684804118
8,51,25.6204804396343
8,18,22.41846580141456
8,23,27.737081727842853
8,9,52.99216658395618
8,52,64.72779427660096
8,15,27.286758080536686
9,32,23.53044365055319
9,52,36.73381834660829
9,15,37.5627659712769
9,47,28.243637791248187
9,14,8.06137534486515
9,49,16.972753629432482
10,31,13.48852784577955
10,28,23.921493792827643
10,49,12.441258161490007
10,14,9.098488066683883
11,22,25.27639258355682
11,28,15.792522033769604
11,12,34.86713840251944
11,24,24.66752425911767
11,29,46.229954344952816
12,42,84.33552415917057
12,48,41.81875624025649
12,26,36.65755733334777
12,28,45.21181457738316
12,47,58.305767760680304
12,50,78.96527219290313
12,24,13.344511746569744
12,31,53.04683322826836
12,29,26.991154140818388
13,43,98.84664816444713
13,26,18.71466728806883
13,29,5.836088165355238
13,22,75.5986545188063
14,49,12.560545287297009
14,31,18.017189121672228
14,47,23.915691140879233
15,51,20.410742893544562
15,56,8.595440093038428
15,47,24.971766215835192
16,34,34.30436045789749
16,21,39.58183606403787
16,45,26.24486315721338
16,40,47.05262283684086
16,20,31.287701234729802
17,54,27.791719406709365
17,51,30.250372393193654
17,18,35.12879467949561
17,41,30.349127353058336
17,44,36.48415940220737
17,30,24.432266424221517
17,20,36.266662745317156
17,40,27.804211613780215
18,53,10.126528279864466
18,51,26.24020371907697
18,23,16.961682333178913
18,54,30.01735063659944
19,41,1.7686912828827335
19,37,53.18620298148725
19,40,18.677329407958055
20,44,43.438610928001324
20,45,33.21815528838414
20,40,16.42105809694776
21,36,47.73749279834255
21,34,26.968116929219214
21,55,128.200668597245
21,46,66.27389264864193
22,43,23.327826972568282
22,33,10.175523049881935
22,28,19.122299777458522
22,38,24.534982701630145
22,29,69.79036166624779
23,37,9.288075662671442
23,53,8.620650736327299
23,54,37.42002682198114
24,29,24.17604084595941
25,42,67.84038889190714
25,46,36.8049052513132
25,55,29.137023364875848
25,48,21.281905980787034
26,48,33.05407591531024
26,27,25.151621748213493
26,39,5.801834321165094
26,55,35.3540009340206
26,29,23.22940437718795
27,48,11.435562241263193
27,55,16.02170390848388
28,31,32.604390255044805
28,33,12.851444535047147
28,49,22.43378554625721
30,51,22.84819984962151
30,44,26.00756789344148
30,50,8.256392334222605
31,47,9.884366406675507
32,38,19.212896036381885
32,57,13.974435112826477
32,49,20.29303835691926
32,52,26.670908009193994
33,38,23.91552928950571
33,49,19.63279302637008
34,35,15.177384129735685
34,45,25.618672176201585
34,36,28.009107635448757
35,42,46.28300909865656
35,45,25.72520011404868
35,36,18.428806395604674
35,46,33.733486120535545
36,46,18.724853808986833
37,52,92.59967750633476
37,41,51.43641905443373
37,54,39.01082213704246
38,57,25.138653208396395
38,43,6.828516930085667
38,49,28.840031488417413
39,55,40.19010106073499
40,41,19.95410237192019
41,54,13.202583619589518
42,46,61.037954758424334
42,50,27.834329854190624
42,48,75.70826699339813
42,44,4.420790694561351
42,45,36.5021442968571
43,57,30.893570227909716
44,50,27.774598826307006
44,45,34.5716503134756
46,55,61.9416133566197
47,56,20.313594701345288
47,50,39.81390554852492
48,55,23.714616497806993
50,51,24.873627378082336
50,56,25.7903798619273
51,56,22.3112806315348
52,57,16.231588398047293
