vertex1,vertex2,edge_weight
0,7,51.50718415318862
0,1,51.50717367132459
0,53,1.1279065044945724
0,32,3.5587736473601783
0,18,9.43745909343401
1,2,51.50717638906526
1,12,6.234694588151727
1,10,6.366561764812229
1,22,11.725172828747919
2,3,51.50717095358395
2,30,10.22735669307514
2,33,15.395499818767979
2,17,23.954545088332907
3,4,51.50717910680593
3,8,36.0531945487171
3,33,39.278462147449204
3,34,40.16084999596828
4,5,51.507162994911376
4,41,6.443285011437986
4,23,8.66978490866476
4,8,21.469846620543148
5,6,51.50717965368193
5,13,11.143633406513269
5,55,12.238618305440268
5,49,19.61403037324144
6,7,51.507162448035515
6,48,23.439284746387315
6,43,23.856214249649657
6,14,25.518586448948255
7,39,15.58713439438611
7,51,18.144792813720994
7,9,27.037147837604294
8,34,52.95458573091229
8,33,71.44205258795023
8,41,27.150989414343822
8,52,47.577313318546906
8,23,23.038571609062814
8,29,61.06237993995167
9,48,30.846227586499406
9,51,9.621210489530066
9,43,46.123633743761935
9,19,34.88256108822837
10,12,10.793753156739806
10,22,18.062758036354197
10,57,23.95107009967487
10,35,22.339466752056683
10,45,14.653861352876294
11,54,17.803242636149726
11,40,25.003401917967494
11,36,19.181931432229906
11,53,20.803079521291718
11,18,18.259329150009954
11,22,33.93212303049097
12,40,39.00391684814475
12,22,9.654918621242206
12,45,12.173302088385952
13,48,37.59302225854635
13,55,22.747119242722082
13,49,19.933664407847882
13,41,35.773535301765506
13,50,25.67582518796271
13,15,32.37525331564662
14,46,48.00846858433181
14,38,33.92253717808189
14,48,46.660084995833515
14,43,11.244708691895372
15,50,11.264929418143918
15,29,42.63202530311316
15,42,32.784806662495626
15,41,23.839845571329715
15,23,21.09754556187995
16,20,16.780158255859682
16,46,27.902844943649324
16,37,8.245909557992064
16,27,15.320743883977382
17,29,17.581506395159035
17,33,10.551467627784833
17,57,27.461328633730673
18,53,10.13646237155443
18,56,26.83786206828639
18,22,31.46387616738718
18,21,17.583208916364164
19,48,24.571885171579336
19,50,29.240564989269608
19,44,45.23445092137998
19,51,40.781322656333586
19,24,9.637106007115877
19,42,20.86535006824697
20,38,26.450821738342633
20,46,20.206591722896896
20,49,27.972489346979643
20,55,18.308299478410945
20,37,19.548114496469708
21,51,45.27050918679247
21,44,20.74694492527321
21,56,23.213671399953014
21,32,12.164418482686248
21,39,32.642209589855476
21,53,13.830399796782139
22,40,35.681436956784836
22,56,37.135437056145854
22,57,37.14558812620781
23,41,7.674050101113273
23,29,53.99536874587639
24,50,22.322936687222885
24,42,13.910796029132591
25,47,30.90311515091441
25,35,32.0992252505591
25,30,17.162486739608322
26,35,27.85315916516821
26,47,25.443461892101343
26,45,17.50592135051082
27,28,25.89820682553892
27,52,44.9772212301006
27,34,143.22196252656582
27,37,13.228994147677978
28,37,18.666337443780943
28,52,22.134577716189032
28,49,14.589266382946969
29,33,27.561751038332307
29,56,52.653863599079614
29,42,29.15236317338439
29,57,38.00310418174907
30,35,33.13136085466599
30,34,78.4909315068885
30,33,24.501854174473127
30,57,34.69781297613513
31,54,65.56934499476976
31,36,68.96385826356536
31,51,58.61569483741928
31,39,35.079661258701165
32,54,21.918588080538726
32,39,36.27017068204864
32,53,3.2398406826091595
33,34,71.75167545756835
33,57,29.532124276306316
34,52,98.24591714611745
35,47,20.668198922374632
35,57,26.43613721102735
35,45,25.806823162279215
36,54,6.343989819972742
37,49,26.253442033630126
38,46,20.801429384232296
38,55,19.5464668735254
38,48,38.2113719279552
39,54,49.05166159593631
39,51,31.087897615240244
40,45,41.64503182743379
41,52,30.73766015554839
41,49,36.40598270118018
42,50,29.80138682524664
42,56,44.57564228999123
42,44,42.20148458365813
43,48,47.142134116086915
43,51,51.91192782932334
44,56,9.58932775645045
44,51,41.579567954732454
48,55,35.221159608933185
48,50,38.971711119652625
49,52,26.180049182418063
49,55,29.20845456389706
53,54,21.01240854413519
56,57,45.51938984608299
