vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.30902664348476905,0.3710025952050191
9,0.14454960094526492,-0.48713737360264386
10,-0.8383411809835934,-0.9727497983443911
11,-0.6393935320427802,-0.7600380279621377
12,-0.9235535770218395,-0.8191181388206299
13,-0.9024686938087614,0.0962161295050008
14,-0.8856914891223524,0.9923806319157531
15,0.0034939258876953705,0.8022397293340593
16,-0.024373982140793782,-0.7282413286654812
17,0.6812658722397269,-0.5245386436013917
18,-0.9190996696193983,-0.6179854694211406
19,0.19898767019686492,-0.13067894614394882
20,-0.6767596057380354,0.06598054392796326
21,0.9061082461051249,0.45322080521615815
22,-0.861511008672903,-0.3604299022805082
23,0.3847872523364029,-0.7197213737593804
24,0.07730370113551444,0.0922349532730875
25,-0.8231137755490923,0.21225565507091093
26,0.8001457110886867,0.303437309267947
27,0.8309639051989937,0.2270957619877334
28,0.5035996490789174,0.7852255844108296
29,-0.07330801591640279,-0.6840323793260317
30,-0.7614161335283254,0.9070010995319486
31,0.09384889736520585,0.36619858486524137
32,0.22357606585896717,0.12987354810138796
33,0.11883194152206467,-0.053915807924824755
34,0.7688336560699387,-0.7582212461915492
35,0.43170433304422073,0.36150372614337045
36,-0.8752030259215828,-0.5658888646636575
37,0.5754193255483924,-0.5324492068822999
38,0.1554715221078875,-0.8325732980171112
39,-0.5542357293573414,0.7817354524360938
40,-0.2764090154158363,0.6117569396855942
41,-0.04306253682427785,-0.35545892360229936
42,0.13312629135812104,0.06794969416270402
43,0.9695581959930233,-0.31113953167781583
44,0.30739390974753,0.37908951787221823
45,0.2526757018059733,-0.041537022340444985
46,0.5669517029737701,0.5363681768192374
47,0.9180721250401975,0.953926388669984
48,-0.5695017941876737,0.3088881041254279
49,0.7129481007246408,0.924619055914387
50,-0.7145064453731891,0.89816923126538
51,-0.5490734162179298,0.14490056530706652
52,0.3085765440471502,0.7590332418566743
53,0.607350334484581,0.8690556135851131
54,0.574740563566565,-0.32252678529047474
55,-0.6423025978284846,-0.6886859310946698
56,-0.824925720219102,0.8648013165655515
57,-0.02760588027916877,0.9307323674166892
