vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7459402484827224,-0.5592480279582215
9,0.5594053041076004,-0.2652296784941419
10,0.25761120358684964,0.7004800551916224
11,-0.4876297694283622,0.2019225679316743
12,-0.03936224559963808,0.5811545869014381
13,0.3944825978822104,0.5392636718064834
14,-0.42411374079358377,0.4087125881781919
15,0.21161174851923725,-0.08663908790848662
16,-0.2433126192636994,-0.33679993840913824
17,-0.9806512773943401,-0.6608828973864247
18,-0.882043575553187,0.6967150852593385
19,0.7201777408301642,0.6923866733785353
20,0.6358395287075651,-0.5573390929440463
21,-0.016427650978652064,0.8156875439367939
22,0.5195635880941285,-0.9963594280912782
23,-0.08114684719241305,-0.9786596014806908
24,-0.4386779060386503,-0.12847511754622998
25,0.785798585300558,0.30876856829465305
26,-0.2750308690201848,-0.018690195094158035
27,0.634778977193948,-0.4006888017725736
28,0.23006955093733295,-0.4755062322242991
29,-0.04007312555267495,-0.9506829928758733
30,0.7045506389833838,-0.9033023369756401
31,-0.5512790003231365,-0.33297624208237897
32,0.2503222335343631,0.4400669311501113
33,-0.8390979154291134,-0.9130690282304192
34,0.5979797732586976,0.42433306780825264
35,0.663100708509313,0.3530765303670327
36,0.5020245407133055,-0.24192323390571047
37,0.18036864078993964,0.6107846857402852
38,-0.6557649311869658,-0.15435407834761672
39,0.4809795369597225,0.06527314353037084
40,0.36331490585234305,-0.4142616082483721
41,-0.9353150973646307,-0.9417084404912477
42,0.8855623530606953,0.8890800879900829
43,-0.5774353200907612,-0.705068684058112
44,-0.9637203322139583,-0.537486287369483
45,-0.3312971176908528,-0.5175147327242378
46,0.5947682806124026,0.49886099855087074
47,-0.837971710628252,0.3946432162041853
48,0.04117023977583312,-0.7356677872502806
49,0.47907086098596485,-0.8279088696515948
50,-0.6456986683972599,-0.7015470368936738
51,0.8780668083329681,0.39631200640929753
52,-0.17742814167047993,0.6444083016976041
53,-0.5680811809554713,0.8621865580901975
54,0.393994641758205,0.11916128201626441
55,0.5892968974066561,0.28956196285031677
56,0.7742185500209646,0.6583053201488442
57,-0.6043389899184424,-0.5206723989112632
