vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.79338266060531,-0.5413004521177731
9,0.4281334863181756,0.7879596775386946
10,0.5060246735489833,0.049895100341789345
11,-0.789775271771459,0.509828748712974
12,-0.78872051925224,-0.3046202898212145
13,-0.38401697700271886,-0.2815530732167868
14,-0.3409419131986129,0.5383594334334203
15,-0.6565525320765626,0.6916921002147174
16,0.7165204949554749,-0.018148354354578178
17,-0.7877025030214853,0.15081447803128456
18,0.6418627435983493,-0.42105296155129657
19,0.6754948483929775,0.35383770542935644
20,0.974492881485671,0.6494227269773312
21,-0.5969990718140306,-0.10199188078498267
22,-0.7929830703947836,-0.8606588663735515
23,0.41210848174234394,0.825863609548021
24,0.9471510333505038,-0.4590672915422671
25,-0.5964573162813489,0.1204397741224601
26,-0.5982798538396841,-0.40818581986356284
27,0.6744526601568901,0.6209257129534123
28,0.7901465500070852,-0.035512970143071865
29,0.12817146738692786,0.5411790163253998
30,-0.5214689337608021,0.6461871825652747
31,-0.9648850403420897,0.595319777623655
32,0.5518158957050139,-0.3964401003148137
33,0.455824716322196,-0.572012771673895
34,0.15246527530775666,0.40117354983266407
35,0.4293977648051295,0.9658702700447197
36,-0.6359886763086724,-0.0384027422188844
37,0.7602090884783201,0.1230252121400015
38,0.7527780508481803,-0.13188244521553005
39,0.5907028422542988,0.7400985980270636
40,0.6928787394212248,0.7427300891143633
41,-0.560890606785533,-0.12203173876938789
42,-0.6508562578830805,-0.638917645114752
43,-0.024345384297572936,0.9201755094185093
44,0.18382261260222665,0.707690193167944
45,0.8743679890454676,-0.8268492822718574
46,-0.675872019640904,-0.4183164396438874
47,0.23355413598594388,-0.8765415630078173
48,0.5733090197189361,-0.8724225661547222
49,-0.6831363848704308,-0.23658427165962426
50,0.11543971329605518,0.7630093478806681
51,0.9274595571949236,0.7692842480896178
52,-0.7859106846301604,0.2624589705092799
53,-0.11657085575985016,-0.7484155637774876
54,0.11022474250507064,-0.286683388829144
55,-0.30842432140729836,-0.8111097625775887
56,0.9577059313414291,0.45191980044764035
57,-0.43933157731916217,0.8349503144750035
